TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170204_170946|15985|65|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|208|168|215|181|14,764823|0,000000|9,144947|80,000000|70,855053|536,332433|2,819842|2,651491|-0,168351|-4,336032|22,252378|31,380866|
20170204_170946|15989|65|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|208|168|0|0|14,764823|0,000000|9,144947|80,000000|70,855053|536,332433|2,819842|2,651491|-0,168351|-4,336032|22,252378|31,380866|
20170204_170946|16034|67|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|204|171|214|181|14,142136|0,000000|8,946144|80,000000|71,053856|539,909067|2,714965|2,701869|-0,013096|-0,420924|26,552376|27,438531|
20170204_170946|16039|67|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|204|171|0|0|14,142136|0,000000|8,946144|80,000000|71,053856|539,909067|2,714965|2,701869|-0,013096|-0,420924|26,552376|27,438531|
20170204_170946|16079|69|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|204|171|214|181|14,142136|0,000000|0,000000|80,000000|80,000000|603,062571|2,634494|2,701869|0,067375|1,611331|31,849267|28,456990|
20170204_170946|16084|69|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|204|171|0|0|14,142136|0,000000|0,000000|80,000000|80,000000|603,062571|2,634494|2,701869|0,067375|1,611331|31,849267|28,456990|
20170204_170946|16127|71|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|203|172|213|182|14,142136|0,000000|12,382572|80,000000|67,617428|522,995622|2,601173|2,727002|0,125829|3,090643|29,403090|22,896472|
20170204_170946|16132|71|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|172|0|0|14,142136|0,000000|12,382572|80,000000|67,617428|522,995622|2,601173|2,727002|0,125829|3,090643|29,403090|22,896472|
20170204_170946|16172|73|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|203|172|212|182|13,453624|0,000000|9,144947|80,000000|70,855053|549,647407|2,601173|2,713232|0,112058|2,749562|30,376646|24,588095|
20170204_170946|16178|73|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|172|0|0|13,453624|0,000000|9,144947|80,000000|70,855053|549,647407|2,601173|2,713232|0,112058|2,749562|30,376646|24,588095|
20170204_170946|16220|75|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|203|172|212|182|13,453624|0,000000|0,000000|80,000000|80,000000|613,109067|2,634494|2,713232|0,078737|1,912428|32,668535|28,642371|
20170204_170946|16226|75|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|203|172|0|0|13,453624|0,000000|0,000000|80,000000|80,000000|613,109067|2,634494|2,713232|0,078737|1,912428|32,668535|28,642371|
20170204_170946|16267|77|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|202|173|210|183|12,806248|0,000000|20,004187|80,000000|59,995813|482,882078|2,601173|2,725417|0,124244|3,065630|27,371083|20,917125|
20170204_170946|16273|77|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|202|173|0|0|12,806248|0,000000|20,004187|80,000000|59,995813|482,882078|2,601173|2,725417|0,124244|3,065630|27,371083|20,917125|
20170204_170947|16313|79|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|202|173|210|183|12,806248|0,000000|0,000000|80,000000|80,000000|619,548875|2,634494|2,725417|0,090923|2,229591|33,324381|28,630506|
20170204_170947|16319|79|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|202|173|0|0|12,806248|0,000000|0,000000|80,000000|80,000000|619,548875|2,634494|2,725417|0,090923|2,229591|33,324381|28,630506|
20170204_170947|16360|81|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|202|173|209|183|12,206556|0,000000|9,144947|80,000000|70,855053|562,955692|2,761086|2,713423|-0,047663|-1,267364|26,813717|29,481852|
20170204_170947|16365|81|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|202|173|0|0|12,206556|0,000000|9,144947|80,000000|70,855053|562,955692|2,761086|2,713423|-0,047663|-1,267364|26,813717|29,481852|
20170204_170947|16408|83|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|202|173|208|184|12,529964|0,000000|12,124602|80,000000|67,875398|543,570537|2,714965|2,719891|0,004926|0,059143|27,240783|27,116271|
20170204_170947|16416|83|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|202|173|0|0|12,529964|0,000000|12,124602|80,000000|67,875398|543,570537|2,714965|2,719891|0,004926|0,059143|27,240783|27,116271|
20170204_170947|16454|85|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|199|175|207|184|12,041595|0,000000|9,352787|80,000000|70,647213|568,993630|2,714965|2,754106|0,039141|0,924055|29,422371|27,476992|
20170204_170947|16460|85|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|199|175|0|0|12,041595|0,000000|9,352787|80,000000|70,647213|568,993630|2,714965|2,754106|0,039141|0,924055|29,422371|27,476992|
20170204_170947|16500|87|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|198|176|206|185|12,041595|0,000000|12,651758|80,000000|67,348242|548,093635|2,714965|2,779239|0,064274|1,560375|29,047182|25,762182|
20170204_170947|16507|87|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|176|0|0|12,041595|0,000000|12,651758|80,000000|67,348242|548,093635|2,714965|2,779239|0,064274|1,560375|29,047182|25,762182|
20170204_170947|16547|89|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|198|176|206|185|12,041595|0,000000|0,000000|80,000000|80,000000|635,881868|2,714965|2,779239|0,064274|1,563332|33,439706|30,148481|
20170204_170947|16554|89|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|176|0|0|12,041595|0,000000|0,000000|80,000000|80,000000|635,881868|2,714965|2,779239|0,064274|1,563332|33,439706|30,148481|
20170204_170947|16595|91|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|198|176|205|185|11,401754|0,000000|8,755801|80,000000|71,244199|580,046283|2,761086|2,766442|0,005356|0,077890|29,084303|28,920325|
20170204_170947|16604|91|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|176|0|0|11,401754|0,000000|8,755801|80,000000|71,244199|580,046283|2,761086|2,766442|0,005356|0,077890|29,084303|28,920325|
20170204_170947|16641|93|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|198|176|204|185|10,816654|0,000000|9,352787|80,000000|70,647213|582,228604|2,761086|2,754740|-0,006346|-0,217506|28,882477|29,340384|
20170204_170947|16648|93|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|176|0|0|10,816654|0,000000|9,352787|80,000000|70,647213|582,228604|2,761086|2,754740|-0,006346|-0,217506|28,882477|29,340384|
20170204_170947|16689|95|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|198|176|204|186|11,661904|0,000000|8,946144|80,000000|71,053856|586,133796|2,601173|2,771645|0,170472|4,249036|33,779360|24,834020|
20170204_170947|16697|95|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|176|0|0|11,661904|0,000000|8,946144|80,000000|71,053856|586,133796|2,601173|2,771645|0,170472|4,249036|33,779360|24,834020|
20170204_170947|16735|97|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|198|176|203|186|11,180340|0,000000|8,946144|80,000000|71,053856|589,402273|2,714965|2,762014|0,047049|1,138964|30,669023|28,271204|
20170204_170947|16741|97|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|198|176|0|0|11,180340|0,000000|8,946144|80,000000|71,053856|589,402273|2,714965|2,762014|0,047049|1,138964|30,669023|28,271204|
20170204_170947|16783|99|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|195|178|202|186|10,630146|0,000000|8,946144|80,000000|71,053856|592,670751|2,761086|2,807559|0,046472|1,126571|30,819402|28,447673|
20170204_170947|16790|99|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|195|178|0|0|10,630146|0,000000|8,946144|80,000000|71,053856|592,670751|2,761086|2,807559|0,046472|1,126571|30,819402|28,447673|
20170204_170947|16828|101|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|195|178|201|187|10,816654|0,000000|13,226838|80,000000|66,773162|569,104235|2,714965|2,811289|0,096323|2,388795|30,969733|25,940691|
20170204_170947|16834|101|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|195|178|0|0|10,816654|0,000000|13,226838|80,000000|66,773162|569,104235|2,714965|2,811289|0,096323|2,388795|30,969733|25,940691|
20170204_170947|16876|103|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|195|178|200|187|10,295630|0,000000|8,946144|80,000000|71,053856|598,877247|2,761086|2,800868|0,039782|0,963932|30,958527|28,929198|
20170204_170947|16884|103|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|195|178|0|0|10,295630|0,000000|8,946144|80,000000|71,053856|598,877247|2,761086|2,800868|0,039782|0,963932|30,958527|28,929198|
20170204_170947|16923|105|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|195|178|200|187|10,295630|0,000000|0,000000|80,000000|80,000000|662,030751|2,634494|2,800868|0,166374|4,163729|37,484411|28,718664|
20170204_170947|16929|105|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|195|178|0|0|10,295630|0,000000|0,000000|80,000000|80,000000|662,030751|2,634494|2,800868|0,166374|4,163729|37,484411|28,718664|
20170204_170947|16970|107|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|195|178|199|188|10,770330|0,000000|12,651758|80,000000|67,348242|581,020538|2,819842|2,810362|-0,009480|-0,271035|28,765727|29,336327|
20170204_170947|16976|107|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|195|178|0|0|10,770330|0,000000|12,651758|80,000000|67,348242|581,020538|2,819842|2,810362|-0,009480|-0,271035|28,765727|29,336327|
20170204_170947|17016|109|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|193|179|198|188|10,295630|0,000000|9,144947|80,000000|70,855053|608,535587|2,875341|2,832284|-0,043057|-1,119846|29,247995|31,605564|
20170204_170947|17022|109|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|193|179|0|0|10,295630|0,000000|9,144947|80,000000|70,855053|608,535587|2,875341|2,832284|-0,043057|-1,119846|29,247995|31,605564|
20170204_170947|17063|111|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|193|179|197|188|9,848858|0,000000|8,755801|80,000000|71,244199|612,481663|2,875341|2,823349|-0,051992|-1,347163|29,206017|32,042149|
20170204_170947|17071|111|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|193|179|0|0|9,848858|0,000000|8,755801|80,000000|71,244199|612,481663|2,875341|2,823349|-0,051992|-1,347163|29,206017|32,042149|
20170204_170947|17109|113|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|191|180|196|188|9,433981|0,000000|8,946144|80,000000|71,053856|615,460698|2,761086|2,846467|0,085381|2,120518|33,005159|28,540911|
20170204_170947|17115|113|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|191|180|0|0|9,433981|0,000000|8,946144|80,000000|71,053856|615,460698|2,761086|2,846467|0,085381|2,120518|33,005159|28,540911|
20170204_170947|17158|115|20,833333|1|CarroTeste|1|circulo_r68_xc160_yc120|191|180|196|189|10,295630|0,000000|8,573388|80,000000|71,426612|619,450854|2,819842|2,863700|0,043858|1,075190|32,104321|29,840764|
20170204_170947|17168|115|20,833333|1|CarroTeste2|0|circulo_r68_xc160_yc120|191|180|0|0|10,295630|0,000000|8,573388|80,000000|71,426612|619,450854|2,819842|2,863700|0,043858|1,075190|32,104321|29,840764|
20170204_170947|17204|117|22,727273|1|CarroTeste|1|circulo_r68_xc160_yc120|189|181|194|189|9,433981|0,000000|18,705574|80,000000|61,294426|558,498975|2,761086|2,877883|0,116797|2,921085|30,999775|24,850122|
20170204_170947|17209|117|22,727273|1|CarroTeste2|0|circulo_r68_xc160_yc120|189|181|0|0|9,433981|0,000000|18,705574|80,000000|61,294426|558,498975|2,761086|2,877883|0,116797|2,921085|30,999775|24,850122|
20170204_170947|17252|119|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|189|181|193|189|8,944272|0,000000|8,755801|80,000000|71,244199|625,224050|2,761086|2,868089|0,107002|2,677515|34,079640|28,442765|
20170204_170947|17259|119|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|189|181|0|0|8,944272|0,000000|8,755801|80,000000|71,244199|625,224050|2,761086|2,868089|0,107002|2,677515|34,079640|28,442765|
20170204_170947|17299|121|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|189|181|193|189|8,944272|0,000000|0,000000|80,000000|80,000000|688,088112|2,875341|2,868089|-0,007252|-0,203365|34,190337|34,618474|
20170204_170947|17307|121|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|189|181|0|0|8,944272|0,000000|0,000000|80,000000|80,000000|688,088112|2,875341|2,868089|-0,007252|-0,203365|34,190337|34,618474|
20170204_170948|17346|123|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|187|182|191|190|8,944272|0,000000|20,004187|80,000000|59,995813|557,861122|2,761086|2,899505|0,138418|3,476222|31,552237|24,233875|
20170204_170948|17353|123|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|187|182|0|0|8,944272|0,000000|20,004187|80,000000|59,995813|557,861122|2,761086|2,899505|0,138418|3,476222|31,552237|24,233875|
20170204_170948|17392|125|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|187|182|191|190|8,944272|0,000000|0,000000|80,000000|80,000000|695,592195|2,875341|2,899505|0,024164|0,596389|35,407388|34,151832|
20170204_170948|17399|125|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|187|182|0|0|8,944272|0,000000|0,000000|80,000000|80,000000|695,592195|2,875341|2,899505|0,024164|0,596389|35,407388|34,151832|
20170204_170948|17438|127|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|190|191|9,433981|0,000000|12,651758|80,000000|67,348242|613,437706|2,819842|2,946998|0,127156|3,199160|34,039423|27,304348|
20170204_170948|17447|127|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|9,433981|0,000000|12,651758|80,000000|67,348242|613,437706|2,819842|2,946998|0,127156|3,199160|34,039423|27,304348|
20170204_170948|17484|129|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|189|190|8,062258|0,000000|12,932909|80,000000|67,067091|615,545943|2,875341|2,919564|0,044223|1,110128|31,945853|29,608741|
20170204_170948|17492|129|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|8,062258|0,000000|12,932909|80,000000|67,067091|615,545943|2,875341|2,919564|0,044223|1,110128|31,945853|29,608741|
20170204_170948|17532|131|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|189|191|8,944272|0,000000|8,946144|80,000000|71,053856|644,358931|2,875341|2,937204|0,061863|1,557582|33,857506|30,578387|
20170204_170948|17542|131|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|8,944272|0,000000|8,946144|80,000000|71,053856|644,358931|2,875341|2,937204|0,061863|1,557582|33,857506|30,578387|
20170204_170948|17579|133|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|187|191|8,246211|0,000000|17,511601|80,000000|62,488399|589,497159|2,875341|2,923243|0,047902|1,207566|30,745980|28,203736|
20170204_170948|17586|133|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|8,246211|0,000000|17,511601|80,000000|62,488399|589,497159|2,875341|2,923243|0,047902|1,207566|30,745980|28,203736|
20170204_170948|17626|135|21,276596|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|187|191|8,246211|0,000000|0,000000|80,000000|80,000000|709,433492|2,875341|2,923243|0,047902|1,209817|36,745167|34,198183|
20170204_170948|17635|135|21,276596|1|CarroTeste2|0|circulo_r68_xc160_yc120|185|183|0|0|8,246211|0,000000|0,000000|80,000000|80,000000|709,433492|2,875341|2,923243|0,047902|1,209817|36,745167|34,198183|
20170204_170948|17674|137|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|185|192|8,544004|0,000000|20,004187|80,000000|59,995813|580,302400|2,875341|2,973181|0,097840|2,473778|31,619096|26,411144|
20170204_170948|17681|137|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|182|184|0|0|8,544004|0,000000|20,004187|80,000000|59,995813|580,302400|2,875341|2,973181|0,097840|2,473778|31,619096|26,411144|
20170204_170948|17720|139|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|185|192|8,544004|0,000000|0,000000|80,000000|80,000000|716,969197|2,875341|2,973181|0,097840|2,478278|38,457174|33,239746|
20170204_170948|17731|139|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|182|184|0|0|8,544004|0,000000|0,000000|80,000000|80,000000|716,969197|2,875341|2,973181|0,097840|2,478278|38,457174|33,239746|
20170204_170948|17766|141|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|183|192|8,062258|0,000000|18,289895|80,000000|61,710105|599,038548|2,875341|2,963546|0,088205|2,239713|32,309520|27,594335|
20170204_170948|17773|141|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|182|184|0|0|8,062258|0,000000|18,289895|80,000000|61,710105|599,038548|2,875341|2,963546|0,088205|2,239713|32,309520|27,594335|
20170204_170948|17813|143|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|183|192|8,062258|0,000000|0,000000|80,000000|80,000000|723,426152|2,875341|2,963546|0,088205|2,243350|38,532728|33,809887|
20170204_170948|17820|143|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|182|184|0|0|8,062258|0,000000|0,000000|80,000000|80,000000|723,426152|2,875341|2,963546|0,088205|2,243350|38,532728|33,809887|
20170204_170948|17860|145|22,222222|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|181|192|7,280110|0,000000|18,289895|80,000000|61,710105|605,495502|2,875341|2,991885|0,116545|2,963755|33,394518|27,155033|
20170204_170948|17867|145|22,222222|1|CarroTeste2|0|circulo_r68_xc160_yc120|179|185|0|0|7,280110|0,000000|18,289895|80,000000|61,710105|605,495502|2,875341|2,991885|0,116545|2,963755|33,394518|27,155033|
20170204_170948|17907|147|21,739130|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|180|192|7,071068|0,000000|8,946144|80,000000|71,053856|669,998080|2,976444|2,987704|0,011260|0,308871|33,825031|33,174777|
20170204_170948|17918|147|21,739130|1|CarroTeste2|0|circulo_r68_xc160_yc120|179|185|0|0|7,071068|0,000000|8,946144|80,000000|71,053856|669,998080|2,976444|2,987704|0,011260|0,308871|33,825031|33,174777|
