TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170610_160425|19312|78|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|172|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|2.356194|0.657469|-1.698725|-23.782154|-25.033846|25.033846|
20170610_160425|19319|78|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160425|19320|78|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160425|19389|80|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|3.141593|0.669662|-2.471931|-34.607029|-36.428452|36.428452|
20170610_160425|19395|80|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160425|19402|80|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160425|19470|82|12.500000|1|Caçula|1|circulo_r60_xc160_yc120|0|0|172|157|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.681879|-0.103519|-1.449268|-1.525545|1.525545|
20170610_160425|19477|82|12.500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160425|19484|82|12.500000|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160425|19569|84|10.989011|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|157|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.695259|-0.090139|-1.261948|-1.328366|1.328366|
20170610_160425|19576|84|10.989011|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160425|19584|84|10.989011|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160425|19662|86|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|158|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.707894|-0.077504|-1.085053|-1.142161|1.142161|
20170610_160425|19671|86|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|19678|86|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|19760|88|10.526316|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|158|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|0.719977|1.505375|21.075254|22.184479|-22.184479|
20170610_160426|19768|88|10.526316|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|19776|88|10.526316|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|19846|90|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|158|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|0.729990|1.515388|21.215436|22.332038|-22.332038|
20170610_160426|19853|90|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|19860|90|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|19948|92|10.752688|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|158|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|-0.785398|0.740096|1.525494|21.356918|22.480966|-22.480966|
20170610_160426|19956|92|10.752688|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|19964|92|10.752688|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20031|94|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|158|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.748498|-0.036900|-0.516601|-0.543790|0.543790|
20170610_160426|20037|94|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20043|94|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20112|96|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|157|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.755169|-0.030229|-0.423204|-0.445477|0.445477|
20170610_160426|20120|96|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20121|96|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20194|98|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.761261|-0.024138|-0.337927|-0.355713|0.355713|
20170610_160426|20203|98|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20214|98|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20286|100|12.500000|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.767060|-0.018338|-0.256733|-0.270245|0.270245|
20170610_160426|20294|100|12.500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20302|100|12.500000|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20364|102|11.111111|1|Caçula|1|circulo_r60_xc160_yc120|0|0|172|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.772235|-0.013164|-0.184290|-0.193989|0.193989|
20170610_160426|20372|102|11.111111|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20378|102|11.111111|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20453|104|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|172|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.776736|-0.008663|-0.121277|-0.127660|0.127660|
20170610_160426|20459|104|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20466|104|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20528|106|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.779749|-0.005649|-0.079085|-0.083247|0.083247|
20170610_160426|20534|106|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20541|106|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20608|108|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|172|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.782203|-0.003195|-0.044726|-0.047080|0.047080|
20170610_160426|20615|108|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160426|20616|108|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|20688|110|12.820513|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.783964|-0.001434|-0.020080|-0.021137|0.021137|
20170610_160427|20694|110|12.820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|20695|110|12.820513|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|20766|112|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.785011|-0.000388|-0.005426|-0.005711|0.005711|
20170610_160427|20773|112|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|20780|112|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|20848|114|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.785396|-0.000002|-0.000031|-0.000033|0.000033|
20170610_160427|20854|114|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|20860|114|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|20922|116|12.195122|1|Caçula|1|circulo_r60_xc160_yc120|0|0|172|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.785079|-0.000320|-0.004473|-0.004709|0.004709|
20170610_160427|20928|116|12.195122|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|20934|116|12.195122|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21001|118|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.784098|-0.001300|-0.018206|-0.019164|0.019164|
20170610_160427|21007|118|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21013|118|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21078|120|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.782430|-0.002968|-0.041548|-0.043734|0.043734|
20170610_160427|21085|120|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21091|120|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21158|122|12.658228|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.780052|-0.005346|-0.074842|-0.078781|0.078781|
20170610_160427|21166|122|12.658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21172|122|12.658228|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21255|124|10.869565|1|Caçula|1|circulo_r60_xc160_yc120|0|0|172|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.776231|-0.009167|-0.128334|-0.135089|0.135089|
20170610_160427|21261|124|10.869565|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21268|124|10.869565|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21329|126|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|172|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.772539|-0.012859|-0.180032|-0.189507|0.189507|
20170610_160427|21335|126|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21341|126|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21405|128|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.768105|-0.017293|-0.242103|-0.254845|0.254845|
20170610_160427|21411|128|12.987013|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21417|128|12.987013|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21484|130|12.820513|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|3.926991|0.762813|-3.164177|-44.298485|-46.629985|46.629985|
20170610_160427|21490|130|12.820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21496|130|12.820513|1|CarroTeste|0|circulo_r60_xc160_yc120|0|0|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|
20170610_160427|21561|132|12.987013|1|Caçula|1|circulo_r60_xc160_yc120|0|0|171|156|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000|0.785398|0.757143|-0.028255|-0.395567|-0.416386|0.416386|
