TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_163513|30157|33|10,638298|0||0||0|0|0|0||||||||||||
20170121_163513|30251|34|10,638298|0||0||0|0|0|0||||||||||||
20170121_163513|30343|35|10,638298|0||0||0|0|0|0||||||||||||
20170121_163514|30436|36|10,752688|0||0||0|0|0|0||||||||||||
20170121_163514|30529|37|10,869565|0||0||0|0|0|0||||||||||||
20170121_163514|30625|38|10,526316|0||0||0|0|0|0||||||||||||
20170121_163514|30718|39|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163514|30813|40|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163514|30904|41|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163514|31000|42|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163514|31094|43|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163514|31186|44|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163514|31280|45|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163514|31375|46|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|31468|47|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|31567|48|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|31659|49|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|31805|50|6,993007|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|31889|51|10,989011|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|31984|52|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|32077|53|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|32172|54|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|32267|55|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163515|32358|56|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|32452|57|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|32547|58|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|32643|59|10,752688|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|32738|60|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|32832|61|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|32925|62|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|33019|63|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|33115|64|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|33206|65|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|33299|66|10,526316|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163516|33393|67|10,638298|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163517|33485|68|10,869565|0|CarroTeste|0||0|0|0|0||||||||||||
20170121_163519|35593|69|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000156|50,000000|49,999844|170,519679|3,101614|-4,991642|-1,810070|-10,221395|-2,233379|19,285347|
20170121_163519|35694|70|0,474383|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|174,916393|3,141593|-4,991642|-1,850049|-10,563359|-2,373506|19,865145|
20170121_163519|35788|71|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|255|65|65,459911|10,526316|50,000000|39,473684|143,979562|3,141593|-4,991642|-1,850049|-10,744310|-4,110822|18,508779|
20170121_163519|35882|72|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|10,752688|50,000000|39,247312|147,069962|3,101614|-4,991642|-1,810070|-10,700696|-3,910393|18,617389|
20170121_163519|35977|73|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|187,510116|3,141593|-4,991642|-1,850049|-11,102903|-2,311760|21,062772|
20170121_163519|36072|74|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|192,395178|3,141593|-4,991642|-1,850049|-11,283190|-2,257283|21,496801|
20170121_163519|36164|75|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|197,289443|3,101614|-4,991642|-1,810070|-11,240189|-1,967306|21,696250|
20170121_163519|36258|76|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|202,170694|3,101614|-4,991642|-1,810070|-11,415977|-1,908284|22,125353|
20170121_163519|36351|77|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|207,070224|3,141593|-4,991642|-1,850049|-11,818846|-2,087379|22,794401|
20170121_163520|36446|78|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|211,947659|3,141593|-4,991642|-1,850049|-11,997890|-2,031975|23,226741|
20170121_163520|36541|79|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|216,845336|3,141593|-4,991642|-1,850049|-12,179584|-1,978348|23,662882|
20170121_163520|36639|80|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|221,744905|3,101614|-4,991642|-1,810070|-12,137234|-1,688791|23,863282|
20170121_163520|36728|81|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|226,757099|3,101614|-4,991642|-1,810070|-12,333955|-1,645256|24,320966|
20170121_163520|36823|82|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|231,576915|3,141593|-4,991642|-1,850049|-12,731988|-1,823247|24,980939|
20170121_163520|36916|83|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|236,413594|3,141593|-4,991642|-1,850049|-12,910950|-1,769794|25,411154|
20170121_163520|37007|84|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|241,238953|3,141593|-4,991642|-1,850049|-13,088068|-1,714966|25,838861|
20170121_163520|37110|85|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|246,088282|3,101614|-4,991642|-1,810070|-13,043477|-1,425562|26,034390|
20170121_163520|37197|86|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|250,930421|3,141593|-4,991642|-1,850049|-13,444198|-1,605266|26,698308|
20170121_163520|37291|87|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|255,752240|3,141593|-4,991642|-1,850049|-13,620730|-1,549998|27,125222|
20170121_163520|37384|88|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|260,603462|3,141593|-4,991642|-1,850049|-13,801190|-1,497395|27,557741|
20170121_163521|37476|89|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|265,454887|3,141593|-4,991642|-1,850049|-13,982122|-1,445279|27,990768|
20170121_163521|37716|90|4,184100|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|270,075051|3,101614|-4,991642|-1,810070|-13,901574|-1,129483|28,136988|
20170121_163521|37808|91|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|275,022466|3,141593|-4,991642|-1,850049|-14,306369|-1,308212|28,810459|
20170121_163521|37900|92|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|279,960513|3,141593|-4,991642|-1,850049|-14,490041|-1,254650|29,250701|
20170121_163521|37994|93|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|284,872759|3,141593|-4,991642|-1,850049|-14,669919|-1,198382|29,685658|
20170121_163521|38087|94|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|289,810412|3,141593|-4,991642|-1,850049|-14,853082|-1,144303|30,125344|
20170121_163521|38181|95|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|294,750176|3,141593|-4,991642|-1,850049|-15,036818|-1,090721|30,565739|
20170121_163521|38275|96|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|299,671323|3,141593|-4,991642|-1,850049|-15,217945|-1,035324|31,002456|
20170121_163521|38368|97|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|304,610929|3,141593|-4,991642|-1,850049|-15,401655|-0,981722|31,442815|
20170121_163522|38463|98|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|309,532464|3,141593|-4,991642|-1,850049|-15,582837|-0,926363|31,879609|
20170121_163522|38554|99|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|314,468529|3,141593|-4,991642|-1,850049|-15,765972|-0,872334|32,319186|
20170121_163522|38650|100|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|319,406037|3,141593|-4,991642|-1,850049|-15,949584|-0,818735|32,759338|
20170121_163522|38746|101|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|324,663728|3,141593|-4,991642|-1,850049|-16,185858|-0,804559|33,270932|
20170121_163522|38837|102|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|329,449492|3,141593|-4,991642|-1,850049|-16,364361|-0,753169|33,698118|
20170121_163522|38929|103|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|334,214932|3,141593|-4,991642|-1,850049|-16,540212|-0,700003|34,121496|
20170121_163522|39070|104|7,092199|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|338,868002|3,141593|-4,991642|-1,850049|-16,697658|-0,633083|34,519883|
20170121_163522|39166|105|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|255|65|65,459911|10,416667|50,000000|39,583333|308,210363|3,181571|-4,991642|-1,890028|-17,101826|-2,591404|33,412440|
20170121_163522|39261|106|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|10,526316|50,000000|39,473684|311,642358|3,101614|-4,991642|-1,810070|-16,831539|-2,135292|33,299528|
20170121_163522|39353|107|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|351,321154|3,101614|-4,991642|-1,810070|-17,008150|-0,337258|35,469374|
20170121_163523|39451|108|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|356,144708|3,141593|-4,991642|-1,850049|-17,407845|-0,516812|36,131283|
20170121_163523|39540|109|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|360,968262|3,141593|-4,991642|-1,850049|-17,586321|-0,463504|36,560330|
20170121_163523|39634|110|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|365,788032|3,141593|-4,991642|-1,850049|-17,764182|-0,409738|36,988541|
20170121_163523|39727|111|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|370,613303|3,101614|-4,991642|-1,810070|-17,717660|-0,119503|37,180834|
20170121_163523|39825|112|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|375,431091|3,101614|-4,991642|-1,810070|-17,891151|-0,061236|37,604345|
20170121_163523|39912|113|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|380,271363|3,141593|-4,991642|-1,850049|-18,292876|-0,242092|38,269228|
20170121_163523|40013|114|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|385,087437|3,141593|-4,991642|-1,850049|-18,470156|-0,187898|38,696641|
20170121_163523|40100|115|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|389,929477|3,141593|-4,991642|-1,850049|-18,651237|-0,136407|39,129355|
20170121_163523|40194|116|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|394,741775|3,101614|-4,991642|-1,810070|-18,603279|0,154690|39,319488|
20170121_163523|40289|117|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|399,564959|3,141593|-4,991642|-1,850049|-19,002963|-0,024871|39,981367|
20170121_163523|40383|118|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|404,391769|3,141593|-4,991642|-1,850049|-19,182015|0,027994|40,411183|
20170121_163524|40477|119|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|409,213308|3,141593|-4,991642|-1,850049|-19,360416|0,081280|40,840051|
20170121_163524|40570|120|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|414,027198|3,141593|-4,991642|-1,850049|-19,537575|0,135491|41,267228|
20170121_163524|40666|121|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|419,067524|3,141593|-4,991642|-1,850049|-19,750866|0,162991|41,743762|
20170121_163524|40761|122|10,204082|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|423,771117|3,141593|-4,991642|-1,850049|-19,921645|0,218403|42,158709|
20170121_163524|40852|123|11,235955|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|428,524763|3,141593|-4,991642|-1,850049|-20,099055|0,269337|42,583139|
20170121_163524|40953|124|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|433,257182|3,141593|1,117011|-2,024582|-21,259270|-0,715320|44,041038|
20170121_163524|41040|125|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|438,006552|3,141593|1,117011|-2,024582|-21,453173|-0,681960|44,482615|
20170121_163524|41134|126|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|442,731285|3,101614|1,117011|-1,984603|-21,417669|-0,408351|44,681479|
20170121_163524|41228|127|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|447,467138|3,141593|1,117011|-2,024582|-21,831411|-0,607076|45,353789|
20170121_163524|41320|128|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|452,199146|3,141593|1,117011|-2,024582|-22,022498|-0,571620|45,791534|
20170121_163525|41415|129|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|456,944105|3,141593|1,117011|-2,024582|-22,215636|-0,537675|46,232085|
20170121_163525|41508|130|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|461,674391|3,101614|1,117011|-1,984603|-22,180866|-0,264561|46,432000|
20170121_163525|41602|131|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|466,410420|3,141593|1,117011|-2,024582|-22,594613|-0,463282|47,104324|
20170121_163525|41698|132|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|471,146450|3,141593|1,117011|-2,024582|-22,786382|-0,428344|47,542989|
20170121_163525|41791|133|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|475,874708|3,141593|1,117011|-2,024582|-22,976787|-0,392356|47,979827|
20170121_163525|41884|134|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|480,617931|3,141593|1,117011|-2,024582|-23,169367|-0,357911|48,419705|
20170121_163525|41976|135|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|485,479228|3,141593|-4,991642|-1,850049|-22,395421|0,699833|47,848089|
20170121_163525|42072|136|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|490,160730|3,141593|-4,991642|-1,850049|-22,568176|0,752061|48,264012|
20170121_163525|42168|137|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|494,855131|3,141593|-4,991642|-1,850049|-22,742794|0,802973|48,682540|
20170121_163525|42259|138|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|499,534914|3,141593|-4,991642|-1,850049|-22,915465|0,855203|49,098288|
20170121_163525|42349|139|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|504,216437|3,141593|-4,991642|-1,850049|-23,088211|0,907441|49,514203|
20170121_163526|42448|140|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|508,907256|3,101614|-4,991642|-1,810070|-23,036062|1,196876|49,693850|
20170121_163526|42541|141|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|513,592692|3,141593|-4,991642|-1,850049|-23,431860|1,014518|50,344751|
20170121_163526|42634|142|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|518,270452|3,141593|-4,991642|-1,850049|-23,604002|1,067204|50,759841|
20170121_163526|42724|143|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|522,970736|3,141593|-4,991642|-1,850049|-23,779342|1,117650|51,179424|
20170121_163526|42819|144|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|527,642624|3,141593|-4,991642|-1,850049|-23,950751|1,170814|51,593448|
20170121_163526|42917|145|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|532,338887|3,141593|1,117011|-2,024582|-25,112842|0,182373|53,051516|
20170121_163526|43009|146|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|537,016485|3,141593|1,117011|-2,024582|-25,301172|0,218011|53,483638|
20170121_163526|43102|147|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|541,713117|3,141593|1,117011|-2,024582|-25,492375|0,251577|53,919735|
20170121_163526|43201|148|10,204082|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|546,384150|3,141593|1,117011|-2,024582|-25,679540|0,288112|54,350303|
20170121_163526|43291|149|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|551,087692|3,141593|1,117011|-2,024582|-25,871554|0,321170|54,787599|
20170121_163526|43384|150|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|555,766891|3,141593|1,117011|-2,024582|-26,059972|0,356795|55,219894|
20170121_163527|43479|151|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|560,465049|3,141593|1,117011|-2,024582|-26,251258|0,390349|55,656156|
20170121_163527|43570|152|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|565,152087|3,141593|1,117011|-2,024582|-26,441044|0,424926|56,090283|
20170121_163527|43665|153|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|569,853856|3,141593|1,117011|-2,024582|-26,633399|0,457536|56,527850|
20170121_163527|43759|154|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|574,514477|3,101614|1,117011|-1,984603|-26,593256|0,732823|56,718625|
20170121_163527|43852|155|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|579,218870|3,101614|1,117011|-1,984603|-26,781957|0,769409|57,152478|
20170121_163527|43950|156|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|583,890049|3,141593|1,117011|-2,024582|-27,191960|0,571387|57,817618|
20170121_163527|44043|157|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|588,578090|3,141593|1,117011|-2,024582|-27,381786|0,605971|58,251838|
20170121_163527|44138|158|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|593,266132|3,141593|-4,991642|-1,850049|-26,584295|1,679838|57,646775|
20170121_163527|44227|159|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|597,958053|3,141593|-4,991642|-1,850049|-26,758375|1,731191|58,064614|
20170121_163527|44320|160|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|602,644473|3,141593|-4,991642|-1,850049|-26,931777|1,782984|58,481463|
20170121_163528|44415|161|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|607,326929|3,141593|-4,991642|-1,850049|-27,104548|1,835243|58,897450|
20170121_163528|44514|162|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|612,007494|3,141593|-4,991642|-1,850049|-27,276813|1,887939|59,312810|
20170121_163528|44601|163|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|616,710350|3,141593|-4,991642|-1,850049|-27,452248|1,938414|59,732621|
20170121_163528|44697|164|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|621,400583|3,141593|-4,991642|-1,850049|-27,626266|1,989748|60,150310|
20170121_163528|44791|165|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|626,081436|3,141593|-4,991642|-1,850049|-27,798988|2,041979|60,566164|
20170121_163528|44882|166|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|630,763911|3,141593|-4,991642|-1,850049|-27,971769|2,094228|60,982163|
20170121_163528|44975|167|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|635,459561|3,141593|-4,991642|-1,850049|-28,146452|2,145133|61,400823|
20170121_163528|45076|168|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|256|65|65,145990|0,000000|50,000000|50,000000|640,136811|3,141593|-4,991642|-1,850049|-28,318595|2,197793|61,815888|
