TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_190621|91394|330|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|0,000000|85,000000|85,000000|455,506845|-1,690225|-0,037001|1,653224|14,972091|38,535438|7,015246|
20170121_190621|91407|330|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|250|141|232|117|30,000000|13,094570|85,000000|71,905430|267,676638|-0,729900|-0,313658|0,416242|3,177292|16,728350|10,039314|
20170121_190622|91492|332|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|10,204082|85,000000|74,795918|418,286036|-1,735945|-0,045379|1,690566|15,307511|37,027471|4,801132|
20170121_190622|91502|332|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|250|141|231|118|29,832868|14,430751|85,000000|70,569249|264,828567|-0,729900|-0,315329|0,414571|3,178621|16,587345|9,895512|
20170121_190622|91584|334|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|10,989011|85,000000|74,010989|417,698147|-1,690225|-0,037001|1,653224|15,083551|36,762329|5,007485|
20170121_190622|91594|334|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|250|141|231|118|29,832868|0,000000|85,000000|85,000000|323,825982|-0,729900|-0,315329|0,414571|3,192440|19,551762|12,830836|
20170121_190622|91656|336|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|0,000000|85,000000|85,000000|463,300408|-1,690225|-0,037001|1,653224|15,138658|39,100450|7,229590|
20170121_190622|91664|336|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|250|141|232|117|30,000000|19,372789|85,000000|65,627211|250,615199|-0,674741|-0,313658|0,361083|2,804752|15,483130|9,578390|
20170121_190622|91749|338|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|0,000000|85,000000|85,000000|466,133742|-1,690225|-0,037001|1,653224|15,193766|39,300125|7,313249|
20170121_190622|91758|338|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|250|141|233|116|30,232433|15,371887|85,000000|69,628113|268,507533|-0,668289|-0,311333|0,356956|2,785807|16,357805|10,492948|
20170121_190622|91840|340|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|10,869565|85,000000|74,130435|426,300710|-1,735945|-0,045379|1,690566|15,529186|37,661547|4,968524|
20170121_190622|91850|340|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|250|141|233|116|30,232433|0,000000|85,000000|85,000000|331,167826|-0,620249|-0,311333|0,308916|2,437090|19,123749|13,993033|
20170121_190622|91938|342|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|85,000000|85,000000|471,438089|-1,735945|-0,045379|1,690566|15,585538|39,977734|7,166075|
20170121_190622|91947|342|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|250|141|234|115|30,528675|14,579521|85,000000|70,420479|276,772084|-0,554307|-0,308371|0,245936|1,974626|15,917158|11,760050|
20170121_190622|92041|344|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|9,615385|85,000000|75,384615|436,528096|-1,700499|-0,037001|1,663498|15,438697|38,077665|5,575145|
20170121_190622|92053|344|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|250|141|234|115|30,528675|0,000000|85,000000|85,000000|336,348509|-0,499347|-0,308371|0,190976|1,570257|18,470328|15,164523|
20170121_190622|92137|346|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|0,000000|85,000000|85,000000|476,784243|-1,768192|-0,037001|1,731191|16,002289|40,683728|6,994697|
20170121_190622|92145|346|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|253|139|235|114|30,805844|14,579521|85,000000|70,420479|281,952766|-0,446106|-0,276278|0,169828|1,417874|15,590138|12,605139|
20170121_190622|92217|348|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|0,000000|85,000000|85,000000|479,617577|-1,768192|-0,037001|1,731191|16,059996|40,886138|7,075620|
20170121_190622|92226|348|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|253|139|236|114|30,232433|12,658228|85,000000|72,341772|291,841780|-0,426627|-0,282012|0,144616|1,234278|15,891329|13,292849|
20170121_190622|92306|350|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|0,000000|85,000000|85,000000|482,450910|-1,784857|-0,037001|1,747856|16,242801|41,220231|7,024860|
20170121_190622|92316|350|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|253|139|237|114|29,681644|11,235955|85,000000|73,764045|299,836031|-0,372988|-0,287520|0,085468|0,795103|15,828752|14,154851|
20170121_190622|92406|352|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|0,000000|85,000000|85,000000|485,284243|-1,784857|-0,037001|1,747856|16,301063|41,423226|7,105198|
20170121_190622|92416|352|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|256|137|238|113|30,000000|14,142136|85,000000|70,857864|290,887179|-0,372988|-0,252920|0,120067|1,057675|15,657701|13,431017|
20170121_190623|92491|354|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|18|233|182,000000|11,764706|85,000000|73,235294|441,937505|-1,700499|-0,037001|1,663498|15,726083|38,650647|5,543103|
20170121_190623|92503|354|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|256|137|239|113|29,410882|11,764706|85,000000|73,235294|302,581242|-0,372988|-0,258811|0,114176|1,017455|16,200067|14,058057|
20170121_190623|92592|356|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|232|18|232|182,000000|9,900990|85,000000|75,099010|451,694344|-1,700499|-0,028623|1,671875|15,844420|39,263054|5,906380|
20170121_190623|92601|356|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|256|137|241|112|29,154759|22,139287|85,000000|62,860713|264,299027|-0,372988|-0,261373|0,111615|1,002035|14,269725|12,160178|
20170121_190623|92685|358|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|230|18|230|182,000000|21,505376|85,000000|63,494624|408,646881|-1,618379|-0,011868|1,606511|15,409488|36,652858|4,211830|
20170121_190623|92694|358|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|256|137|242|112|28,653098|10,752688|85,000000|74,247312|311,090265|-0,321751|-0,266389|0,055361|0,583482|16,168705|14,940322|
20170121_190623|92773|360|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|28,653098|10,752688|85,000000|74,247312|311,090265|-0,321751|-0,266389|0,055361|0,583482|16,168705|14,940322|
20170121_190623|92783|360|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|256|137|243|111|29,068884|15,890040|85,000000|69,109960|293,399497|-0,348771|-0,262231|0,086540|0,819370|15,532469|13,807481|
20170121_190623|92869|362|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|29,068884|15,890040|85,000000|69,109960|293,399497|-0,348771|-0,262231|0,086540|0,819370|15,532469|13,807481|
20170121_190623|92877|362|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|261|134|244|111|28,600699|10,416667|85,000000|74,583333|317,187827|-0,372988|-0,218742|0,154245|1,330494|17,259911|14,458871|
20170121_190623|92960|364|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|28,600699|10,416667|85,000000|74,583333|317,187827|-0,372988|-0,218742|0,154245|1,330494|17,259911|14,458871|
20170121_190623|92970|364|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|261|134|247|110|27,784888|34,750304|85,000000|50,249696|224,156972|-0,295441|-0,226900|0,068540|0,692285|11,936569|10,479128|
20170121_190623|93058|366|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|27,784888|34,750304|85,000000|50,249696|224,156972|-0,295441|-0,226900|0,068540|0,692285|11,936569|10,479128|
20170121_190623|93069|366|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|261|134|247|110|27,784888|0,000000|85,000000|85,000000|362,237525|-0,372988|-0,226900|0,146087|1,276681|19,455751|16,768002|
20170121_190623|93149|368|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|27,784888|0,000000|85,000000|85,000000|362,237525|-0,372988|-0,226900|0,146087|1,276681|19,455751|16,768002|
20170121_190623|93158|368|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|261|134|249|110|26,832816|21,978022|85,000000|63,021978|278,800401|-0,321751|-0,236421|0,085329|0,825467|14,808932|13,071108|
20170121_190623|93237|370|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|26,832816|21,978022|85,000000|63,021978|278,800401|-0,321751|-0,236421|0,085329|0,825467|14,808932|13,071108|
20170121_190623|93244|370|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|263|133|251|109|26,832816|25,409863|85,000000|59,590137|267,430111|-0,295441|-0,217572|0,077869|0,772311|14,184464|12,558547|
20170121_190623|93286|372|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|26,832816|25,409863|85,000000|59,590137|267,430111|-0,295441|-0,217572|0,077869|0,772311|14,184464|12,558547|
20170121_190623|93301|372|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|263|133|252|109|26,400758|20,408163|85,000000|64,591837|289,049652|-0,321751|-0,221892|0,099858|0,939969|15,441924|13,463041|
20170121_190623|93384|374|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|26,400758|20,408163|85,000000|64,591837|289,049652|-0,321751|-0,221892|0,099858|0,939969|15,441924|13,463041|
20170121_190624|93445|374|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|263|133|252|109|26,400758|0,000000|85,000000|85,000000|371,310990|-0,273009|-0,221892|0,051117|0,577414|19,173353|17,957745|
20170121_190624|93567|376|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|26,400758|0,000000|85,000000|85,000000|371,310990|-0,273009|-0,221892|0,051117|0,577414|19,173353|17,957745|
20170121_190624|93623|376|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|265|132|254|108|26,400758|12,218951|85,000000|72,781049|326,181201|-0,295441|-0,205137|0,090304|0,873280|17,228302|15,389818|
20170121_190624|93714|378|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|26,400758|12,218951|85,000000|72,781049|326,181201|-0,295441|-0,205137|0,090304|0,873280|17,228302|15,389818|
20170121_190624|93723|378|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|267|131|256|108|25,495098|13,605442|85,000000|71,394558|323,164839|-0,244979|-0,195344|0,049635|0,571004|16,759298|15,557185|
20170121_190624|93808|380|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|25,495098|13,605442|85,000000|71,394558|323,164839|-0,244979|-0,195344|0,049635|0,571004|16,759298|15,557185|
20170121_190624|93817|380|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|269|130|258|107|25,495098|23,787957|85,000000|61,212043|285,575172|-0,244979|-0,176494|0,068484|0,714154|15,030499|13,527018|
20170121_190624|93898|382|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|25,495098|23,787957|85,000000|61,212043|285,575172|-0,244979|-0,176494|0,068484|0,714154|15,030499|13,527018|
20170121_190624|93908|382|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|269|130|260|107|24,698178|22,222222|85,000000|62,777778|293,761565|-0,197396|-0,184464|0,012932|0,299429|15,003267|14,372890|
20170121_190624|93989|384|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|24,698178|22,222222|85,000000|62,777778|293,761565|-0,197396|-0,184464|0,012932|0,299429|15,003267|14,372890|
20170121_190624|93998|384|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|274|128|263|107|23,706539|32,967033|85,000000|52,032967|253,677489|-0,165149|-0,152492|0,012657|0,297793|12,997341|12,370408|
20170121_190624|94041|386|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|23,706539|32,967033|85,000000|52,032967|253,677489|-0,165149|-0,152492|0,012657|0,297793|12,997341|12,370408|
20170121_190624|94053|386|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|274|128|263|107|23,706539|0,000000|85,000000|85,000000|384,817603|-0,214061|-0,152492|0,061569|0,665377|19,941277|18,540484|
20170121_190624|94135|388|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|23,706539|0,000000|85,000000|85,000000|384,817603|-0,214061|-0,152492|0,061569|0,665377|19,941277|18,540484|
20170121_190624|94150|388|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|274|128|264|106|24,166092|14,886459|85,000000|70,113541|329,217036|-0,244979|-0,147897|0,097082|0,934014|17,444024|15,477680|
20170121_190624|94230|390|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|24,166092|14,886459|85,000000|70,113541|329,217036|-0,244979|-0,147897|0,097082|0,934014|17,444024|15,477680|
20170121_190624|94240|390|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|276|127|267|106|22,847319|31,578947|85,000000|53,421053|266,031035|-0,165149|-0,138046|0,027103|0,411944|13,735177|12,867926|
20170121_190624|94323|392|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|22,847319|31,578947|85,000000|53,421053|266,031035|-0,165149|-0,138046|0,027103|0,411944|13,735177|12,867926|
20170121_190624|94334|392|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|276|127|268|106|22,472205|10,752688|85,000000|74,247312|349,561173|-0,165149|-0,141797|0,023352|0,384690|17,882995|17,073122|
20170121_190624|94416|394|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|22,472205|10,752688|85,000000|74,247312|349,561173|-0,165149|-0,141797|0,023352|0,384690|17,882995|17,073122|
20170121_190625|94424|394|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|276|127|269|106|22,135944|10,869565|85,000000|74,130435|351,577301|-0,165149|-0,145160|0,019989|0,360226|17,958051|17,199680|
20170121_190625|94506|396|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|22,135944|10,869565|85,000000|74,130435|351,577301|-0,165149|-0,145160|0,019989|0,360226|17,958051|17,199680|
20170121_190625|94515|396|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|279|126|271|106|21,540659|21,978022|85,000000|63,021978|310,444224|-0,165149|-0,125980|0,039169|0,504868|16,053651|14,990771|
20170121_190625|94606|398|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|21,540659|21,978022|85,000000|63,021978|310,444224|-0,165149|-0,125980|0,039169|0,504868|16,053651|14,990771|
20170121_190625|94616|398|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|279|126|272|106|21,189620|10,000000|85,000000|75,000000|359,562357|-0,165149|-0,129490|0,035658|0,479823|18,483194|17,473041|
20170121_190625|94706|400|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|21,189620|10,000000|85,000000|75,000000|359,562357|-0,165149|-0,129490|0,035658|0,479823|18,483194|17,473041|
20170121_190625|94716|400|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|279|126|273|106|20,880613|10,101010|85,000000|74,898990|361,665864|-0,165149|-0,132580|0,032568|0,457815|18,565204|17,601382|
20170121_190625|94801|402|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|20,880613|10,101010|85,000000|74,898990|361,665864|-0,165149|-0,132580|0,032568|0,457815|18,565204|17,601382|
20170121_190625|94810|402|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|282|125|275|105|21,189620|23,292375|85,000000|61,707625|312,382356|-0,119429|-0,104357|0,015071|0,327559|15,963917|15,274319|
20170121_190625|94882|404|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|21,189620|23,292375|85,000000|61,707625|312,382356|-0,119429|-0,104357|0,015071|0,327559|15,963917|15,274319|
20170121_190625|94891|404|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|282|125|277|105|20,615528|24,691358|85,000000|60,308642|308,947842|-0,165149|-0,110098|0,055050|0,628165|16,108619|14,786165|
20170121_190625|94991|406|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|20,615528|24,691358|85,000000|60,308642|308,947842|-0,165149|-0,110098|0,055050|0,628165|16,108619|14,786165|
20170121_190625|95000|406|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|285|124|279|105|19,924859|18,348624|85,000000|66,651376|335,855296|-0,165149|-0,089778|0,075371|0,782537|17,616488|15,969042|
20170121_190625|95075|408|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|19,924859|18,348624|85,000000|66,651376|335,855296|-0,165149|-0,089778|0,075371|0,782537|17,616488|15,969042|
20170121_190625|95084|408|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|285|124|280|105|19,646883|11,904762|85,000000|73,095238|363,371143|-0,119429|-0,092558|0,026871|0,420984|18,611699|17,725416|
20170121_190625|95168|410|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|19,646883|11,904762|85,000000|73,095238|363,371143|-0,119429|-0,092558|0,026871|0,420984|18,611699|17,725416|
20170121_190625|95177|410|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|285|124|281|105|19,416488|10,752688|85,000000|74,247312|370,329893|-0,119429|-0,094862|0,024567|0,404585|18,942374|18,090615|
20170121_190625|95263|412|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|19,416488|10,752688|85,000000|74,247312|370,329893|-0,119429|-0,094862|0,024567|0,404585|18,942374|18,090615|
20170121_190625|95273|412|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|289|123|283|105|18,973666|21,052632|85,000000|63,947368|332,374375|-0,119429|-0,067874|0,051555|0,607989|17,258708|15,978730|
20170121_190625|95359|414|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170121_190625|95370|414|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|289|123|285|104|19,416488|23,292375|85,000000|61,707625|325,714275|-0,039979|-0,063446|-0,023467|0,046550|16,334713|16,236714|
20170121_190626|95448|416|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|-0,063446|0,000000|0,046550|0,000000|0,000000|
20170121_190626|95457|416|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|293|122|288|104|18,681542|33,707865|85,000000|51,292135|286,887212|-0,039979|-0,035190|0,004788|0,257868|14,615800|14,072921|
20170121_190626|95541|418|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|-0,035190|0,000000|0,257868|0,000000|0,000000|
20170121_190626|95551|418|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|293|122|289|104|18,439089|10,752688|85,000000|74,247312|378,703041|-0,083141|-0,037615|0,045526|0,563830|19,528657|18,341647|
20170121_190626|95635|420|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170121_190626|95643|420|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|293|122|291|104|18,110770|21,276596|85,000000|63,723404|339,868393|-0,083141|-0,040898|0,042243|0,540702|17,562580|16,424260|
20170121_190626|95725|422|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|-0,040898|0,000000|0,540702|0,000000|0,000000|
20170121_190626|95734|422|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|293|122|292|104|18,027756|11,111111|85,000000|73,888889|381,895147|-0,039979|-0,041728|-0,001750|0,211876|19,317785|18,871730|
20170121_190626|95821|424|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|-0,041728|0,000000|0,211876|0,000000|0,000000|
20170121_190626|95831|424|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|298|121|293|104|17,720045|10,416667|85,000000|74,583333|387,084014|-0,039979|-0,005012|0,034967|0,487432|19,867287|18,841115|
20170121_190626|95911|426|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|-0,005012|0,000000|0,487432|0,000000|0,000000|
20170121_190626|95924|426|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|298|121|295|104|17,262677|22,222222|85,000000|62,777778|343,229709|-0,083141|-0,009586|0,073556|0,778268|17,980715|16,342256|
20170121_190626|96007|428|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|17,262677|22,222222|85,000000|62,777778|343,229709|-0,083141|-0,009586|0,073556|0,778268|17,980715|16,342256|
20170121_190626|96023|428|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|298|121|296|104|17,117243|10,526316|85,000000|74,473684|391,232307|-0,039979|-0,011040|0,028939|0,445799|20,030878|19,092353|
20170121_190626|96103|430|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170121_190626|96119|430|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|304|120|299|104|16,763055|30,927835|85,000000|54,072165|313,632565|-0,039979|0,039872|0,079851|0,828942|16,554199|14,809058|
20170121_190626|96196|432|0,000000|1|CarroTeste|0|circulo_r120_xc320_yc240|0|0|18|230|16,763055|30,927835|85,000000|0,000000|0,000000|-0,039979|0,039872|0,079851|0,828942|16,554199|14,809058|
20170121_190626|96204|432|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|304|120|300|104|16,492423|10,752688|85,000000|74,247312|394,628594|-0,039979|0,037166|0,077145|0,811288|20,585417|18,877442|
20170121_190632|101625|514|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|214|298|173|320|46,529560|20,050843|85,000000|64,949157|254,945290|3,864572|-1,610250|0,808363|6,068039|19,134674|6,359855|
20170121_190632|101634|514|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|304|120|304|104|16,000000|0,737055|85,000000|84,262945|330,757808|0,000000|0,032242|0,032242|0,242026|16,792655|16,283126|
20170121_190632|101749|516|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|214|298|173|320|46,529560|0,000000|85,000000|85,000000|335,815947|3,864572|-1,610250|0,808363|6,094984|23,206570|10,375024|
20170121_190632|101758|516|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|304|120|304|104|16,000000|0,000000|85,000000|85,000000|336,459740|-0,039979|0,032242|0,072221|0,543204|17,394781|16,251193|
20170121_190632|101924|518|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|214|298|173|320|46,529560|0,000000|85,000000|85,000000|338,649281|3,864572|-1,610250|0,808363|6,121930|23,376601|10,488327|
20170121_190632|101932|518|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|304|120|304|104|16,000000|0,000000|85,000000|85,000000|339,293074|-0,039979|0,032242|0,072221|0,545611|17,538981|16,390326|
20170121_190632|102103|520|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|214|298|173|320|46,529560|0,000000|85,000000|85,000000|341,482614|3,926991|-1,610250|0,745944|5,680323|23,053418|11,094843|
20170121_190632|102112|520|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|304|120|304|104|16,000000|0,000000|85,000000|85,000000|342,126407|0,000000|0,032242|0,032242|0,247916|17,367284|16,845357|
20170121_190632|102234|522|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|213|296|171|318|47,413078|21,427478|85,000000|63,572522|260,206547|-2,170847|-1,582565|0,588281|4,521679|17,769989|8,250665|
20170121_190632|102243|522|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|307|120|307|105|15,000000|23,956649|85,000000|61,043351|250,922571|0,039979|0,043186|0,003207|0,031039|12,578801|12,513456|
20170121_190632|102382|524|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|213|296|170|317|47,853944|9,555497|85,000000|75,444503|308,926785|-2,053310|-1,578157|0,475153|3,692082|19,332741|11,559937|
20170121_190632|102390|524|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|309|120|309|105|15,000000|13,422819|85,000000|71,577181|294,305853|0,000000|0,059941|0,059941|0,457023|15,196369|14,234216|
20170121_190633|102587|526|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|212|294|168|316|49,193496|10,907649|85,000000|74,092351|306,133990|-1,975688|-1,548006|0,427682|3,351578|18,834676|11,778723|
20170121_190633|102595|526|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|311|120|311|105|15,000000|9,803922|85,000000|75,196078|310,897035|0,039979|0,076696|0,036717|0,284692|15,844527|15,245176|
20170121_190633|102724|528|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|211|292|167|315|49,648766|10,322727|85,000000|74,677273|310,899734|-1,866237|-1,524604|0,341634|2,719903|18,408042|12,681931|
20170121_190633|102734|528|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|312|120|312|105|15,000000|7,299270|85,000000|77,700730|323,235099|0,039979|0,085074|0,045095|0,348802|16,528915|15,794594|
20170121_190633|102898|530|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|211|292|167|313|48,754487|11,494253|85,000000|73,505747|308,790380|-1,815775|-1,533546|0,282229|2,285362|17,845163|13,033874|
20170121_190633|102905|530|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|314|120|314|105|15,000000|11,494253|85,000000|73,505747|309,358529|0,039979|0,101829|0,061850|0,476079|15,969063|14,966790|
20170121_190633|103074|532|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|211|292|167|313|48,754487|0,000000|85,000000|85,000000|356,359027|-1,735945|-1,533546|0,202399|1,695520|19,602709|16,033193|
20170121_190633|103083|532|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|317|120|317|106|14,000000|17,967487|85,000000|67,032513|286,399300|0,000000|0,116962|0,116962|0,891839|15,258743|13,381187|
20170121_190633|103240|534|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|210|290|166|311|48,754487|13,470289|85,000000|71,529711|306,317363|-1,653938|-1,514697|0,139241|1,228168|16,608676|14,023060|
20170121_190633|103251|534|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|318|120|318|106|14,000000|6,024096|85,000000|78,975904|335,515172|0,039979|0,125339|0,085361|0,658522|17,468940|16,082578|
