TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_165733|145443|1169|4,273504|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|26|135||||||||||||
20170121_165733|145681|1170|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|8|122|212,313448|47,443597|50,000000|2,556403|4636,649266|2,984991|0,279253|-2,705738|-67,819971|160,443019|255,000000|
20170121_165733|145913|1171|4,273504|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165734|146146|1172|4,255319|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165734|146382|1173|4,237288|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165734|146472|1174|11,111111|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165734|146568|1175|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165734|146660|1176|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165734|146756|1177|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165734|146851|1178|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|146944|1179|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|147038|1180|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|147132|1181|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|147224|1182|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|147319|1183|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|147411|1184|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|147645|1185|4,255319|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|147740|1186|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|147833|1187|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165735|147927|1188|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165736|148019|1189|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165736|148256|1190|4,237288|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165736|148349|1191|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165736|148444|1192|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165736|148536|1193|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165736|148629|1194|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165736|148724|1195|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165736|148818|1196|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|8|122||||||||||||
20170121_165736|148913|1197|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|160|150||||||||||||
20170121_165737|149005|1198|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|167|156||||||||||||
20170121_165737|149100|1199|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|169|159||||||||||||
20170121_165737|149195|1200|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|172|161||||||||||||
20170121_165737|149289|1201|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|177|164||||||||||||
20170121_165737|149382|1202|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|179|163||||||||||||
20170121_165737|149475|1203|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|182|163||||||||||||
20170121_165737|149572|1204|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|183|163||||||||||||
20170121_165737|149803|1205|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165738|150036|1206|4,310345|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165738|150272|1207|4,237288|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165738|150508|1208|4,237288|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165738|150742|1209|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165739|150976|1210|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165739|151210|1211|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165739|151444|1212|4,237288|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165739|151680|1213|4,291845|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165739|151914|1214|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165740|152007|1215|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165740|152101|1216|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165740|152195|1217|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165740|152287|1218|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165740|152381|1219|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|163||||||||||||
20170121_165740|152475|1220|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|185|164||||||||||||
20170121_165740|152574|1221|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|185|164|33,615473|0,000146|50,000000|49,999854|168,690776|1,784857|-0,729892|-2,514749|-13,768685|-6,058814|22,927892|
20170121_165740|152667|1222|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|185|164|33,615473|0,000000|50,000000|50,000000|174,493505|1,784857|-0,729892|-2,514749|-14,059863|-6,075181|23,524531|
20170121_165740|152903|1223|4,291845|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|185|163|34,132096|4,273504|50,000000|45,726496|165,736025|1,815775|-0,724726|-2,540501|-14,449177|-6,922859|23,496462|
20170121_165741|153137|1224|4,237288|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|184|166|33,541020|13,456501|50,000000|36,543499|140,102867|1,653938|-0,730637|-2,384574|-13,856980|-7,581151|21,591438|
20170121_165741|153371|1225|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|212|185|184|170|31,764760|17,094017|50,000000|32,905983|132,213912|1,441094|-0,786099|-2,227192|-13,252710|-7,339526|20,560917|
20170121_165741|153605|1226|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|211|187|184|173|30,413813|12,820513|50,000000|37,179487|150,608265|1,275355|-0,818458|-2,093813|-12,773127|-5,914984|20,975810|
20170121_165741|153838|1227|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|211|187|186|175|27,730849|12,087295|50,000000|37,912705|157,747846|1,088283|-0,845287|-1,933570|-12,142680|-4,894376|20,669161|
20170121_165742|153933|1228|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|187|177|25,942244|23,787957|50,000000|26,212043|123,456587|0,970746|-0,879929|-1,850675|-11,952470|-6,408718|18,754377|
20170121_165742|154026|1229|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|187|178|25,495098|10,638298|50,000000|39,361702|171,074221|0,844154|-0,884400|-1,728554|-11,536445|-3,589915|20,697337|
20170121_165742|154120|1230|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|187|179|25,079872|10,638298|50,000000|39,361702|176,281833|0,844154|-0,888552|-1,732706|-11,788813|-3,595186|21,223369|
20170121_165742|154214|1231|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|189|180|22,847319|24,043742|50,000000|25,956258|136,453221|0,722979|-0,910878|-1,633857|-11,485877|-5,267736|18,913058|
20170121_165742|154307|1232|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|189|181|22,472205|10,638298|50,000000|39,361702|184,897211|0,722979|-0,914629|-1,637608|-11,720026|-3,092009|21,581730|
20170121_165742|154539|1233|4,291845|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|189|182|22,135944|4,291845|50,000000|45,708155|211,298879|0,668289|-0,917992|-1,586281|-11,633217|-1,680548|22,810436|
20170121_165742|154777|1234|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|192|183|18,973666|13,456501|50,000000|36,543499|186,659292|0,482513|-0,949614|-1,432128|-10,996351|-2,242142|20,908071|
20170121_165743|155011|1235|4,237288|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|194|184|16,763055|9,474864|50,000000|40,525136|205,036416|0,348771|-0,971720|-1,320491|-10,577020|-0,881885|21,385526|
20170121_165743|155246|1236|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|197|186|13,341664|15,342771|50,000000|34,657229|191,196424|0,129703|-1,005934|-1,135637|-9,780318|-0,735251|19,854893|
20170121_165743|155479|1237|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|199|186|11,401754|8,583691|50,000000|41,416309|218,836734|-0,043451|-1,025333|-0,981883|-9,122864|1,338821|20,544852|
20170121_165743|155713|1238|4,291845|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|203|186|7,615773|17,167382|50,000000|32,832618|196,022594|-0,165149|-1,063193|-0,898045|-8,816737|0,520354|19,081906|
20170121_165744|155948|1239|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|210|189|205|186|5,830952|8,510638|50,000000|41,489362|229,761745|-0,321751|-1,197660|-0,875910|-8,827776|2,195691|20,780483|
20170121_165744|156180|1240|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|211|187|207|185|4,472136|9,596858|50,000000|40,403142|232,086834|-0,482513|-1,167317|-0,684804|-7,933650|3,253131|19,955553|
20170121_165744|156417|1241|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|212|185|210|184|2,236068|13,342944|50,000000|36,657056|225,339687|-0,661043|-1,126107|-0,465064|-6,859180|4,046795|18,487174|
20170121_165744|156696|1242|3,558719|0|CarroTeste|1|circulo_r120_xc320_yc240|213|183|211|183|2,000000|5,068866|50,000000|44,931134|258,336467|-0,722979|-1,104897|-0,381917|-6,481554|6,094135|19,739512|
20170121_165745|156931|1243|4,291845|0|CarroTeste|1|circulo_r120_xc320_yc240|214|181|213|181|1,000000|11,984861|50,000000|38,015139|241,639273|-0,950547|-1,056047|-0,105500|-5,061739|6,753817|17,410110|
20170121_165745|157029|1244|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|215|180|214|179|1,414214|23,292375|50,000000|26,707625|209,272555|-1,071450|-1,069717|0,001732|-4,504733|5,721803|15,205453|
20170121_165745|157121|1245|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|216|178|215|178|1,000000|15,371887|50,000000|34,628113|239,662304|-1,124691|-1,026726|0,097965|-3,987824|7,785406|16,180824|
20170121_165745|157214|1246|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|216|178|215|178|1,000000|0,000000|50,000000|50,000000|295,967504|-1,197809|-1,046726|0,151083|-3,689308|10,914893|18,681857|
20170121_165745|157307|1247|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|216|178|215|177|1,414214|10,869565|50,000000|39,130435|266,300336|-1,222025|-1,050868|0,171158|-3,561001|9,566595|17,063439|
20170121_165745|157401|1248|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|216|178|216|177|1,000000|10,526316|50,000000|39,473684|272,787796|-1,275355|-1,026726|0,248630|-3,121700|10,353390|16,925390|
20170121_165745|157494|1249|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|217|176|216|176|1,000000|10,752688|50,000000|39,247312|277,404413|-1,325818|-1,027876|0,297942|-2,823182|10,898451|16,841991|
20170121_165745|157589|1250|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|217|176|216|175|1,414214|10,638298|50,000000|39,361702|283,138187|-1,325818|-1,032018|0,293799|-2,804805|11,204483|17,109336|
20170121_165745|157684|1251|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|217|176|217|175|1,000000|10,526316|50,000000|39,473684|288,876224|-1,373401|-1,027876|0,345525|-2,487283|11,825618|17,062004|
20170121_165745|157778|1252|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|218|175|217|174|1,414214|10,526316|50,000000|39,473684|294,262333|-1,373401|-1,021546|0,351855|-2,406160|12,180317|17,245917|
20170121_165746|158009|1253|4,310345|0|CarroTeste|1|circulo_r120_xc320_yc240|218|175|217|174|1,414214|0,000000|50,000000|50,000000|334,863563|-1,405648|-1,021546|0,384102|-2,191363|14,436480|19,049876|
20170121_165746|158244|1254|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|217|172|2,236068|8,510638|50,000000|41,489362|313,339555|-1,487655|-1,008821|0,478834|-1,630530|13,950630|17,383325|
20170121_165746|158479|1255|4,237288|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|217|170|3,605551|8,510638|50,000000|41,489362|319,163379|-1,653938|-1,022516|0,631422|-0,746781|15,172084|16,744254|
20170121_165746|158713|1256|4,291845|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|218|168|3,605551|9,515183|50,000000|40,484817|321,618572|-1,735945|-0,993194|0,742751|-0,062364|16,015282|16,146575|
20170121_165747|158953|1257|4,219409|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|217|167|5,000000|5,942074|50,000000|44,057926|339,283324|-1,866237|-1,007139|0,859099|0,664419|17,663555|16,264778|
20170121_165747|159044|1258|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|217|166|5,656854|10,989011|50,000000|39,010989|328,631738|-1,815775|-1,013707|0,802068|0,493563|16,951126|15,912047|
20170121_165747|159136|1259|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|217|166|5,656854|0,000000|50,000000|50,000000|370,825374|-1,784857|-1,013707|0,771150|0,436683|19,000935|18,081602|
20170121_165747|159231|1260|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|217|166|5,656854|0,000000|50,000000|50,000000|377,646279|-1,735945|-1,013707|0,722238|0,279501|19,176525|18,588103|
20170121_165747|159324|1261|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|216|165|7,071068|15,206597|50,000000|34,793403|333,428322|-1,653938|-1,027849|0,626088|-0,138399|16,525733|16,817099|
20170121_165747|159418|1262|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|216|164|7,810250|10,638298|50,000000|39,361702|353,504032|-1,653938|-0,879036|0,774902|0,745818|18,460274|16,890130|
20170121_165747|159513|1263|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|221|170|216|164|7,810250|0,000000|50,000000|50,000000|394,572895|-1,610775|-1,035241|0,575534|-0,218710|19,498423|19,958866|
20170121_165747|159604|1264|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|215|162|9,848858|24,305087|50,000000|25,694913|319,890180|-1,653938|-0,816762|0,837175|1,278492|17,340290|14,648728|
20170121_165747|159699|1265|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|215|161|10,295630|10,638298|50,000000|39,361702|369,300330|-1,610775|-1,018207|0,592568|0,082536|18,551897|18,378136|
20170121_165747|159791|1266|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|215|160|10,816654|10,638298|50,000000|39,361702|374,487810|-1,610775|-1,023417|0,587358|0,140771|18,872571|18,576210|
20170121_165747|159885|1267|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|215|158|12,041595|21,739130|50,000000|28,260870|342,183190|-1,610775|-1,035667|0,575108|0,158533|17,276037|16,942282|
20170121_165748|159979|1268|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|224|166|215|157|12,727922|10,526316|50,000000|39,473684|383,519083|-1,570796|-0,787971|0,782825|1,371972|20,620135|17,731773|
20170121_165748|160072|1269|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|225|165|215|155|14,142136|21,505376|50,000000|28,494624|351,328115|-1,530818|-1,046200|0,484618|-0,152601|17,405773|17,727038|
20170121_165748|160169|1270|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|214|153|16,124515|23,537558|50,000000|26,462442|347,885893|-1,570796|-1,024136|0,546660|0,253109|17,660725|17,127865|
20170121_165748|160266|1271|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|215|152|15,811388|14,430751|50,000000|35,569249|381,772668|-1,530818|-1,021005|0,509813|0,121997|19,217051|18,960216|
20170121_165748|160356|1272|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|214|150|17,804494|24,572176|50,000000|25,427824|351,545681|-1,610775|-1,040936|0,569839|0,519574|18,124205|17,030364|
20170121_165748|160587|1273|4,291845|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|214|149|18,439089|4,329004|50,000000|45,670996|422,829983|-1,570796|-0,678500|0,892296|2,365093|23,631071|18,651928|
20170121_165748|160823|1274|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|229|160|214|144|21,931712|21,276596|50,000000|28,723404|370,433060|-1,530818|-0,631007|0,899810|2,503426|21,156838|15,886468|
20170121_165749|161058|1275|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|231|158|213|140|25,455844|17,545130|50,000000|32,454870|386,065925|-1,487655|-1,083939|0,403716|-0,147849|19,147665|19,458927|
20170121_165749|161291|1276|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|233|156|213|135|29,000000|21,459227|50,000000|28,540773|376,327950|-1,451367|-1,096342|0,355025|-0,377938|18,418568|19,214227|
20170121_165749|161530|1277|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|235|154|213|131|31,827661|16,666667|50,000000|33,333333|395,637877|-1,418147|-1,101580|0,316567|-0,554545|19,198163|20,365625|
20170121_165749|161618|1278|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|238|151|214|126|34,655447|57,943404|50,000000|-7,943404|260,266562|-1,373401|-1,092159|0,281242|-0,710894|12,265019|13,761637|
20170121_165749|161713|1279|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|239|150|214|125|35,355339|10,526316|50,000000|39,473684|419,309673|-1,405648|-1,088686|0,316962|-0,482760|20,457315|21,473652|
20170121_165749|161807|1280|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|239|150|214|124|36,069378|10,638298|50,000000|39,361702|423,520161|-1,405648|-0,374439|1,031209|3,463533|24,821832|17,530184|
20170121_165749|161902|1281|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|240|149|214|122|37,483330|21,052632|50,000000|28,947368|392,966632|-1,405648|-1,097400|0,308248|-0,373717|19,254946|20,041718|
20170121_165750|161995|1282|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|214|121|38,183766|10,752688|50,000000|39,247312|431,091326|-1,405648|-1,091838|0,313810|-0,307006|21,231402|21,877731|
20170121_165750|162091|1283|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|214|118|40,360872|31,914894|50,000000|18,085106|364,250986|-1,405648|-0,306391|1,099256|4,029024|22,453627|13,971472|
20170121_165750|162185|1284|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|214|117|41,109610|10,416667|50,000000|39,583333|439,015444|-1,356736|-0,298904|1,057832|3,948662|26,107259|17,794286|
20170121_165750|162275|1285|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|215|113|43,600459|45,812285|50,000000|4,187715|323,992286|-1,373401|-0,273995|1,099405|4,317418|20,744265|11,654964|
20170121_165750|162370|1286|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|215|112|44,407207|10,526316|50,000000|39,473684|443,894134|-1,373401|-0,265928|1,107473|4,503757|26,935504|17,453910|
20170121_165750|162463|1287|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|241|148|214|110|46,615448|24,043742|50,000000|25,956258|402,521522|-1,325818|-0,243845|1,081972|4,502295|24,865334|15,386819|
20170121_165750|162558|1288|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|246|144|215|108|47,507894|23,787957|50,000000|26,212043|406,244439|-1,275355|-0,180467|1,094889|4,709068|25,269135|15,355309|
20170121_165750|162651|1289|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|246|144|215|107|48,270074|10,638298|50,000000|39,361702|453,560138|-1,249046|-0,172845|1,076201|4,717569|27,643869|17,712145|
20170121_165750|162746|1290|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|246|144|215|105|49,819675|21,276596|50,000000|28,723404|421,563012|-1,124691|-0,157349|0,967342|4,223612|25,524058|16,632244|
20170121_165750|162840|1291|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|246|144|215|104|50,606324|10,526316|50,000000|39,473684|461,009630|-1,056345|-0,149482|0,906863|3,987542|27,247894|18,853069|
20170121_165751|162933|1292|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|246|144|215|103|51,400389|10,752688|50,000000|39,247312|464,343324|-0,950547|-0,141542|0,809005|3,537480|26,940830|19,493503|
20170121_165751|163168|1293|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|246|144|216|101|52,430907|9,555846|50,000000|40,444154|472,317651|-0,840897|-0,131237|0,709660|3,055537|26,832237|20,399528|
20170121_165751|163399|1294|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|250|141|218|98|53,600373|15,541169|50,000000|34,458831|456,202643|-0,668289|-0,077654|0,590635|2,460246|25,399865|20,220399|
20170121_165751|163636|1295|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|253|139|221|94|55,217751|21,008403|50,000000|28,991597|441,327276|-0,499347|-0,032159|0,467188|1,833275|23,996127|20,136601|
20170121_165751|163871|1296|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|256|137|226|92|54,083269|23,112295|50,000000|26,887705|437,334196|-0,372988|-0,012088|0,360900|1,292915|23,227673|20,505746|
20170121_165752|164106|1297|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|232|89|53,535035|28,545549|50,000000|21,454451|421,967422|-0,372988|0,030601|0,403589|1,561296|22,741840|19,454902|
20170121_165752|164200|1298|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|261|134|237|86|53,665631|61,378441|50,000000|-11,378441|313,695737|-0,244979|0,031907|0,276886|0,914422|16,647336|14,722238|
20170121_165752|164292|1299|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|263|133|240|85|53,225934|34,372583|50,000000|15,627417|403,478144|-0,295441|0,046360|0,341801|1,302065|21,544502|18,803312|
20170121_165752|164387|1300|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|265|132|242|85|52,325902|21,052632|50,000000|28,947368|450,229964|-0,295441|0,054115|0,349555|1,384155|23,968504|21,054493|
20170121_165752|164481|1301|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|269|130|245|84|51,884487|34,002986|50,000000|15,997014|409,911196|-0,295441|0,087399|0,382840|1,607260|22,187412|18,803708|
20170121_165752|164572|1302|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|269|130|245|83|52,773099|10,752688|50,000000|39,247312|490,209324|-0,244979|0,096286|0,341264|1,424162|26,009584|23,011349|
20170121_165752|164668|1303|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|269|130|247|83|51,894123|21,052632|50,000000|28,947368|460,022979|-0,244979|0,087496|0,332474|1,415713|24,491373|21,510925|
20170121_165752|164762|1304|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|269|130|250|82|51,623638|33,641252|50,000000|16,358748|420,973881|-0,244979|0,084791|0,329770|1,445378|22,570145|19,527243|
20170121_165753|164995|1305|4,310345|0|CarroTeste|1|circulo_r120_xc320_yc240|269|130|252|81|51,865210|9,638224|50,000000|40,361776|503,891924|-0,197396|0,087207|0,284602|1,234791|26,494377|23,894816|
20170121_165753|165089|1306|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|259|80|49,979996|75,224126|50,000000|-25,224126|286,896593|-0,165149|0,133281|0,298429|1,348285|15,764077|12,925582|
20170121_165753|165180|1307|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|276|127|260|79|50,596443|15,206597|50,000000|34,793403|487,120606|-0,119429|0,139445|0,258874|1,168198|25,585712|23,126348|
20170121_165753|165276|1308|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|279|126|264|78|50,289164|42,949017|50,000000|7,050983|397,032328|-0,152649|0,161505|0,314155|1,507549|21,438510|18,264723|
20170121_165753|165372|1309|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|282|125|266|78|49,648766|21,276596|50,000000|28,723404|471,206085|-0,119429|0,180234|0,299663|1,460409|25,097577|22,023032|
20170121_165753|165465|1310|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|282|125|267|78|49,335586|10,752688|50,000000|39,247312|509,909583|-0,165149|0,177102|0,342251|1,728393|27,314840|23,676118|
20170121_165753|165562|1311|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|285|124|270|77|49,335586|32,600801|50,000000|17,399199|440,053552|-0,119429|0,204329|0,323758|1,662162|23,752322|20,253033|
20170121_165753|165650|1312|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|285|124|272|76|49,729267|24,845200|50,000000|25,154800|468,177845|-0,083141|0,208266|0,291407|1,517208|25,005953|21,811831|
20170121_165753|165890|1313|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|285|124|274|76|49,244289|8,403361|50,000000|41,596639|526,387179|-0,039979|0,203416|0,243395|1,277198|27,663778|24,974939|
20170121_165754|166120|1314|4,273504|0|CarroTeste|1|circulo_r120_xc320_yc240|293|122|282|75|48,270074|34,751111|50,000000|15,248889|441,687407|-0,039979|0,260695|0,300674|1,614996|23,784366|20,384375|
20170121_165754|166348|1315|4,310345|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|289|75||||||||||||
20170121_165754|166585|1316|4,219409|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|295|74||||||||||||
20170121_165754|166816|1317|4,310345|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|297|74||||||||||||
20170121_165755|167052|1318|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|297|74||||||||||||
20170121_165755|167288|1319|4,255319|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|297|74||||||||||||
20170121_165755|167519|1320|4,291845|0|CarroTeste|1|circulo_r120_xc320_yc240|0|0|297|74||||||||||||
