TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_101545|12064|70|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|355,147096|1,030377|1,483530|0,453153|3,431837|21,369814|14,144895|
20170128_101545|12068|70|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|350,388955|3,802636|1,483530|-2,319106|-17,868343|-1,289334|36,328230|
20170128_101545|12109|72|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|22,222222|89,000000|66,777778|270,884753|0,909753|1,483530|0,573777|4,352413|18,125725|8,962751|
20170128_101545|12114|72|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|353,222289|3,802636|1,483530|-2,319106|-17,945646|-1,229040|36,551269|
20170128_101545|12158|74|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|353,222289|3,802636|1,483530|-2,319106|-17,945646|-1,229040|36,551269|
20170128_101545|12164|74|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|356,055622|3,682012|1,483530|-2,198482|-17,117478|-0,215617|35,821179|
20170128_101545|12203|76|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|356,055622|3,682012|1,483530|-2,198482|-17,117478|-0,215617|35,821179|
20170128_101545|12210|76|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|358,888955|3,802636|1,483530|-2,319106|-18,096233|-1,104218|36,993114|
20170128_101545|12253|78|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|358,888955|3,802636|1,483530|-2,319106|-18,096233|-1,104218|36,993114|
20170128_101545|12261|78|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|361,722289|3,682012|1,483530|-2,198482|-17,268064|-0,090795|36,263024|
20170128_101545|12296|80|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|361,722289|3,682012|1,483530|-2,198482|-17,268064|-0,090795|36,263024|
20170128_101545|12302|80|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|364,555622|3,802636|1,483530|-2,319106|-18,246819|-0,979397|37,434959|
20170128_101545|12345|82|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|364,555622|3,802636|1,483530|-2,319106|-18,246819|-0,979397|37,434959|
20170128_101545|12352|82|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|367,388955|3,802636|1,483530|-2,319106|-18,324122|-0,919102|37,657998|
20170128_101545|12390|84|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|367,388955|3,802636|1,483530|-2,319106|-18,324122|-0,919102|37,657998|
20170128_101545|12394|84|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|370,222289|3,802636|1,483530|-2,319106|-18,401426|-0,858808|37,881037|
20170128_101545|12439|86|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|370,222289|3,802636|1,483530|-2,319106|-18,401426|-0,858808|37,881037|
20170128_101545|12446|86|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|373,055622|3,802636|1,483530|-2,319106|-18,478729|-0,798513|38,104075|
20170128_101545|12486|88|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|373,055622|3,802636|1,483530|-2,319106|-18,478729|-0,798513|38,104075|
20170128_101545|12491|88|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|375,888955|3,802636|1,483530|-2,319106|-18,556033|-0,738219|38,327114|
20170128_101545|12533|90|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|
20170128_101545|12539|90|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|378,722289|3,802636|1,483530|-2,319106|-18,633336|-0,677924|38,550153|
20170128_101545|12579|92|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|378,722289|3,802636|1,483530|-2,319106|-18,633336|-0,677924|38,550153|
20170128_101545|12583|92|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|381,555622|3,802636|1,483530|-2,319106|-18,710640|-0,617630|38,773192|
20170128_101545|12627|94|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|360,339688|1,030377|1,483530|0,453153|3,466068|21,665477|14,368492|
20170128_101545|12633|94|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|384,388955|3,802636|1,483530|-2,319106|-18,787944|-0,557335|38,996231|
20170128_101545|12674|96|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|384,388955|3,802636|1,483530|-2,319106|-18,787944|-0,557335|38,996231|
20170128_101545|12682|96|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|387,222289|3,802636|1,483530|-2,319106|-18,865247|-0,497041|39,219270|
20170128_101546|12721|98|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|387,222289|3,802636|1,483530|-2,319106|-18,865247|-0,497041|39,219270|
20170128_101546|12733|98|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|390,055622|3,802636|1,483530|-2,319106|-18,942551|-0,436746|39,442308|
20170128_101546|12767|100|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|390,055622|3,802636|1,483530|-2,319106|-18,942551|-0,436746|39,442308|
20170128_101546|12772|100|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|392,888955|3,802636|1,483530|-2,319106|-19,019854|-0,376452|39,665347|
20170128_101546|12815|102|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|363,306355|1,030377|1,483530|0,453153|3,481173|21,829710|14,500925|
20170128_101546|12822|102|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|395,722289|3,682012|1,483530|-2,198482|-18,191686|0,636971|38,935257|
20170128_101546|12858|104|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|23,255814|89,000000|65,744186|274,986848|1,030377|1,483530|0,453153|3,496278|17,429635|10,069050|
20170128_101546|12864|104|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|398,555622|3,802636|1,483530|-2,319106|-19,170440|-0,251630|40,107192|
20170128_101546|12908|106|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|368,464494|1,030377|1,483530|0,453153|3,511383|22,119417|14,727032|
20170128_101546|12914|106|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|401,388955|3,802636|1,483530|-2,319106|-19,247744|-0,191336|40,330231|
20170128_101546|12956|108|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|401,388955|3,802636|1,483530|-2,319106|-19,247744|-0,191336|40,330231|
20170128_101546|12963|108|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|404,222289|3,802636|1,483530|-2,319106|-19,325048|-0,131041|40,553270|
20170128_101546|13001|110|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|10,752688|89,000000|78,247312|329,223571|0,909753|1,483530|0,573777|4,431959|21,126398|11,795959|
20170128_101546|13008|110|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|407,055622|3,802636|1,483530|-2,319106|-19,402351|-0,070747|40,776309|
20170128_101546|13047|112|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|21,739130|89,000000|67,260870|288,706675|1,030377|1,483530|0,453153|3,545614|18,167559|10,703108|
20170128_101546|13053|112|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|409,888955|3,682012|1,483530|-2,198482|-18,574183|0,942676|40,046219|
20170128_101546|13096|114|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|409,888955|3,682012|1,483530|-2,198482|-18,574183|0,942676|40,046219|
20170128_101546|13102|114|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|412,722289|3,802636|1,483530|-2,319106|-19,552937|0,054075|41,218154|
20170128_101546|13140|116|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|376,281434|1,030377|1,483530|0,453153|3,560719|22,562197|15,065946|
20170128_101546|13146|116|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|415,555622|3,682012|1,483530|-2,198482|-18,724769|1,067498|40,488064|
20170128_101546|13191|118|-1,#QNAN0|1|CarroTeste|0|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|415,555622|3,682012|1,483530|-2,198482|-18,724769|1,067498|40,488064|
20170128_101546|13198|118|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|418,388955|3,802636|1,483530|-2,319106|-19,703524|0,178896|41,659999|
20170128_101546|13237|120|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|33|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|89,000000|89,000000|379,248100|1,030377|1,483530|0,453153|3,575824|22,726430|15,198380|
20170128_101546|13243|120|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|421,222289|3,802636|1,483530|-2,319106|-19,780827|0,239191|41,883038|
20170128_101546|13284|122|-1,#QNAN0|1|CarroTeste|1|flg_ativo|0|0|35|32|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|21,276596|89,000000|67,723404|298,697630|0,909753|1,483530|0,573777|4,496400|19,667934|10,201829|
20170128_101546|13294|122|-1,#QNAN0|1|CarroTeste2|1|flg_ativo|0|0|57|71|179769313486231610000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,000000|0,000000|85,000000|85,000000|424,055622|3,802636|1,483530|-2,319106|-19,858131|0,299485|42,106077|
