TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170120_152910|21562|52|8,130081|0||0||0|0|0|0||||||||||||
20170120_152910|21680|53|8,620690|0||0||0|0|0|0||||||||||||
20170120_152910|21776|54|8,333333|0||0||0|0|0|0||||||||||||
20170120_152910|21874|55|10,309278|0||0||0|0|0|0||||||||||||
20170120_152910|21965|56|10,869565|0||0||0|0|0|0||||||||||||
20170120_152910|22083|57|10,204082|0||0||0|0|0|0||||||||||||
20170120_152910|22197|58|7,518797|0||0||0|0|0|0||||||||||||
20170120_152910|22370|59|7,042254|0||0||0|0|0|0||||||||||||
20170120_152910|22488|60|7,142857|0||0||0|0|0|0||||||||||||
20170120_152911|22638|61|7,042254|0||0||0|0|0|0||||||||||||
20170120_152911|22768|62|7,142857|0||0||0|0|0|0||||||||||||
20170120_152911|22981|63|7,042254|0||0||0|0|0|0||||||||||||
20170120_152911|23104|64|5,376344|0||0||0|0|0|0||||||||||||
20170120_152911|23231|65|6,993007|0||0||0|0|0|0||||||||||||
20170120_152911|23333|66|10,204082|0||0||0|0|0|0||||||||||||
20170120_152911|23439|67|9,345794|0||0||0|0|0|0||||||||||||
20170120_152912|23574|68|8,333333|0||0||0|0|0|0||||||||||||
20170120_152912|23719|69|7,042254|0||0||0|0|0|0||||||||||||
20170120_152912|23847|70|7,042254|0||0||0|0|0|0||||||||||||
20170120_152912|24044|71|7,246377|0||0||0|0|0|0||||||||||||
20170120_152912|24172|72|5,319149|0||0||0|0|0|0||||||||||||
20170120_152912|24305|73|7,142857|0||0||0|0|0|0||||||||||||
20170120_152912|24458|74|7,042254|0||0||0|0|0|0||||||||||||
20170120_152913|24613|75|7,246377|0||0||0|0|0|0||||||||||||
20170120_152913|24751|76|7,092199|0||0||0|0|0|0||||||||||||
20170120_152913|24879|77|7,042254|0||0||0|0|0|0||||||||||||
20170120_152913|25020|78|7,194245|0||0||0|0|0|0||||||||||||
20170120_152913|25165|79|6,993007|0||0||0|0|0|0||||||||||||
20170120_152913|25326|80|7,246377|0||0||0|0|0|0||||||||||||
20170120_152913|25446|81|6,944444|0||0||0|0|0|0||||||||||||
20170120_152914|25590|82|7,142857|0||0||0|0|0|0||||||||||||
20170120_152914|25717|83|7,142857|0||0||0|0|0|0||||||||||||
20170120_152914|25834|84|10,752688|0||0||0|0|0|0||||||||||||
20170120_152914|25968|85|7,092199|0||0||0|0|0|0||||||||||||
20170120_152914|26087|86|7,246377|0||0||0|0|0|0||||||||||||
20170120_152914|26230|87|6,944444|0||0||0|0|0|0||||||||||||
20170120_152914|26415|88|7,194245|0||0||0|0|0|0||||||||||||
20170120_152915|26568|89|5,347594|0||0||0|0|0|0||||||||||||
20170120_152915|26727|90|7,092199|0||0||0|0|0|0||||||||||||
20170120_152915|26851|91|7,092199|0||0||0|0|0|0||||||||||||
20170120_152915|27014|92|7,042254|0||0||0|0|0|0||||||||||||
20170120_152915|27134|93|7,246377|0||0||0|0|0|0||||||||||||
20170120_152915|27289|94|6,993007|0||0||0|0|0|0||||||||||||
20170120_152915|27406|95|7,194245|0||0||0|0|0|0||||||||||||
20170120_152916|27544|96|7,142857|0||0||0|0|0|0||||||||||||
20170120_152916|27652|97|10,416667|0||0||0|0|0|0||||||||||||
20170120_152916|27813|98|7,194245|0||0||0|0|0|0||||||||||||
20170120_152916|27924|99|7,142857|0||0||0|0|0|0||||||||||||
20170120_152916|28025|100|10,638298|0||0||0|0|0|0||||||||||||
20170120_152916|28150|101|7,042254|0||0||0|0|0|0||||||||||||
20170120_152916|28306|102|7,194245|0||0||0|0|0|0||||||||||||
20170120_152916|28450|103|7,042254|0||0||0|0|0|0||||||||||||
20170120_152917|28576|104|7,142857|0||0||0|0|0|0||||||||||||
20170120_152917|28728|105|7,042254|0||0||0|0|0|0||||||||||||
20170120_152917|28861|106|7,194245|0||0||0|0|0|0||||||||||||
20170120_152917|28997|107|6,993007|0||0||0|0|0|0||||||||||||
20170120_152917|29094|108|10,989011|0||0||0|0|0|0||||||||||||
20170120_152917|29267|109|7,092199|0||0||0|0|0|0||||||||||||
20170120_152917|29377|110|7,194245|0||0||0|0|0|0||||||||||||
20170120_152917|29468|111|10,309278|0||0||0|0|0|0||||||||||||
20170120_152918|29568|112|10,752688|0||0||0|0|0|0||||||||||||
20170120_152918|29706|113|7,194245|0||0||0|0|0|0||||||||||||
20170120_152918|29801|114|10,752688|0||0||0|0|0|0||||||||||||
20170120_152918|29955|115|6,944444|0||0||0|0|0|0||||||||||||
20170120_152918|30090|116|7,194245|0||0||0|0|0|0||||||||||||
20170120_152918|30236|117|6,944444|0||0||0|0|0|0||||||||||||
20170120_152918|30363|118|7,246377|0||0||0|0|0|0||||||||||||
20170120_152918|30494|119|7,092199|0||0||0|0|0|0||||||||||||
20170120_152919|30632|120|7,194245|0||0||0|0|0|0||||||||||||
20170120_152919|30783|121|7,092199|0||0||0|0|0|0||||||||||||
20170120_152919|30918|122|7,092199|0||0||0|0|0|0||||||||||||
20170120_152919|31059|123|7,042254|0||0||0|0|0|0||||||||||||
20170120_152919|31218|124|7,142857|0||0||0|0|0|0||||||||||||
20170120_152919|31345|125|7,142857|0||0||0|0|0|0||||||||||||
20170120_152919|31491|126|7,092199|0||0||0|0|0|0||||||||||||
20170120_152920|31626|127|7,194245|0||0||0|0|0|0||||||||||||
20170120_152920|31786|128|6,993007|0||0||0|0|0|0||||||||||||
20170120_152920|31910|129|7,194245|0||0||0|0|0|0||||||||||||
20170120_152920|32045|130|7,092199|0||0||0|0|0|0||||||||||||
20170120_152920|32196|131|6,993007|0||0||0|0|0|0||||||||||||
20170120_152920|32332|132|7,042254|0||0||0|0|0|0||||||||||||
20170120_152920|32465|133|7,299270|0||0||0|0|0|0||||||||||||
20170120_152921|32604|134|7,092199|0||0||0|0|0|0||||||||||||
20170120_152921|32697|135|10,416667|0||0||0|0|0|0||||||||||||
20170120_152921|32844|136|7,299270|0||0||0|0|0|0||||||||||||
20170120_152921|32990|137|6,993007|0||0||0|0|0|0||||||||||||
20170120_152921|33124|138|7,299270|0||0||0|0|0|0||||||||||||
20170120_152921|33288|139|6,993007|0||0||0|0|0|0||||||||||||
20170120_152921|33430|140|7,142857|0||0||0|0|0|0||||||||||||
20170120_152922|33551|141|7,042254|0||0||0|0|0|0||||||||||||
20170120_152922|33704|142|6,993007|0||0||0|0|0|0||||||||||||
20170120_152922|33827|143|7,246377|0||0||0|0|0|0||||||||||||
20170120_152922|33972|144|7,092199|0||0||0|0|0|0||||||||||||
20170120_152922|34107|145|6,993007|0||0||0|0|0|0||||||||||||
20170120_152922|34265|146|7,246377|0||0||0|0|0|0||||||||||||
20170120_152922|34385|147|7,092199|0||0||0|0|0|0||||||||||||
20170120_152922|34506|148|10,638298|0||0||0|0|0|0||||||||||||
20170120_152923|34615|149|7,299270|0||0||0|0|0|0||||||||||||
20170120_152923|34778|150|6,993007|0||0||0|0|0|0||||||||||||
20170120_152923|34907|151|7,142857|0||0||0|0|0|0||||||||||||
20170120_152923|35041|152|7,092199|0||0||0|0|0|0||||||||||||
20170120_152923|35143|153|10,416667|0||0||0|0|0|0||||||||||||
20170120_152923|35317|154|6,329114|0||0||0|0|0|0||||||||||||
20170120_152923|35421|155|8,064516|0||0||0|0|0|0||||||||||||
20170120_152923|35529|156|10,989011|0||0||0|0|0|0||||||||||||
20170120_152924|35651|157|7,042254|0||0||0|0|0|0||||||||||||
20170120_152924|35746|158|10,752688|0||0||0|0|0|0||||||||||||
20170120_152924|35886|159|7,246377|0||0||0|0|0|0||||||||||||
20170120_152924|35980|160|10,309278|0||0||0|0|0|0||||||||||||
20170120_152924|36131|161|7,194245|0||0||0|0|0|0||||||||||||
20170120_152924|36261|162|7,042254|0||0||0|0|0|0||||||||||||
20170120_152924|36423|163|7,246377|0||0||0|0|0|0||||||||||||
20170120_152925|36542|164|7,042254|0||0||0|0|0|0||||||||||||
20170120_152925|36681|165|7,194245|0||0||0|0|0|0||||||||||||
20170120_152925|36824|166|6,993007|0||0||0|0|0|0||||||||||||
20170120_152925|36966|167|7,142857|0||0||0|0|0|0||||||||||||
20170120_152925|37109|168|7,042254|0||0||0|0|0|0||||||||||||
20170120_152925|37240|169|7,194245|0||0||0|0|0|0||||||||||||
20170120_152925|37385|170|7,042254|0||0||0|0|0|0||||||||||||
20170120_152925|37527|171|7,092199|0||0||0|0|0|0||||||||||||
20170120_152926|37666|172|7,194245|0||0||0|0|0|0||||||||||||
20170120_152926|37813|173|7,142857|0||0||0|0|0|0||||||||||||
20170120_152926|37949|174|7,092199|0||0||0|0|0|0||||||||||||
20170120_152926|38097|175|7,142857|0||0||0|0|0|0||||||||||||
20170120_152926|38243|176|6,993007|0||0||0|0|0|0||||||||||||
20170120_152926|38372|177|7,142857|0||0||0|0|0|0||||||||||||
20170120_152926|38471|178|10,638298|0||0||0|0|0|0||||||||||||
20170120_152927|38561|179|10,416667|0||0||0|0|0|0||||||||||||
20170120_152927|38693|180|7,352941|0||0||0|0|0|0||||||||||||
20170120_152927|38786|181|10,416667|0||0||0|0|0|0||||||||||||
20170120_152927|38936|182|7,194245|0||0||0|0|0|0||||||||||||
20170120_152927|39064|183|10,309278|0||0||0|0|0|0||||||||||||
20170120_152927|39162|184|7,299270|0||0||0|0|0|0||||||||||||
20170120_152927|39313|185|7,042254|0||0||0|0|0|0||||||||||||
20170120_152927|39422|186|10,752688|0||0||0|0|0|0||||||||||||
20170120_152928|39547|187|7,092199|0||0||0|0|0|0||||||||||||
20170120_152928|39637|188|10,416667|0||0||0|0|0|0||||||||||||
20170120_152928|39745|189|10,869565|0||0||0|0|0|0||||||||||||
20170120_152928|39870|190|7,142857|0||0||0|0|0|0||||||||||||
20170120_152928|40005|191|7,246377|0||0||0|0|0|0||||||||||||
20170120_152928|40160|192|6,896552|0||0||0|0|0|0||||||||||||
20170120_152928|40308|193|7,142857|0||0||0|0|0|0||||||||||||
20170120_152928|40433|194|7,142857|0||0||0|0|0|0||||||||||||
20170120_152929|40572|195|6,896552|0||0||0|0|0|0||||||||||||
20170120_152929|40722|196|7,194245|0||0||0|0|0|0||||||||||||
20170120_152929|40856|197|8,333333|0||0||0|0|0|0||||||||||||
20170120_152929|40969|198|8,064516|0||0||0|0|0|0||||||||||||
20170120_152929|41075|199|9,090909|0||0||0|0|0|0||||||||||||
20170120_152929|41199|200|7,874016|0||0||0|0|0|0||||||||||||
20170120_152929|41308|201|9,708738|0||0||0|0|0|0||||||||||||
20170120_152929|41432|202|7,751938|0||0||0|0|0|0||||||||||||
20170120_152930|41537|203|9,803922|0||0||0|0|0|0||||||||||||
20170120_152930|41646|204|8,264463|0||0||0|0|0|0||||||||||||
20170120_152930|41791|205|7,142857|0||0||0|0|0|0||||||||||||
20170120_152930|41932|206|7,246377|0||0||0|0|0|0||||||||||||
20170120_152930|42082|207|6,896552|0||0||0|0|0|0||||||||||||
20170120_152930|42195|208|8,695652|0||0||0|0|0|0||||||||||||
20170120_152930|42304|209|8,403361|0||0||0|0|0|0||||||||||||
20170120_152930|42455|210|7,246377|0||0||0|0|0|0||||||||||||
20170120_152931|42604|211|7,042254|0||0||0|0|0|0||||||||||||
20170120_152931|42726|212|7,194245|0||0||0|0|0|0||||||||||||
20170120_152931|42868|213|7,042254|0||0||0|0|0|0||||||||||||
20170120_152931|43004|214|7,194245|0||0||0|0|0|0||||||||||||
20170120_152931|43170|215|6,896552|0||0||0|0|0|0||||||||||||
20170120_152931|43296|216|7,518797|0||0||0|0|0|0||||||||||||
20170120_152931|43394|217|10,101010|0||0||0|0|0|0||||||||||||
20170120_152931|43499|218|9,090909|0||0||0|0|0|0||||||||||||
20170120_152932|43581|219|10,752688|0||0||0|0|0|0||||||||||||
20170120_152932|43684|220|10,416667|0||0||0|0|0|0||||||||||||
20170120_152932|43775|221|11,111111|0||0||0|0|0|0||||||||||||
20170120_152932|43868|222|10,416667|0||0||0|0|0|0||||||||||||
20170120_152932|43961|223|10,416667|0||0||0|0|0|0||||||||||||
20170120_152932|44073|224|9,900990|0||0||0|0|0|0||||||||||||
20170120_152932|44185|225|8,695652|0||0||0|0|0|0||||||||||||
20170120_152932|44330|226|7,092199|0||0||0|0|0|0||||||||||||
20170120_152932|44473|227|7,194245|0||0||0|0|0|0||||||||||||
20170120_152933|44605|228|6,993007|0||0||0|0|0|0||||||||||||
20170120_152933|44741|229|7,246377|0||0||0|0|0|0||||||||||||
20170120_152933|44842|230|10,526316|0||0||0|0|0|0||||||||||||
20170120_152933|44982|231|7,246377|0||0||0|0|0|0||||||||||||
20170120_152933|45119|232|6,944444|0||0||0|0|0|0||||||||||||
20170120_152933|45243|233|9,803922|0||0||0|0|0|0||||||||||||
20170120_152933|45359|234|7,633588|0||0||0|0|0|0||||||||||||
20170120_152933|45508|235|7,246377|0||0||0|0|0|0||||||||||||
20170120_152934|45640|236|6,849315|0||0||0|0|0|0||||||||||||
20170120_152934|45769|237|7,246377|0||0||0|0|0|0||||||||||||
20170120_152934|45884|238|10,752688|0||0||0|0|0|0||||||||||||
20170120_152934|46004|239|7,042254|0||0||0|0|0|0||||||||||||
20170120_152934|46148|240|7,042254|0||0||0|0|0|0||||||||||||
20170120_152934|46283|241|7,299270|0||0||0|0|0|0||||||||||||
20170120_152934|46381|242|10,309278|0||0||0|0|0|0||||||||||||
20170120_152934|46523|243|7,194245|0||0||0|0|0|0||||||||||||
20170120_152935|46662|244|7,142857|0||0||0|0|0|0||||||||||||
20170120_152935|46763|245|10,869565|0||0||0|0|0|0||||||||||||
20170120_152935|46900|246|6,896552|0||0||0|0|0|0||||||||||||
20170120_152935|47036|247|7,246377|0||0||0|0|0|0||||||||||||
20170120_152935|47131|248|10,416667|0||0||0|0|0|0||||||||||||
20170120_152935|47274|249|7,194245|0||0||0|0|0|0||||||||||||
20170120_152935|47380|250|10,869565|0||0||0|0|0|0||||||||||||
20170120_152935|47509|251|7,092199|0||0||0|0|0|0||||||||||||
20170120_152936|47647|252|7,092199|0||0||0|0|0|0||||||||||||
20170120_152936|47786|253|7,092199|0||0||0|0|0|0||||||||||||
20170120_152936|47925|254|7,142857|0||0||0|0|0|0||||||||||||
20170120_152936|48035|255|10,526316|0||0||0|0|0|0||||||||||||
20170120_152936|48167|256|8,928571|0||0||0|0|0|0||||||||||||
20170120_152936|48257|257|8,064516|0||0||0|0|0|0||||||||||||
20170120_152936|48364|258|10,638298|0||0||0|0|0|0||||||||||||
20170120_152936|48490|259|7,246377|0||0||0|0|0|0||||||||||||
20170120_152937|48645|260|7,042254|0||0||0|0|0|0||||||||||||
20170120_152937|48776|261|7,194245|0||0||0|0|0|0||||||||||||
20170120_152937|48921|262|6,993007|0||0||0|0|0|0||||||||||||
20170120_152937|49048|263|7,352941|0||0||0|0|0|0||||||||||||
20170120_152937|49155|264|9,900990|0||0||0|0|0|0||||||||||||
20170120_152937|49295|265|7,407407|0||0||0|0|0|0||||||||||||
20170120_152937|49433|266|7,042254|0||0||0|0|0|0||||||||||||
20170120_152938|49562|267|7,194245|0||0||0|0|0|0||||||||||||
20170120_152938|49666|268|10,526316|0||0||0|0|0|0||||||||||||
20170120_152938|49754|269|10,752688|0||0||0|0|0|0||||||||||||
20170120_152938|49856|270|10,309278|0||0||0|0|0|0||||||||||||
20170120_152938|49984|271|7,246377|0||0||0|0|0|0||||||||||||
20170120_152938|50093|272|10,638298|0||0||0|0|0|0||||||||||||
20170120_152938|50234|273|7,142857|0||0||0|0|0|0||||||||||||
20170120_152938|50338|274|10,638298|0||0||0|0|0|0||||||||||||
20170120_152938|50463|275|7,142857|0||0||0|0|0|0||||||||||||
20170120_152939|50612|276|6,993007|0||0||0|0|0|0||||||||||||
20170120_152939|50747|277|7,142857|0||0||0|0|0|0||||||||||||
20170120_152939|50889|278|7,042254|0||0||0|0|0|0||||||||||||
20170120_152939|51025|279|7,246377|0||0||0|0|0|0||||||||||||
20170120_152939|51176|280|6,993007|0||0||0|0|0|0||||||||||||
20170120_152939|51304|281|7,142857|0||0||0|0|0|0||||||||||||
20170120_152939|51443|282|7,142857|0||0||0|0|0|0||||||||||||
20170120_152940|51589|283|7,142857|0||0||0|0|0|0||||||||||||
20170120_152940|51720|284|7,142857|0||0||0|0|0|0||||||||||||
20170120_152940|51816|285|10,638298|0||0||0|0|0|0||||||||||||
20170120_152940|51965|286|7,042254|0||0||0|0|0|0||||||||||||
20170120_152940|52103|287|7,142857|0||0||0|0|0|0||||||||||||
20170120_152940|52248|288|7,142857|0||0||0|0|0|0||||||||||||
20170120_152940|52505|289|4,255319|0||0||0|0|0|0||||||||||||
20170120_152941|52630|290|6,993007|0||0||0|0|0|0||||||||||||
20170120_152941|52760|291|6,993007|0||0||0|0|0|0||||||||||||
20170120_152941|52910|292|7,142857|0||0||0|0|0|0||||||||||||
20170120_152941|53053|293|7,194245|0||0||0|0|0|0||||||||||||
20170120_152941|53212|294|7,142857|0||0||0|0|0|0||||||||||||
20170120_152941|53317|295|7,142857|0||0||0|0|0|0||||||||||||
20170120_152941|53458|296|7,142857|0||0||0|0|0|0||||||||||||
20170120_152942|53629|297|7,092199|0||0||0|0|0|0||||||||||||
20170120_152942|53734|298|7,194245|0||0||0|0|0|0||||||||||||
20170120_152942|53841|299|10,416667|0||0||0|0|0|0||||||||||||
20170120_152942|53982|300|7,352941|0||0||0|0|0|0||||||||||||
20170120_152942|54165|301|5,128205|0||0||0|0|0|0||||||||||||
20170120_152942|54310|302|7,299270|0||0||0|0|0|0||||||||||||
20170120_152942|54477|303|7,042254|0||0||0|0|0|0||||||||||||
20170120_152943|54591|304|7,299270|0||0||0|0|0|0||||||||||||
20170120_152943|54731|305|7,042254|0||0||0|0|0|0||||||||||||
20170120_152943|54860|306|7,246377|0||0||0|0|0|0||||||||||||
20170120_152943|54969|307|10,000000|0||0||0|0|0|0||||||||||||
20170120_152943|55098|308|7,299270|0||0||0|0|0|0||||||||||||
20170120_152943|55243|309|7,042254|0||0||0|0|0|0||||||||||||
20170120_152943|55389|310|7,299270|0||0||0|0|0|0||||||||||||
20170120_152943|55525|311|6,944444|0||0||0|0|0|0||||||||||||
20170120_152944|55656|312|10,752688|0||0||0|0|0|0||||||||||||
20170120_152944|55762|313|7,092199|0||0||0|0|0|0||||||||||||
20170120_152944|55858|314|10,869565|0||0||0|0|0|0||||||||||||
20170120_152944|55990|315|7,092199|0||0||0|0|0|0||||||||||||
20170120_152944|56130|316|7,142857|0||0||0|0|0|0||||||||||||
20170120_152944|56290|317|6,849315|0||0||0|0|0|0||||||||||||
20170120_152944|56424|318|7,299270|0||0||0|0|0|0||||||||||||
20170120_152945|56559|319|7,194245|0||0||0|0|0|0||||||||||||
20170120_152945|56722|320|7,142857|0||0||0|0|0|0||||||||||||
20170120_152945|56844|321|7,092199|0||0||0|0|0|0||||||||||||
20170120_152945|56976|322|7,092199|0||0||0|0|0|0||||||||||||
20170120_152945|57116|323|7,092199|0||0||0|0|0|0||||||||||||
20170120_152945|57211|324|10,526316|0||0||0|0|0|0||||||||||||
20170120_152945|57347|325|7,092199|0||0||0|0|0|0||||||||||||
20170120_152945|57490|326|7,042254|0||0||0|0|0|0||||||||||||
20170120_152946|57635|327|7,246377|0||0||0|0|0|0||||||||||||
20170120_152946|57766|328|7,142857|0||0||0|0|0|0||||||||||||
20170120_152946|57919|329|6,944444|0||0||0|0|0|0||||||||||||
20170120_152946|58062|330|7,194245|0||0||0|0|0|0||||||||||||
20170120_152946|58193|331|7,092199|0||0||0|0|0|0||||||||||||
20170120_152946|58341|332|7,194245|0||0||0|0|0|0||||||||||||
20170120_152946|58474|333|7,092199|0||0||0|0|0|0||||||||||||
20170120_152947|58623|334|7,194245|0||0||0|0|0|0||||||||||||
20170120_152947|58763|335|7,092199|0||0||0|0|0|0||||||||||||
20170120_152947|58906|336|7,042254|0||0||0|0|0|0||||||||||||
20170120_152947|58991|337|10,416667|0||0||0|0|0|0||||||||||||
20170120_152947|59167|338|7,299270|0||0||0|0|0|0||||||||||||
20170120_152947|59271|339|7,042254|0||0||0|0|0|0||||||||||||
20170120_152947|59413|340|7,142857|0||0||0|0|0|0||||||||||||
20170120_152948|59556|341|7,042254|0||0||0|0|0|0||||||||||||
20170120_152948|59700|342|7,194245|0||0||0|0|0|0||||||||||||
20170120_152948|59788|343|10,416667|0||0||0|0|0|0||||||||||||
20170120_152948|59890|344|10,752688|0||0||0|0|0|0||||||||||||
20170120_152948|60024|345|6,944444|0||0||0|0|0|0||||||||||||
20170120_152948|60161|346|7,352941|0||0||0|0|0|0||||||||||||
20170120_152948|60299|347|7,042254|0||0||0|0|0|0||||||||||||
20170120_152948|60439|348|7,194245|0||0||0|0|0|0||||||||||||
20170120_152949|60588|349|7,042254|0||0||0|0|0|0||||||||||||
20170120_152949|60726|350|7,092199|0||0||0|0|0|0||||||||||||
20170120_152949|60868|351|7,246377|0||0||0|0|0|0||||||||||||
20170120_152949|61009|352|7,042254|0||0||0|0|0|0||||||||||||
20170120_152949|61154|353|7,142857|0||0||0|0|0|0||||||||||||
20170120_152949|61259|354|10,101010|0||0||0|0|0|0||||||||||||
20170120_152949|61385|355|7,407407|0||0||0|0|0|0||||||||||||
20170120_152950|61551|356|6,993007|0||0||0|0|0|0||||||||||||
20170120_152950|61668|357|7,246377|0||0||0|0|0|0||||||||||||
20170120_152950|61756|358|10,204082|0||0||0|0|0|0||||||||||||
20170120_152950|61930|359|7,246377|0||0||0|0|0|0||||||||||||
20170120_152950|62048|360|7,092199|0||0||0|0|0|0||||||||||||
20170120_152950|62181|361|7,092199|0||0||0|0|0|0||||||||||||
20170120_152950|62319|362|7,092199|0||0||0|0|0|0||||||||||||
20170120_152950|62460|363|7,194245|0||0||0|0|0|0||||||||||||
20170120_152951|62598|364|7,042254|0||0||0|0|0|0||||||||||||
20170120_152951|62739|365|7,246377|0||0||0|0|0|0||||||||||||
20170120_152951|62885|366|7,042254|0||0||0|0|0|0||||||||||||
20170120_152951|63026|367|6,993007|0||0||0|0|0|0||||||||||||
20170120_152951|63188|368|7,246377|0||0||0|0|0|0||||||||||||
20170120_152951|63305|369|7,042254|0||0||0|0|0|0||||||||||||
20170120_152951|63422|370|10,752688|0||0||0|0|0|0||||||||||||
20170120_152951|63531|371|7,092199|0||0||0|0|0|0||||||||||||
20170120_152952|63664|372|10,869565|0||0||0|0|0|0||||||||||||
20170120_152952|63782|373|6,944444|0||0||0|0|0|0||||||||||||
20170120_152952|63925|374|7,246377|0||0||0|0|0|0||||||||||||
20170120_152952|64064|375|6,896552|0||0||0|0|0|0||||||||||||
20170120_152952|64199|376|7,194245|0||0||0|0|0|0||||||||||||
20170120_152952|64365|377|7,194245|0||0||0|0|0|0||||||||||||
20170120_152952|64520|378|5,291005|0||0||0|0|0|0||||||||||||
20170120_152953|64655|379|7,246377|0||0||0|0|0|0||||||||||||
20170120_152953|64756|380|10,638298|0||0||0|0|0|0||||||||||||
20170120_152953|64846|381|10,526316|0||0||0|0|0|0||||||||||||
20170120_152953|65006|382|7,092199|0||0||0|0|0|0||||||||||||
20170120_152953|65130|383|7,246377|0||0||0|0|0|0||||||||||||
20170120_152953|65270|384|7,042254|0||0||0|0|0|0||||||||||||
20170120_152953|65414|385|7,142857|0||0||0|0|0|0||||||||||||
20170120_152953|65508|386|10,638298|0||0||0|0|0|0||||||||||||
20170120_152954|65646|387|7,142857|0||0||0|0|0|0||||||||||||
20170120_152954|65779|388|7,092199|0||0||0|0|0|0||||||||||||
20170120_152954|65884|389|10,526316|0||0||0|0|0|0||||||||||||
20170120_152954|66020|390|7,142857|0||0||0|0|0|0||||||||||||
20170120_152954|66208|391|6,802721|0||0||0|0|0|0||||||||||||
20170120_152954|66347|392|5,524862|0||0||0|0|0|0||||||||||||
