TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_165032|62020|296|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1150,133220|3,098142|4,625123|1,526981|41,315032|100,996169|14,017153|
20170121_165032|62112|297|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1154,814211|3,098142|4,625123|1,526981|41,457604|101,380294|14,101127|
20170121_165032|62205|298|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1159,492914|3,141593|4,625123|1,483530|41,353931|101,505100|14,444192|
20170121_165032|62300|299|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1164,190341|3,098142|4,625123|1,526981|41,739889|102,146243|14,272792|
20170121_165032|62394|300|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1168,868807|3,141593|4,625123|1,483530|41,636192|102,271011|14,615870|
20170121_165032|62487|301|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1173,562190|3,098142|4,625123|1,526981|42,021617|102,911391|14,444828|
20170121_165032|62580|302|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1178,254065|3,098142|4,625123|1,526981|42,165297|103,297227|14,528179|
20170121_165032|62675|303|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1182,940441|3,141593|4,625123|1,483530|42,062605|103,423449|14,870595|
20170121_165032|62768|304|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1187,630617|3,098142|4,625123|1,526981|42,447965|104,063600|14,699462|
20170121_165033|62861|305|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1192,315407|3,098142|4,625123|1,526981|42,591036|104,448441|14,783100|
20170121_165033|62955|306|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1196,992354|3,098142|4,625123|1,526981|42,733076|104,831804|14,867432|
20170121_165033|63048|307|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1201,684384|3,098142|4,625123|1,526981|42,876770|105,217661|14,950777|
20170121_165033|63144|308|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1206,374513|3,098142|4,625123|1,526981|43,020380|105,603337|15,034115|
20170121_165033|63236|309|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1211,055573|3,098142|4,625123|1,526981|43,162954|105,987468|15,118090|
20170121_165033|63333|310|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1215,738138|3,098142|4,625123|1,526981|43,305566|106,371714|15,202100|
20170121_165033|63424|311|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1220,426203|3,098142|4,625123|1,526981|43,448738|106,756824|15,285796|
20170121_165033|63517|312|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1225,118147|3,098142|4,625123|1,526981|43,592420|107,142665|15,369149|
20170121_165033|63616|313|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1229,804590|3,098142|4,625123|1,526981|43,735542|107,527643|15,452816|
20170121_165033|63705|314|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1234,487072|3,098142|4,625123|1,526981|43,878143|107,911873|15,536835|
20170121_165033|63797|315|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1239,183013|3,098142|4,625123|1,526981|44,022347|108,298464|15,619837|
20170121_165034|63892|316|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1243,856200|3,098142|4,625123|1,526981|44,163888|108,681114|15,704506|
20170121_165034|63986|317|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1248,557281|3,098142|4,625123|1,526981|44,308609|109,068506|15,787222|
20170121_165034|64081|318|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1253,238326|3,098142|4,625123|1,526981|44,451174|109,452627|15,871206|
20170121_165034|64177|319|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1257,917360|3,098142|4,625123|1,526981|44,593311|109,836196|15,955540|
20170121_165034|64268|320|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1262,618685|3,098142|4,625123|1,526981|44,738064|110,223633|16,038235|
20170121_165034|64362|321|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1267,295667|3,098142|4,625123|1,526981|44,880104|110,606999|16,122568|
20170121_165034|64456|322|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1271,987646|3,141593|4,625123|1,483530|44,777976|110,734095|16,464670|
20170121_165034|64548|323|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1276,674125|3,098142|4,625123|1,526981|45,162838|111,373536|16,293876|
20170121_165034|64642|324|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1281,360604|3,098142|4,625123|1,526981|45,305961|111,758516|16,377544|
20170121_165034|64737|325|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1286,043285|3,098142|4,625123|1,526981|45,448585|112,142781|16,461548|
20170121_165035|64832|326|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1290,731351|3,141593|4,625123|1,483530|45,345960|112,269158|16,803977|
20170121_165035|64924|327|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1295,419418|3,098142|4,625123|1,526981|45,730855|112,908713|16,633229|
20170121_165035|65016|328|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1300,115159|3,098142|4,625123|1,526981|45,875036|113,295271|16,716245|
20170121_165035|65112|329|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1304,800018|3,098142|4,625123|1,526981|46,018110|113,680117|16,799884|
20170121_165035|65205|330|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1309,480913|3,141593|4,625123|1,483530|45,914852|113,805469|17,142622|
20170121_165035|65301|331|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1314,163631|3,098142|4,625123|1,526981|46,299214|114,444197|16,972166|
20170121_165035|65393|332|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1318,859573|3,141593|4,625123|1,483530|46,197593|114,572025|17,313933|
20170121_165035|65488|333|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1323,536722|3,098142|4,625123|1,526981|46,581411|115,209900|17,143772|
20170121_165035|65579|334|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1328,224754|3,098142|4,625123|1,526981|46,724581|115,595008|17,227467|
20170121_165035|65674|335|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1332,908991|3,098142|4,625123|1,526981|46,867252|115,979400|17,311499|
20170121_165035|65768|336|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1337,606284|3,098142|4,625123|1,526981|47,011482|116,366085|17,394543|
20170121_165036|65862|337|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1342,288900|3,098142|4,625123|1,526981|47,154103|116,750344|17,478546|
20170121_165036|65957|338|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1346,972935|3,098142|4,625123|1,526981|47,296751|117,134701|17,562592|
20170121_165036|66050|339|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1351,670265|3,098142|4,625123|1,526981|47,440982|117,521389|17,645637|
20170121_165036|66142|340|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1356,356711|3,098142|4,625123|1,526981|47,584104|117,906367|17,729305|
20170121_165036|66237|341|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1361,047035|3,098142|4,625123|1,526981|47,727736|118,292075|17,812629|
20170121_165036|66330|342|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1365,727983|3,098142|4,625123|1,526981|47,870299|118,676188|17,896610|
20170121_165036|66424|343|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1370,410549|3,098142|4,625123|1,526981|48,012911|119,060434|17,980621|
20170121_165036|66564|344|7,142857|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1374,984409|3,098142|4,625123|1,526981|48,141002|119,423960|18,074481|
20170121_165036|66707|345|7,142857|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1379,600205|3,098142|4,625123|1,526981|48,269598|119,790114|18,169906|
20170121_165037|66845|346|7,092199|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1384,264493|3,098142|4,625123|1,526981|48,399100|120,159646|18,266803|
20170121_165037|66942|347|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1389,114113|3,141593|4,625123|1,483530|48,303141|120,301118|18,610293|
20170121_165037|67032|348|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1393,958347|3,098142|4,625123|1,526981|48,691321|120,951940|18,443895|
20170121_165037|67129|349|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1398,798893|3,141593|4,625123|1,483530|48,594331|121,091873|18,788016|
20170121_165037|67220|350|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1403,655897|3,098142|4,625123|1,526981|48,984037|121,744939|18,620650|
20170121_165037|67315|351|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1408,492891|3,098142|4,625123|1,526981|49,131356|122,141862|18,707427|
20170121_165037|67410|352|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1413,328200|3,141593|4,625123|1,483530|49,033832|122,280970|19,051850|
20170121_165037|67503|353|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1418,170402|3,141593|4,625123|1,483530|49,177122|122,673912|19,143128|
20170121_165037|67596|354|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1423,021952|3,098142|4,625123|1,526981|49,565893|123,325723|18,976473|
20170121_165037|67690|355|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|311|447|87,464278|0,000000|50,000000|50,000000|1427,875340|3,098142|4,625123|1,526981|49,714889|123,725230|19,062304|
20170121_165037|67784|356|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|320|360|312|446|86,371292|15,044825|50,000000|34,955175|1381,480426|3,141593|4,625123|1,483530|49,618315|121,303827|16,844215|
20170121_165038|67873|357|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|67967|358|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|68060|359|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|68156|360|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|68249|361|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|68344|362|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|68436|363|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|68528|364|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|68623|365|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|68716|366|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165038|68808|367|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|68901|368|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|68994|369|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|69090|370|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|69184|371|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|69277|372|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|69370|373|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|69464|374|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|69558|375|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|69654|376|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165039|69748|377|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|69842|378|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|69934|379|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|70026|380|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|70121|381|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|70217|382|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|70308|383|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|70403|384|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|70497|385|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|70589|386|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|70685|387|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165040|70778|388|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|70871|389|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|70966|390|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|71057|391|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|71153|392|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|71247|393|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|71342|394|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|71433|395|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|71530|396|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|71622|397|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|71715|398|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165041|71809|399|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|71903|400|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|71997|401|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|72092|402|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|72183|403|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|72279|404|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|72371|405|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|72465|406|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|72559|407|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|72653|408|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165042|72750|409|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|72840|410|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|72932|411|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|73029|412|10,204082|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|73123|413|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|73201|414|12,500000|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|73275|415|13,513514|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|73360|416|11,904762|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|73450|417|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|73545|418|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|73637|419|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165043|73730|420|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|73827|421|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|73918|422|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|74013|423|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|74107|424|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|74202|425|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|74296|426|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|74389|427|10,989011|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|74482|428|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|74581|429|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|74668|430|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165044|74765|431|10,416667|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165045|74855|432|10,869565|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165045|74950|433|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165045|75044|434|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165045|75138|435|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|312|446||||||||||||
20170121_165045|75242|436|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|234|155|228|148|9,219544|41,514168|50,000000|8,485832|1294,816213|-1,610775|-0,424994|1,185781|48,144697|115,419440|14,062182|
20170121_165045|75335|437|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|231|158|227|154|5,656854|64,710240|50,000000|-14,710240|1216,335604|-1,610775|-0,603106|1,007669|47,243715|110,547007|11,086553|
20170121_165045|75424|438|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|227|163|227|163|0,000000|101,123596|50,000000|-51,123596|1090,559174|-1,653938|-0,883835|0,770103|45,987788|102,936157|6,119761|
20170121_165045|75523|439|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|226|165|227|166|1,414214|30,612245|50,000000|19,387755|1326,794502|-1,647568|-0,841927|0,805641|46,260606|115,035101|17,644349|
20170121_165045|75616|440|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|223|169|225|169|2,000000|38,769369|50,000000|11,230631|1300,705882|-1,610775|-0,860383|0,750392|46,021616|113,479101|16,591487|
20170121_165045|75708|441|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|223|169|226|170|3,162278|15,371887|50,000000|34,628113|1381,687377|-1,610775|-0,813892|0,796883|46,353948|117,877999|20,290739|
20170121_165045|75802|442|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|225|166|228|169|4,242641|23,787957|50,000000|26,212043|1356,109946|-1,647568|-0,743451|0,904118|47,035259|117,316296|18,294698|
20170121_165046|75895|443|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|225|166|227|167|2,236068|24,043742|50,000000|25,956258|1357,658402|-1,570796|-0,823714|0,747083|46,228512|116,544513|19,221328|
20170121_165046|75986|444|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|225|166|226|166|1,000000|15,540808|50,000000|34,459192|1389,095046|-1,610775|-0,873156|0,737619|46,242930|118,131522|20,777983|
20170121_165046|76083|445|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|226|164|226|164|0,000000|20,618557|50,000000|29,381443|1374,870456|-1,530818|-0,894307|0,636511|45,732999|116,883522|20,603523|
20170121_165046|76177|446|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|226|164|226|164|0,000000|0,000000|50,000000|50,000000|1447,917774|-1,530818|-0,894307|0,636511|45,786540|120,592247|24,199531|
20170121_165046|76268|447|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|226|164|226|163|1,000000|10,989011|50,000000|39,010989|1415,043269|-1,530818|-0,854307|0,676511|46,070353|119,247272|22,257055|
20170121_165046|76362|448|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|226|164|225|162|2,236068|15,044825|50,000000|34,955175|1404,844634|-1,487655|-0,804864|0,682791|46,168525|118,840680|21,643784|
20170121_165046|76458|449|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|226|164|225|162|2,236068|0,000000|50,000000|50,000000|1459,461829|-1,487655|-0,804864|0,682791|46,232294|121,638665|24,307518|
20170121_165046|76551|450|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|226|164|223|161|4,242641|23,787957|50,000000|26,212043|1382,965793|-1,487655|-0,724601|0,763054|46,750093|118,358915|19,937665|
20170121_165046|76643|451|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|226|164|222|160|5,656854|15,371887|50,000000|34,628113|1414,147854|-1,451367|-0,668033|0,783335|46,936641|120,114384|21,300402|
20170121_165046|76737|452|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|228|161|223|156|7,071068|43,862826|50,000000|6,137174|1320,163756|-1,405648|-0,580048|0,825600|47,249707|115,744722|16,271654|
20170121_165047|76832|453|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|229|160|225|155|6,403124|23,537558|50,000000|26,462442|1390,099941|-1,530818|-0,594199|0,936618|47,954200|119,983102|19,026892|
20170121_165047|76924|454|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|229|160|226|156|5,000000|15,371887|50,000000|34,628113|1420,456365|-1,610775|-0,650324|0,960451|48,177819|121,736313|20,309324|
20170121_165047|77020|455|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|230|159|227|155|5,000000|14,579521|50,000000|35,420479|1426,402347|-1,530818|-0,639852|0,890965|47,874396|121,714219|20,926016|
20170121_165047|77116|456|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|231|158|227|154|5,656854|10,638298|50,000000|39,361702|1443,169720|-1,487655|-0,603106|0,884549|47,921313|122,601974|21,714998|
20170121_165047|77206|457|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|232|157|228|153|5,656854|15,713484|50,000000|34,286516|1429,550549|-1,487655|-0,590540|0,897115|48,076521|122,084392|20,870663|
20170121_165047|77311|458|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|231|158|228|154|5,000000|9,523810|50,000000|40,476190|1453,876607|-1,451367|-0,629380|0,821987|47,734579|122,940756|22,446905|
20170121_165047|77393|459|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|231|158|228|154|5,000000|0,000000|50,000000|50,000000|1490,176928|-1,451367|-0,629380|0,821987|47,811897|124,837159|24,180533|
20170121_165047|77486|460|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|232|157|228|153|5,656854|10,752688|50,000000|39,247312|1458,161268|-1,487655|-0,590540|0,897115|48,313657|123,764545|22,051581|
