TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_153454|30303|44|10,638298|0||0||0|0|0|0||||||||||||
20170121_153454|30403|45|10,526316|0||0||0|0|0|0||||||||||||
20170121_153454|30496|46|10,638298|0||0||0|0|0|0||||||||||||
20170121_153454|30590|47|10,752688|0||0||0|0|0|0||||||||||||
20170121_153454|30682|48|10,752688|0||0||0|0|0|0||||||||||||
20170121_153454|30777|49|10,638298|0||0||0|0|0|0||||||||||||
20170121_153454|30869|50|10,638298|0||0||0|0|0|0||||||||||||
20170121_153454|30965|51|10,526316|0||0||0|0|0|0||||||||||||
20170121_153455|31061|52|10,638298|0||0||0|0|0|0||||||||||||
20170121_153455|31153|53|10,752688|0||0||0|0|0|0||||||||||||
20170121_153455|31246|54|10,752688|0||0||0|0|0|0||||||||||||
20170121_153455|31340|55|10,752688|0||0||0|0|0|0||||||||||||
20170121_153455|31405|56|14,925373|0||0||0|0|0|0||||||||||||
20170121_153455|31484|57|12,658228|0||0||0|0|0|0||||||||||||
20170121_153455|31575|58|11,111111|0||0||0|0|0|0||||||||||||
20170121_153455|31668|59|10,752688|0||0||0|0|0|0||||||||||||
20170121_153455|31762|60|10,638298|0||0||0|0|0|0||||||||||||
20170121_153455|31855|61|10,752688|0||0||0|0|0|0||||||||||||
20170121_153455|31947|62|10,638298|0||0||0|0|0|0||||||||||||
20170121_153456|32043|63|10,526316|0||0||0|0|0|0||||||||||||
20170121_153456|32134|64|10,869565|0||0||0|0|0|0||||||||||||
20170121_153456|32230|65|10,526316|0||0||0|0|0|0||||||||||||
20170121_153457|33165|66|1,068376|0||0||0|0|0|0||||||||||||
20170121_153457|33261|67|10,526316|0||0||0|0|0|0||||||||||||
20170121_153457|33354|68|10,752688|0||0||0|0|0|0||||||||||||
20170121_153457|33449|69|10,526316|0||0||0|0|0|0||||||||||||
20170121_153457|33542|70|10,752688|0||0||0|0|0|0||||||||||||
20170121_153457|33634|71|10,869565|0||0||0|0|0|0||||||||||||
20170121_153457|33731|72|10,416667|0||0||0|0|0|0||||||||||||
20170121_153457|33824|73|10,752688|0||0||0|0|0|0||||||||||||
20170121_153457|33919|74|10,526316|0||0||0|0|0|0||||||||||||
20170121_153457|34011|75|10,869565|0||0||0|0|0|0||||||||||||
20170121_153500|36128|76|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000083|50,000000|49,999917|170,544102|0,043451|-5,829400|0,410335|2,318005|10,967211|6,087199|
20170121_153500|36217|77|0,474158|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|174,933253|0,043451|-5,829400|0,410335|2,344664|11,214731|6,278595|
20170121_153500|36313|78|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|179,803475|0,043451|-5,829400|0,410335|2,384424|11,500094|6,480253|
20170121_153500|36408|79|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|184,680842|0,043451|-5,829400|0,410335|2,424346|11,785986|6,682099|
20170121_153500|36503|80|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|189,567451|0,043451|-5,829400|0,410335|2,464554|12,072640|6,884105|
20170121_153500|36594|81|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|194,452303|0,043451|-5,829400|0,410335|2,504748|12,359192|7,086038|
20170121_153500|36690|82|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|10,526316|50,000000|39,473684|163,496583|0,000000|-5,829400|0,453786|2,788805|11,110414|5,239245|
20170121_153500|36784|83|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|0,000000|50,000000|50,000000|203,181516|0,000000|-5,829400|0,453786|2,833104|13,141291|7,176861|
20170121_153500|36873|84|11,111111|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|39|125|182,386951|11,111111|50,000000|38,888889|170,249556|-0,043451|-5,829400|0,497237|3,122064|11,798861|5,226095|
20170121_153500|36969|85|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|10,416667|50,000000|39,583333|176,399814|0,000000|-5,829400|0,453786|2,926063|11,900057|5,739925|
20170121_153501|37065|86|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|0,000000|50,000000|50,000000|215,710509|0,000000|-5,829400|0,453786|2,969901|13,911737|7,659314|
20170121_153501|37154|87|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|0,000000|50,000000|50,000000|220,466713|0,000000|-5,829400|0,453786|3,009058|14,190765|7,855906|
20170121_153501|37251|88|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|10,416667|50,000000|39,583333|189,924893|0,043451|-5,829400|0,410335|2,807662|12,451678|6,540811|
20170121_153501|37343|89|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|229,271954|0,043451|-5,829400|0,410335|2,848116|14,461615|8,465580|
20170121_153501|37436|90|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|234,262586|0,043451|-5,829400|0,410335|2,889181|14,754372|8,671887|
20170121_153501|37531|91|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|239,240493|0,043451|-5,829400|0,410335|2,929829|15,046055|8,877994|
20170121_153501|37627|92|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|244,221810|0,043451|-5,829400|0,410335|2,970500|15,337933|9,084248|
20170121_153501|37720|93|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|249,221421|0,043451|-5,829400|0,410335|3,011744|15,631328|9,290815|
20170121_153501|37813|94|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|254,213498|0,043451|-5,829400|0,410335|3,052815|15,924165|9,497185|
20170121_153501|37907|95|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|259,192779|0,043451|-5,829400|0,410335|3,093466|16,215919|9,703359|
20170121_153501|38002|96|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|264,183183|0,043451|-5,829400|0,410335|3,134420|16,508549|9,909769|
20170121_153502|38094|97|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|269,496236|0,043451|-5,829400|0,410335|3,187159|16,829716|10,119907|
20170121_153502|38186|98|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|274,335874|0,043451|-5,829400|0,410335|3,226980|17,113615|10,319973|
20170121_153502|38283|99|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|279,162656|0,043451|-5,829400|0,410335|3,266383|17,396431|10,519835|
20170121_153502|38376|100|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|284,007794|0,043451|-5,829400|0,410335|3,306354|17,680763|10,720017|
20170121_153502|38468|101|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|288,842046|0,043451|-5,829400|0,410335|3,346028|17,964237|10,919968|
20170121_153502|38562|102|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|10,638298|50,000000|39,361702|257,433222|0,000000|-5,829400|0,453786|3,629780|16,692482|9,050840|
20170121_153502|38655|103|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|10,752688|50,000000|39,247312|260,862103|0,043451|-5,829400|0,410335|3,429614|16,653225|9,432986|
20170121_153502|38750|104|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|10,526316|50,000000|39,473684|265,419090|0,090660|-5,829400|0,363126|3,203251|16,642798|9,899111|
20170121_153502|38842|105|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|0,000000|50,000000|50,000000|305,105328|0,043451|-5,829400|0,410335|3,504585|18,944303|11,566229|
20170121_153502|38940|106|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|0,000000|50,000000|50,000000|309,926451|0,000000|-5,829400|0,453786|3,788338|19,484046|11,508599|
20170121_153503|39032|107|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|0,000000|50,000000|50,000000|314,764080|0,000000|-5,829400|0,453786|3,832243|19,772144|11,704264|
20170121_153503|39126|108|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|10,638298|50,000000|39,361702|283,642940|0,043451|-5,829400|0,410335|3,644070|18,018011|10,346283|
20170121_153503|39220|109|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|10,638298|50,000000|39,361702|287,334599|0,000000|-5,829400|0,453786|3,928491|18,501984|10,231476|
20170121_153503|39313|110|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|0,000000|50,000000|50,000000|327,329422|0,000000|-5,829400|0,453786|3,971002|20,546473|12,186469|
20170121_153503|39406|111|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|10,752688|50,000000|39,247312|295,312592|0,043451|-5,829400|0,410335|3,767543|18,731464|10,799795|
20170121_153503|39502|112|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|335,679863|0,043451|-5,829400|0,410335|3,805725|20,790019|12,777967|
20170121_153503|39594|113|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|340,380107|0,043451|-5,829400|0,410335|3,844608|21,065961|12,972050|
20170121_153503|39688|114|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|124|181,859836|0,000000|50,000000|50,000000|345,064194|0,043451|-5,829400|0,410335|3,883049|21,340629|13,165790|
20170121_153503|39782|115|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|40|125|181,466250|10,638298|50,000000|39,361702|313,428295|0,000000|-5,829400|0,453786|4,166695|20,057410|11,285420|
20170121_153503|39877|116|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|43|128|177,538728|44,659376|50,000000|5,340624|201,022071|0,000000|-5,829400|0,453786|4,209416|14,482068|5,620139|
20170121_153503|39968|117|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|46|131|173,626035|46,622425|50,000000|3,377575|194,824777|0,165149|-5,829400|0,288637|3,318165|13,234044|6,248434|
20170121_153504|40063|118|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|49|134|169,729196|45,134475|50,000000|4,865525|200,218255|0,266252|-5,829400|0,187534|2,772964|12,929822|7,092003|
20170121_153504|40157|119|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|49|134|169,729196|0,000000|50,000000|50,000000|354,713140|0,295441|-5,829400|0,158345|2,625530|20,499372|14,971942|
20170121_153504|40250|120|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|49|133|170,097031|10,752688|50,000000|39,247312|322,697205|0,348771|-5,829400|0,105015|2,338608|18,596552|13,673168|
20170121_153504|40343|121|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|49|133|170,097031|0,000000|50,000000|50,000000|363,068348|0,348771|-5,829400|0,105015|2,348414|20,625432|15,681402|
20170121_153504|40439|122|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|49|133|170,097031|0,000000|50,000000|50,000000|367,759955|0,348771|-5,829400|0,105015|2,358294|20,870412|15,905583|
20170121_153504|40532|123|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|49|133|170,097031|0,000000|50,000000|50,000000|372,453968|0,348771|-5,829400|0,105015|2,368206|21,115547|16,129850|
20170121_153504|40626|124|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|49|134|169,729196|10,638298|50,000000|39,361702|340,826118|0,295441|-5,829400|0,158345|2,679727|19,862071|14,220541|
20170121_153504|40719|125|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|49|134|169,729196|0,000000|50,000000|50,000000|380,817355|0,295441|-5,829400|0,158345|2,694511|21,877195|16,204540|
20170121_153504|40813|126|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|49|134|169,729196|0,000000|50,000000|50,000000|385,503725|0,295441|-5,829400|0,158345|2,709352|22,127136|16,423236|
20170121_153504|40909|127|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|50|135|168,433963|14,886459|50,000000|35,113541|339,388504|0,266252|-5,829400|0,187534|2,889382|20,010880|13,927970|
20170121_153504|41001|128|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|51|137|166,784292|24,305087|50,000000|25,694913|310,527927|0,348771|-5,829400|0,105015|2,439988|18,094805|12,957988|
20170121_153505|41094|129|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|51|138|166,433170|10,752688|50,000000|39,247312|359,190234|0,348771|-5,829400|0,105015|2,449873|20,538326|15,380698|
20170121_153505|41188|130|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|139|165,148418|15,044825|50,000000|34,955175|348,230532|0,426627|-5,829400|0,027158|2,019321|19,537128|15,285925|
20170121_153505|41283|131|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|139|165,148418|0,000000|50,000000|50,000000|402,843908|0,426627|-5,829400|0,027158|2,021847|22,270456|18,013935|
20170121_153505|41382|132|10,000000|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|139|165,148418|0,000000|50,000000|50,000000|407,504884|0,426627|-5,829400|0,027158|2,024333|22,506121|18,244367|
20170121_153505|41470|133|11,494253|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|139|165,148418|0,000000|50,000000|50,000000|412,234849|0,426627|-5,829400|0,027158|2,026961|22,745386|18,478099|
20170121_153505|41563|134|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|139|165,148418|0,000000|50,000000|50,000000|416,914395|0,426627|-5,829400|0,027158|2,029496|22,982031|18,709408|
20170121_153505|41659|135|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|139|165,148418|0,000000|50,000000|50,000000|421,599442|0,426627|-5,829400|0,027158|2,032041|23,218962|18,940982|
20170121_153505|41751|136|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|138|165,496224|10,752688|50,000000|39,247312|389,587212|0,348771|-5,829400|0,105015|2,475060|22,084687|16,874034|
20170121_153505|41844|137|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|138|165,496224|0,000000|50,000000|50,000000|429,965799|0,348771|-5,829400|0,105015|2,484935|24,114011|18,882569|
20170121_153505|41942|138|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|139|165,148418|10,204082|50,000000|39,795918|399,823517|0,348771|-5,829400|0,105015|2,494771|22,617251|17,365101|
20170121_153506|42034|139|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|138|165,496224|10,869565|50,000000|39,130435|401,267908|0,348771|-5,829400|0,105015|2,504469|22,699679|17,427112|
20170121_153506|42125|140|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|52|138|165,496224|0,000000|50,000000|50,000000|442,039735|0,348771|-5,829400|0,105015|2,514390|24,748713|19,455260|
20170121_153506|42220|141|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|53|139|164,210231|14,886459|50,000000|35,113541|395,922242|0,372988|-5,829400|0,080798|2,387235|22,308991|17,283233|
20170121_153506|42313|142|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|53|140|163,865799|10,752688|50,000000|39,247312|413,321121|0,295441|-5,829400|0,158345|2,833508|23,648696|17,683417|
20170121_153506|42407|143|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|53|140|163,865799|0,000000|50,000000|50,000000|453,704005|0,404892|-5,829400|0,048894|2,229194|25,031720|20,338680|
20170121_153506|42502|144|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|55|142|161,307160|30,089650|50,000000|19,910350|355,692108|0,426627|-5,829400|0,027158|2,110787|20,006487|15,562724|
20170121_153506|42596|145|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|57|144|158,757677|29,772917|50,000000|20,227083|358,638675|0,463648|-5,829400|-0,009862|1,903889|19,936028|15,927840|
20170121_153506|42688|146|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|59|146|156,217797|30,413195|50,000000|19,586805|358,350308|0,426627|-5,829400|0,027158|2,112417|20,141112|15,693918|
20170121_153506|42784|147|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|59|146|156,217797|0,000000|50,000000|50,000000|463,979144|0,482513|-5,829400|-0,028728|1,798776|25,092406|21,305509|
20170121_153506|42879|148|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|58|146|157,165518|10,526316|50,000000|39,473684|432,730200|0,348771|-5,829400|0,105015|2,552631|24,323490|18,949530|
20170121_153506|42973|149|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|207|196|58|147|156,850247|10,752688|50,000000|39,247312|435,669520|0,214061|-5,829400|0,239725|3,324720|25,283181|18,283771|
20170121_153507|43065|150|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|206|199|59|150|154,951605|34,002986|50,000000|15,997014|359,995786|0,000000|-5,854532|0,428653|4,415913|22,648118|13,351460|
20170121_153507|43160|151|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|206|199|60|151|153,687996|14,731391|50,000000|35,268609|427,262189|-0,083141|-5,854532|0,511794|4,926272|26,548659|16,177560|
20170121_153507|43257|152|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|205|202|62|154|150,840976|37,557826|50,000000|12,442174|352,670149|-0,214061|-5,881760|0,615486|5,561044|23,487238|11,779777|
20170121_153507|43349|153|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|205|202|64|155|148,627050|24,305087|50,000000|25,694913|399,068987|-0,295441|-5,881760|0,696866|6,079579|26,353006|13,553892|
20170121_153507|43441|154|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|65|157|147,054412|24,305087|50,000000|25,694913|401,469812|-0,426627|-5,906892|0,802921|6,744107|27,172551|12,974431|
20170121_153507|43534|155|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|67|158|144,837840|23,787957|50,000000|26,212043|405,643750|-0,540420|-5,906892|0,916713|7,463100|28,138082|12,426293|
20170121_153507|43629|156|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|205|202|68|157|144,201248|15,044825|50,000000|34,955175|437,941773|-0,610726|-5,881760|1,012152|8,089272|30,412112|13,382065|
20170121_153507|43723|157|10,101010|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|68|157||||||||||||
20170121_153507|43813|158|11,363636|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|68|157||||||||||||
20170121_153507|43905|159|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|68|157||||||||||||
20170121_153507|44001|160|10,526316|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|68|157||||||||||||
20170121_153508|44093|161|10,752688|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|68|157||||||||||||
20170121_153508|44185|162|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|68|157||||||||||||
20170121_153508|44280|163|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|68|157||||||||||||
20170121_153508|44374|164|10,638298|0|CarroTeste|0|circulo_r120_xc320_yc240|0|0|68|157||||||||||||
20170121_153508|44472|165|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|72|160|139,459672|5,938242|50,000000|44,061758|472,299356|-0,844154|-5,906892|1,220447|9,362820|33,470567|13,759368|
20170121_153508|44570|166|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|71|163|139,474012|31,942199|50,000000|18,057801|387,680701|-0,726642|-5,906892|1,102935|8,812357|28,660200|10,107870|
20170121_153508|44668|167|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|28,861501|50,000000|21,138499|399,883318|-0,610726|-5,906892|0,987019|8,259228|28,688090|11,300242|
20170121_153508|44753|168|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|500,360579|-0,610726|-5,906892|0,987019|8,351780|33,809377|16,226681|
20170121_153508|44847|169|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|505,052963|-0,610726|-5,906892|0,987019|8,444663|34,141767|16,363529|
20170121_153508|44939|170|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|509,751246|-0,610726|-5,906892|0,987019|8,538153|34,475092|16,500033|
20170121_153509|45033|171|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|514,425525|-0,610726|-5,906892|0,987019|8,629913|34,805395|16,637157|
20170121_153509|45128|172|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|519,107129|-0,610726|-5,906892|0,987019|8,722082|35,136495|16,774218|
20170121_153509|45220|173|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|523,801958|-0,600050|-5,906892|0,976343|8,754872|35,405753|16,974443|
20170121_153509|45314|174|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|528,481790|-0,600050|-5,906892|0,976343|8,846004|35,735673|17,112506|
20170121_153509|45409|175|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|533,171000|-0,600050|-5,906892|0,976343|8,937820|36,066782|17,250318|
20170121_153509|45504|176|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|537,854711|-0,600050|-5,906892|0,976343|9,029278|36,397239|17,388232|
20170121_153509|45600|177|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|542,523389|-0,600050|-5,906892|0,976343|9,119472|36,725614|17,526725|
20170121_153509|45692|178|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|547,221056|-0,600050|-5,906892|0,976343|9,211698|37,057578|17,664528|
20170121_153509|45783|179|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|551,919485|-0,600050|-5,906892|0,976343|9,304196|37,389865|17,802084|
20170121_153509|45880|180|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|556,585718|-0,588003|-5,906892|0,964296|9,326147|37,646283|18,012289|
20170121_153509|45970|181|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|204|205|69|165|140,801278|0,000000|50,000000|50,000000|561,285837|-0,588003|-5,906892|0,964296|9,417536|37,977488|18,151096|
