TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_165330|40728|65|11,764706|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|11,111111|50,000000|38,888889|212,107624|-1,325818|-3,949167|-2,623350|-19,482357|-9,902363|31,113126|
20170121_165330|40813|66|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|16,070609|50,000000|33,929391|199,113426|-1,325818|-3,958347|-2,632529|-19,796253|-10,882490|30,793832|
20170121_165331|40890|67|13,333333|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|19,110994|50,000000|30,889006|192,193181|-1,297788|-3,949167|-2,651380|-20,182183|-11,634745|30,854063|
20170121_165331|40980|68|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,869565|50,000000|39,130435|223,286414|-1,325818|-3,983831|-2,658013|-20,484194|-10,397989|32,726630|
20170121_165331|41072|69|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|10,752688|50,000000|39,247312|227,530944|-1,325818|-3,958347|-2,632529|-20,601820|-10,309579|33,062673|
20170121_165331|41167|70|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|170|5,000000|10,638298|50,000000|39,361702|231,782820|-1,325818|-3,928053|-2,602235|-20,690917|-10,190772|33,369054|
20170121_165331|41263|71|10,204082|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|10,309278|50,000000|39,690722|236,767889|-1,325818|-3,958347|-2,632529|-21,114566|-10,387465|34,064254|
20170121_165331|41357|72|11,111111|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|275,766785|-1,325818|-3,958347|-2,632529|-21,377524|-8,714318|36,290997|
20170121_165331|41447|73|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|280,689105|-1,325818|-3,958347|-2,632529|-21,637363|-8,741717|36,810627|
20170121_165331|41543|74|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|285,595011|-1,373401|-3,958347|-2,584946|-21,626679|-8,485175|37,044676|
20170121_165331|41635|75|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|290,528225|-1,373401|-3,958347|-2,584946|-21,883712|-8,509076|37,561898|
20170121_165331|41734|76|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|295,434018|-1,325818|-3,958347|-2,632529|-22,402386|-8,809758|38,353160|
20170121_165331|41824|77|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|170|5,000000|11,111111|50,000000|38,888889|262,558810|-1,325818|-3,928053|-2,602235|-22,493283|-10,549199|36,805080|
20170121_165332|41927|78|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|9,708738|50,000000|40,291262|271,149725|-1,356736|-3,949167|-2,592432|-22,692542|-10,329400|37,444372|
20170121_165332|42058|79|7,142857|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|7,633588|50,000000|42,366412|282,361691|-1,304544|-3,983831|-2,679286|-23,486996|-10,605070|38,841239|
20170121_165332|42156|80|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|10,204082|50,000000|39,795918|277,682642|-1,275355|-3,958347|-2,682992|-23,764319|-11,130941|38,899205|
20170121_165332|42252|81|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,526316|50,000000|39,473684|280,420834|-1,373401|-3,983831|-2,610430|-23,613762|-10,835550|38,877633|
20170121_165332|42341|82|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|11,235955|50,000000|38,764045|281,812551|-1,356736|-3,949167|-2,592432|-23,764333|-10,924461|39,105716|
20170121_165332|42437|83|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|0,000000|50,000000|50,000000|323,823796|-1,325818|-3,949167|-2,623350|-24,187677|-9,269524|41,651903|
20170121_165332|42532|84|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,526316|50,000000|39,473684|292,785407|-1,275355|-3,983831|-2,708475|-24,917515|-11,589693|40,868234|
20170121_165332|42623|85|11,235955|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|11,111111|50,000000|38,888889|294,623198|-1,356736|-3,949167|-2,592432|-24,530605|-11,090530|40,552850|
20170121_165332|42716|86|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|0,000000|50,000000|50,000000|336,220547|-1,356736|-4,306938|-2,950202|-26,793930|-11,393110|45,015165|
20170121_165332|42819|87|9,803922|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|9,708738|50,000000|40,291262|307,950180|-1,275355|-4,272275|-2,996919|-27,334317|-13,375457|44,170475|
20170121_165333|42910|88|11,111111|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|344,934078|-1,356736|-3,983831|-2,627095|-25,547578|-9,645484|44,138892|
20170121_165333|43006|89|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|10,416667|50,000000|39,583333|314,276873|-1,275355|-3,958347|-2,682992|-26,114997|-11,775627|43,203314|
20170121_165333|43093|90|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|16,070609|50,000000|33,929391|298,935600|-1,356736|-3,949167|-2,592432|-25,895780|-12,311936|42,205496|
20170121_165333|43184|91|11,111111|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|0,000000|50,000000|50,000000|357,109159|-1,356736|-3,949167|-2,592432|-26,177577|-9,699887|45,410803|
20170121_165333|43287|92|10,309278|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|9,615385|50,000000|40,384615|328,920414|-1,275355|-3,983831|-2,708475|-27,053580|-12,031432|44,923473|
20170121_165333|43416|93|7,246377|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|7,692308|50,000000|42,307692|339,208461|-1,325818|-4,297759|-2,971941|-28,766610|-13,320219|47,241065|
20170121_165333|43514|94|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|170|5,000000|10,416667|50,000000|39,583333|333,979250|-1,325818|-3,928053|-2,602235|-26,966923|-11,687273|45,085198|
20170121_165333|43606|95|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|10,752688|50,000000|39,247312|336,766229|-1,275355|-3,958347|-2,682992|-27,710676|-12,330822|46,007445|
20170121_165333|43697|96|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|377,119159|-1,325818|-3,958347|-2,632529|-27,671628|-10,272072|47,983988|
20170121_165333|43792|97|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|15,044825|50,000000|34,955175|330,555876|-1,356736|-3,949167|-2,592432|-27,694124|-12,623916|45,679504|
20170121_165334|43890|98|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,204082|50,000000|39,795918|350,302752|-1,343997|-3,983831|-2,639833|-28,185333|-12,153635|47,183910|
20170121_165334|43984|99|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|388,878142|-1,405648|-4,272275|-2,866627|-29,713587|-11,833553|50,721367|
20170121_165334|44074|100|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|11,235955|50,000000|38,764045|355,384194|-1,325818|-3,958347|-2,632529|-28,669961|-12,409697|47,948117|
20170121_165334|44169|101|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,416667|50,000000|39,583333|361,885121|-1,373401|-3,983831|-2,610430|-28,795968|-12,217290|48,405802|
20170121_165334|44263|102|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|401,204675|-1,304544|-3,983831|-2,679286|-29,440460|-10,929724|51,050192|
20170121_165334|44355|103|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|405,972266|-1,325818|-3,983831|-2,658013|-29,573188|-10,831059|51,428286|
20170121_165334|44471|104|9,174312|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|410,710177|-1,405648|-3,983831|-2,578183|-29,366061|-10,376134|51,447152|
20170121_165334|44553|105|11,494253|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|415,559745|-1,275355|-3,983831|-2,708475|-30,356535|-11,176261|52,732235|
20170121_165334|44637|106|11,363636|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|420,373929|-1,325818|-3,983831|-2,658013|-30,335901|-10,913831|52,951224|
20170121_165334|44732|107|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|425,183416|-1,275355|-3,983831|-2,708475|-30,879491|-11,245557|53,763899|
20170121_165334|44824|108|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|10,989011|50,000000|39,010989|392,502210|-1,356736|-3,949167|-2,592432|-30,481689|-12,460878|51,711099|
20170121_165335|44918|109|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,416667|50,000000|39,583333|398,193731|-1,325818|-3,983831|-2,658013|-31,101322|-12,828548|52,647921|
20170121_165335|45011|110|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|437,600537|-1,373401|-3,983831|-2,610430|-31,113953|-10,871503|54,631557|
20170121_165335|45149|111|7,092199|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|7,194245|50,000000|42,805755|417,694861|-1,373401|-3,958347|-2,584946|-31,190405|-11,947263|53,716749|
20170121_165335|45257|112|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|13,468701|50,000000|36,531299|400,408860|-1,356736|-4,306938|-2,950202|-33,497840|-15,240441|55,281327|
20170121_165335|45388|113|7,092199|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|10,633185|50,000000|39,366815|413,472007|-1,275355|-3,958347|-2,682992|-32,245009|-13,268514|54,615715|
20170121_165335|45486|114|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|14,430751|50,000000|35,569249|404,344036|-1,356736|-3,949167|-2,592432|-31,994145|-13,460846|53,895250|
20170121_165335|45576|115|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|11,111111|50,000000|38,888889|419,106919|-1,405648|-3,983831|-2,578183|-32,169068|-12,906831|54,817523|
20170121_165335|45671|116|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|10,526316|50,000000|39,473684|424,834673|-1,356736|-3,949167|-2,592432|-32,492184|-12,960566|55,444033|
20170121_165335|45768|117|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,309278|50,000000|39,690722|429,394340|-1,249046|-3,983831|-2,734785|-33,543291|-13,839011|56,778445|
20170121_165336|45901|118|7,407407|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|7,518797|50,000000|42,481203|442,676437|-1,325818|-3,958347|-2,632529|-33,214712|-12,829033|57,096677|
20170121_165336|46002|119|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|472,394838|-1,325818|-3,958347|-2,632529|-33,466417|-11,608066|58,847550|
20170121_165336|46093|120|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|477,283173|-1,373401|-3,958347|-2,584946|-33,455880|-11,352558|59,080875|
20170121_165336|46188|121|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,526316|50,000000|39,473684|446,348060|-1,356736|-3,983831|-2,627095|-33,944717|-13,413879|58,048685|
20170121_165336|46341|122|6,896552|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|6,666667|50,000000|43,333333|463,230360|-1,373401|-3,958347|-2,584946|-33,933709|-12,558177|58,881213|
20170121_165336|46466|123|7,462687|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|170|5,000000|7,751938|50,000000|42,248062|463,762632|-1,325818|-3,928053|-2,602235|-34,265725|-12,881053|59,257316|
20170121_165336|46558|124|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|15,371887|50,000000|34,628113|442,170101|-1,304544|-3,983831|-2,679286|-34,983713|-14,716456|58,933467|
20170121_165336|46652|125|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|10,526316|50,000000|39,473684|462,082928|-1,356736|-3,949167|-2,592432|-34,763091|-13,488582|59,696875|
20170121_165336|46746|126|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,869565|50,000000|39,130435|464,818602|-1,325818|-3,983831|-2,658013|-35,385703|-14,007179|60,489039|
20170121_165336|46843|127|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|10,204082|50,000000|39,795918|470,959480|-1,356736|-3,949167|-2,592432|-35,281501|-13,590449|60,686397|
20170121_165337|46936|128|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,752688|50,000000|39,247312|473,031548|-1,405648|-3,983831|-2,578183|-35,456845|-13,671418|60,974573|
20170121_165337|47030|129|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|513,498194|-1,373401|-3,983831|-2,610430|-35,894916|-12,109213|63,459032|
20170121_165337|47121|130|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|518,460468|-1,325818|-3,983831|-2,658013|-36,422088|-12,416017|64,262063|
20170121_165337|47215|131|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|523,407927|-1,275355|-3,983831|-2,708475|-36,967279|-12,742529|65,083322|
20170121_165337|47309|132|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|528,364503|-1,275355|-3,983831|-2,708475|-37,236455|-12,778043|65,614494|
20170121_165337|47404|133|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|533,308066|-1,275355|-3,983831|-2,708475|-37,502808|-12,811238|66,142044|
20170121_165337|47500|134|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|10,416667|50,000000|39,583333|502,831155|-1,297788|-3,949167|-2,651380|-37,449488|-14,278956|64,562072|
20170121_165337|47642|135|6,896552|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|9,889605|50,000000|40,110395|508,490316|-1,275355|-3,958347|-2,682992|-37,871949|-14,440694|65,289726|
20170121_165337|47732|136|11,363636|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|11,235955|50,000000|38,764045|507,917318|-1,325818|-3,983831|-2,658013|-37,999142|-14,603232|65,394963|
20170121_165337|47824|137|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|10,638298|50,000000|39,361702|513,804677|-1,356736|-3,949167|-2,592432|-37,892262|-14,196358|65,576826|
20170121_165338|47921|138|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,416667|50,000000|39,583333|518,492076|-1,297788|-3,983831|-2,686043|-38,673038|-14,783858|66,633066|
20170121_165338|48012|139|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|10,989011|50,000000|39,010989|520,522258|-1,325818|-3,958347|-2,632529|-38,644751|-14,652573|66,704799|
20170121_165338|48105|140|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|561,779825|-1,275355|-3,958347|-2,682992|-39,190906|-13,164595|69,342577|
20170121_165338|48198|141|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,526316|50,000000|39,473684|531,014899|-1,325818|-3,983831|-2,658013|-39,320021|-14,838752|67,940242|
20170121_165338|48300|142|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|9,900990|50,000000|40,099010|537,181480|-1,356736|-3,949167|-2,592432|-39,244326|-14,450744|68,168892|
20170121_165338|48429|143|7,352941|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|7,751938|50,000000|42,248062|548,376698|-1,356736|-4,272275|-2,915539|-41,284638|-16,038680|70,876350|
20170121_165338|48526|144|10,204082|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|10,204082|50,000000|39,795918|544,355283|-1,275355|-3,958347|-2,682992|-40,299716|-15,202990|69,638518|
20170121_165338|48619|145|10,989011|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|583,019111|-1,275355|-3,958347|-2,682992|-40,569463|-13,553743|71,855654|
20170121_165338|48714|146|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,638298|50,000000|39,361702|551,782351|-1,405648|-4,272275|-2,866627|-41,861763|-16,475897|71,654132|
20170121_165338|48808|147|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|591,871295|-1,304544|-4,272275|-2,967731|-42,714572|-15,369143|74,556273|
20170121_165339|48900|148|10,752688|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|10,989011|50,000000|39,010989|559,458964|-1,325818|-4,297759|-2,971941|-43,034202|-17,326212|73,272109|
20170121_165339|48998|149|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|600,797480|-1,373401|-4,297759|-2,924358|-43,088136|-15,316059|75,395807|
20170121_165339|49090|150|10,638298|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|170|4,242641|0,000000|50,000000|50,000000|605,707015|-1,325818|-4,297759|-2,971941|-43,643939|-15,655638|76,226339|
20170121_165339|49183|151|10,869565|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|10,869565|50,000000|39,130435|573,622967|-1,405648|-4,272275|-2,866627|-43,346583|-16,946834|74,309131|
20170121_165339|49278|152|10,526316|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|614,439454|-1,275355|-3,983831|-2,708475|-42,737106|-14,264455|75,708401|
20170121_165339|49416|153|7,246377|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|216|171|3,605551|0,000000|50,000000|50,000000|619,347940|-1,304544|-4,272275|-2,967731|-44,461324|-15,833998|77,768792|
20170121_165339|49509|154|10,416667|0|CarroTeste|1|circulo_r120_xc320_yc240|219|173|215|171|4,472136|10,638298|50,000000|39,361702|588,107993|-1,356736|-3,949167|-2,592432|-42,665874|-15,506048|74,316847|
