TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_191011|27932|22|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|10.000000|85.000000|75.000000|318.949446|2.896614|-0.387051|2.999520|23.421099|40.601261|-8.706316|
20170121_191011|28015|24|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|361.191102|0.661043|-0.287520|-0.948563|-7.437429|10.230683|25.888428|
20170121_191011|28020|24|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|360.702503|2.896614|-0.387051|2.999520|23.521083|42.794160|-6.723910|
20170121_191011|28107|26|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|364.024436|0.661043|-0.287520|-0.948563|-7.469047|10.339066|26.063377|
20170121_191011|28112|26|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|363.535836|2.896614|-0.387051|2.999520|23.621067|43.041073|-6.687490|
20170121_191012|28219|28|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|366.857769|0.668289|-0.287520|-0.955809|-7.555060|10.390193|26.295584|
20170121_191012|28225|28|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|8.928571|85.000000|76.071429|331.321801|2.868584|-0.393135|3.021466|23.885790|41.709027|-8.576847|
20170121_191012|28341|30|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|369.691102|0.668289|-0.287520|-0.955809|-7.586921|10.498323|26.470787|
20170121_191012|28346|30|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|8.264463|85.000000|76.735537|336.464347|2.896614|-0.387051|2.999520|23.821767|41.898761|-8.252327|
20170121_191012|28427|32|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|372.524436|0.661043|-0.287520|-0.948563|-7.564387|10.663709|26.588734|
20170121_191012|28432|32|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|371.462735|2.896614|-0.387051|2.999520|23.921751|43.753927|-6.607654|
20170121_191012|28531|34|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|375.357769|0.668289|-0.287520|-0.955809|-7.650400|10.714836|26.820941|
20170121_191012|28536|34|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|374.296068|2.896614|-0.387051|2.999520|24.021735|44.000840|-6.571233|
20170121_191012|28589|36|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|378.191102|0.668289|-0.287520|-0.955809|-7.682260|10.822966|26.996145|
20170121_191012|28594|36|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|17.241379|85.000000|67.758621|309.451721|2.868584|-0.393135|3.021466|24.286457|41.037278|-10.092106|
20170121_191012|28633|38|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|381.024436|0.661043|-0.287520|-0.948563|-7.659726|10.988352|27.114092|
20170121_191012|28639|38|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|379.388022|2.868584|-0.393135|3.021466|24.387173|44.640110|-6.701307|
20170121_191012|28705|40|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|383.857769|0.661043|-0.287520|-0.948563|-7.691345|11.096736|27.289041|
20170121_191012|28711|40|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|382.221356|2.868584|-0.393135|3.021466|24.487888|44.887793|-6.665657|
20170121_191012|28810|42|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|386.691102|0.661043|-0.287520|-0.948563|-7.722964|11.205119|27.463991|
20170121_191012|28818|42|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|385.054689|2.868584|-0.393135|3.021466|24.588604|45.135476|-6.630007|
20170121_191012|28897|44|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|389.524436|0.668289|-0.287520|-0.955809|-7.808977|11.256246|27.696197|
20170121_191012|28904|44|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|387.888022|2.868584|-0.393135|3.021466|24.689319|45.383159|-6.594357|
20170121_191012|28988|46|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|392.357769|0.661043|-0.287520|-0.948563|-7.786443|11.421633|27.814144|
20170121_191012|28994|46|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|390.721356|2.868584|-0.393135|3.021466|24.790035|45.630842|-6.558706|
20170121_191012|29097|48|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|395.191102|0.668289|-0.287520|-0.955809|-7.872456|11.472760|28.046351|
20170121_191012|29103|48|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|393.554689|2.868584|-0.393135|3.021466|24.890751|45.878525|-6.523056|
20170121_191013|29200|50|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|398.024436|0.668289|-0.287520|-0.955809|-7.904316|11.580889|28.221555|
20170121_191013|29207|50|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|396.388022|2.868584|-0.393135|3.021466|24.991466|46.126208|-6.487406|
20170121_191013|29300|52|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|113|30.528675|10.101010|85.000000|74.898990|361.208219|0.726642|-0.279049|-1.005692|-8.310625|9.312385|26.808437|
20170121_191013|29306|52|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|10.101010|85.000000|74.898990|359.571806|2.896614|-0.387051|2.999520|24.927443|44.218004|-8.260824|
20170121_191013|29434|54|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|7.407407|85.000000|77.592593|374.278066|0.668289|-0.287520|-0.955809|-7.969699|10.324746|27.103061|
20170121_191013|29444|54|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|401.717989|2.896614|-0.387051|2.999520|25.027427|46.430560|-6.258761|
20170121_191013|29561|56|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|405.940822|0.668289|-0.287520|-0.955809|-8.001560|11.874347|28.719736|
20170121_191013|29567|56|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|7.936508|85.000000|77.063492|373.398101|2.868584|-0.393135|3.021466|25.292150|45.293221|-7.953411|
20170121_191013|29684|58|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|408.774155|0.668289|-0.287520|-0.955809|-8.033420|11.982476|28.894939|
20170121_191013|29692|58|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|407.120105|2.868584|-0.393135|3.021466|25.392865|47.085337|-6.373327|
20170121_191013|29806|60|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|411.607489|0.668289|-0.287520|-0.955809|-8.065280|12.090606|29.070143|
20170121_191013|29813|60|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|8.196721|85.000000|76.803279|377.778802|2.896614|-0.387051|2.999520|25.328842|45.550879|-7.772999|
20170121_191013|29898|62|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|414.440822|0.661043|-0.287520|-0.948563|-8.042746|12.255992|29.188090|
20170121_191013|29905|62|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|10.989011|85.000000|74.010989|369.378319|2.868584|-0.393135|3.021466|25.593565|45.409511|-8.471679|
20170121_191013|30003|64|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|417.274155|0.668289|-0.287520|-0.955809|-8.128759|12.307119|29.420297|
20170121_191013|30010|64|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|414.980581|2.868584|-0.393135|3.021466|25.694280|47.795640|-6.297582|
20170121_191014|30128|66|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|420.107489|0.668289|-0.287520|-0.955809|-8.160620|12.415248|29.595501|
20170121_191014|30134|66|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|8.064516|85.000000|76.935484|386.158227|2.896614|-0.387051|2.999520|25.630257|46.287130|-7.671307|
20170121_191014|30218|68|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|422.940822|0.661043|-0.287520|-0.948563|-8.138086|12.580635|29.713447|
20170121_191014|30225|68|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|420.378430|2.896614|-0.387051|2.999520|25.730241|48.103386|-6.065543|
20170121_191014|30273|70|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|425.774155|0.661043|-0.287520|-0.948563|-8.169705|12.689019|29.888397|
20170121_191014|30279|70|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|423.211763|2.896614|-0.387051|2.999520|25.830225|48.350299|-6.029123|
20170121_191014|30322|72|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|428.607489|0.668289|-0.287520|-0.955809|-8.255718|12.740145|30.120604|
20170121_191014|30328|72|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|426.045097|2.896614|-0.387051|2.999520|25.930209|48.597212|-5.992703|
20170121_191014|30407|74|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|431.440822|0.668289|-0.287520|-0.955809|-8.287578|12.848275|30.295807|
20170121_191014|30413|74|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|11.904762|85.000000|73.095238|382.148606|2.868584|-0.393135|3.021466|26.194932|46.681043|-8.466183|
20170121_191014|30467|76|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|434.274155|0.668289|-0.287520|-0.955809|-8.319438|12.956404|30.471011|
20170121_191014|30474|76|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|431.314938|2.868584|-0.393135|3.021466|26.295647|49.245376|-6.113882|
20170121_191014|30561|78|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|437.107489|0.661043|-0.287520|-0.948563|-8.296904|13.121791|30.588958|
20170121_191014|30568|78|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|10.638298|85.000000|74.361702|392.389701|2.896614|-0.387051|2.999520|26.231624|47.231721|-7.992751|
20170121_191014|30651|80|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|439.940822|0.668289|-0.287520|-0.955809|-8.382917|13.172918|30.821165|
20170121_191014|30659|80|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|436.626995|2.896614|-0.387051|2.999520|26.331608|49.548832|-5.886133|
20170121_191014|30702|82|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|442.774155|0.668289|-0.287520|-0.955809|-8.414778|13.281047|30.996368|
20170121_191014|30709|82|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|439.460328|2.896614|-0.387051|2.999520|26.431592|49.795745|-5.849713|
20170121_191014|30788|84|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|445.607489|0.661043|-0.287520|-0.948563|-8.392244|13.446434|31.114315|
20170121_191014|30794|84|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|11.627907|85.000000|73.372093|396.650571|2.868584|-0.393135|3.021466|26.696315|47.933913|-8.268856|
20170121_191014|30833|86|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|448.440822|0.668289|-0.287520|-0.955809|-8.478257|13.497560|31.346522|
20170121_191014|30840|86|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|444.739398|2.868584|-0.393135|3.021466|26.797031|50.444371|-5.970431|
20170121_191014|30868|88|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|451.274155|0.661043|-0.287520|-0.948563|-8.455723|13.662947|31.464469|
20170121_191014|30878|88|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|28.571429|85.000000|56.428571|335.421140|2.896614|-0.387051|2.999520|26.733007|44.911065|-11.368951|
20170121_191014|30941|90|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|454.107489|0.661043|-0.287520|-0.948563|-8.487342|13.771331|31.639418|
20170121_191014|30947|90|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|449.453684|2.896614|-0.387051|2.999520|26.832991|50.717939|-5.772570|
20170121_191014|31011|92|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|113|30.528675|14.285714|85.000000|70.714286|400.865026|0.722979|-0.279049|-1.002029|-8.920306|10.653456|29.433047|
20170121_191014|31017|92|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|452.287017|2.896614|-0.387051|2.999520|26.932975|50.964852|-5.736150|
20170121_191014|31060|94|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|20.000000|85.000000|65.000000|380.791851|0.668289|-0.287520|-0.955809|-8.606755|9.979850|28.099335|
20170121_191014|31068|94|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|455.120350|2.896614|-0.387051|2.999520|27.032959|51.211765|-5.699730|
20170121_191015|31128|96|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|461.464631|0.668289|-0.287520|-0.955809|-8.638616|13.979952|32.166511|
20170121_191015|31134|96|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|14.705882|85.000000|70.294118|400.228600|2.868584|-0.393135|3.021466|27.297682|48.745833|-8.722973|
20170121_191015|31207|98|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|464.297965|0.668289|-0.287520|-0.955809|-8.670476|14.088081|32.341715|
20170121_191015|31213|98|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|460.296821|2.868584|-0.393135|3.021466|27.398398|51.855260|-5.825578|
20170121_191015|31272|100|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|467.131298|0.668289|-0.287520|-0.955809|-8.702336|14.196211|32.516919|
20170121_191015|31277|100|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|463.130154|2.868584|-0.393135|3.021466|27.499113|52.102943|-5.789928|
20170121_191015|31360|102|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|469.964631|0.668289|-0.287520|-0.955809|-8.734197|14.304340|32.692123|
20170121_191015|31366|102|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|465.963487|2.868584|-0.393135|3.021466|27.599829|52.350626|-5.754277|
20170121_191015|31455|104|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|472.797965|0.661043|-0.287520|-0.948563|-8.711663|14.469727|32.810070|
20170121_191015|31464|104|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|10.526316|85.000000|74.473684|427.477813|2.896614|-0.387051|2.999520|27.535806|50.358950|-7.611168|
20170121_191015|31548|106|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|475.631298|0.661043|-0.287520|-0.948563|-8.743282|14.578111|32.985019|
20170121_191015|31555|106|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|471.279277|2.896614|-0.387051|2.999520|27.635790|52.654269|-5.526341|
20170121_191015|31634|108|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|478.464631|0.668289|-0.287520|-0.955809|-8.829294|14.629237|33.217226|
20170121_191015|31640|108|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|11.627907|85.000000|73.372093|428.469520|2.868584|-0.393135|3.021466|27.900512|50.792437|-7.945485|
20170121_191015|31691|110|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|481.297965|0.668289|-0.287520|-0.955809|-8.861155|14.737367|33.392430|
20170121_191015|31700|110|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|17.241379|85.000000|67.758621|408.880666|2.896614|-0.387051|2.999520|27.836489|49.745601|-8.857535|
20170121_191015|31768|112|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|113|30.528675|13.157895|85.000000|71.842105|432.482537|0.726642|-0.279049|-1.005692|-9.267463|11.868902|31.379351|
20170121_191015|31773|112|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|478.816967|2.896614|-0.387051|2.999520|27.936473|53.347663|-5.465966|
20170121_191015|31810|114|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|23.809524|85.000000|61.190476|393.066374|0.668289|-0.287520|-0.955809|-8.926538|10.256963|29.049675|
20170121_191015|31815|114|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|481.650301|2.896614|-0.387051|2.999520|28.036457|53.594576|-5.429545|
20170121_191015|31868|116|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|488.565717|0.668289|-0.287520|-0.955809|-8.958398|14.998393|33.858179|
20170121_191015|31874|116|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|484.483634|2.896614|-0.387051|2.999520|28.136441|53.841489|-5.393125|
20170121_191015|31936|118|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|491.399051|0.661043|-0.287520|-0.948563|-8.935865|15.163779|33.976126|
20170121_191015|31943|118|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|487.316967|2.896614|-0.387051|2.999520|28.236425|54.088402|-5.356705|
20170121_191015|32022|120|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|494.232384|0.668289|-0.287520|-0.955809|-9.021877|15.214906|34.208332|
20170121_191015|32028|120|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|135|57.008771|0.000000|85.000000|85.000000|490.150301|2.896614|-0.387051|2.999520|28.336409|54.335315|-5.320284|
20170121_191015|32110|122|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|497.065717|0.661043|-0.287520|-0.948563|-8.999344|15.380292|34.326279|
20170121_191016|32116|122|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|11.363636|85.000000|73.636364|448.377890|2.868584|-0.393135|3.021466|28.601132|52.525350|-7.687561|
20170121_191016|32199|124|0.000000|1|CarroTeste|1|circulo_r120_xc320_yc240|253|139|237|114|29.681644|0.000000|85.000000|85.000000|499.899051|0.661043|-0.287520|-0.948563|-9.030962|15.488676|34.501229|
20170121_191016|32207|124|0.000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|221|170|176|136|56.400355|0.000000|85.000000|85.000000|495.438180|2.868584|-0.393135|3.021466|28.701847|54.984380|-5.440562|
