TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170211_193445|21615|132|16.129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|1.633026|0.000000|-1.633026|10.550452|3.050933|3.054326|0.003393|0.918304|1.494158|-0.439113|
20170211_193445|21676|134|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|141|176|145|164|12.649111|0.000000|4.545028|50.000000|45.454972|363.479432|3.141593|-3.074132|0.067460|1.993928|20.272843|16.075100|
20170211_193445|21678|134|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.918509|2.049813|0.116110|
20170211_193445|21740|136|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|141|176|143|165|11.180340|0.000000|5.284584|50.000000|44.715416|361.274999|3.141593|-3.044757|0.096836|2.885936|21.101578|15.025922|
20170211_193445|21742|136|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.918723|2.050038|0.115885|
20170211_193445|21804|138|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|141|176|144|164|12.369317|0.000000|7.594032|50.000000|42.405968|348.265684|3.141593|-3.068537|0.073056|2.173386|19.701059|15.125509|
20170211_193445|21806|138|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.918936|2.050263|0.115660|
20170211_193445|21884|140|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|138|175|142|165|10.770330|0.000000|10.506034|50.000000|39.493966|325.319286|2.999696|-2.986291|0.297198|8.947063|25.683926|6.848003|
20170211_193445|21885|140|12.658228|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.919096|2.050431|0.115491|
20170211_193445|21948|142|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|138|175|142|165|10.770330|0.000000|8.873008|50.000000|41.126992|345.292601|3.283490|-2.986291|0.013404|0.398730|17.684346|16.844915|
20170211_193445|21949|142|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.919418|2.050770|0.115152|
20170211_193445|22011|144|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|138|175|141|164|11.401754|0.000000|7.530898|50.000000|42.469102|357.080933|3.283490|-2.998920|0.000776|0.017927|17.872917|17.835176|
20170211_193445|22012|144|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.919632|2.050995|0.114927|
20170211_193445|22080|146|15.625000|1|CarroTeste|1|circulo_r60_xc160_yc120|138|175|141|164|11.401754|0.000000|5.221450|50.000000|44.778550|375.077580|3.283490|-2.998920|0.000776|0.017975|18.772800|18.734958|
20170211_193445|22082|146|15.625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.919841|2.051215|0.114708|
20170211_193446|22141|148|16.666667|1|CarroTeste|1|circulo_r60_xc160_yc120|138|175|141|164|11.401754|0.000000|2.309448|50.000000|47.690552|400.135405|3.141593|-2.998920|0.142673|4.306991|24.540445|15.473096|
20170211_193446|22142|148|16.666667|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.920080|2.051466|0.114456|
20170211_193446|22203|150|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|138|175|142|163|12.649111|0.000000|4.656145|50.000000|45.343855|385.713671|3.232253|-3.023867|0.027066|0.821149|20.150051|18.421316|
20170211_193446|22205|150|16.129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.920272|2.051668|0.114254|
20170211_193446|22284|152|12.500000|1|CarroTeste|1|circulo_r60_xc160_yc120|138|175|140|164|11.180340|0.000000|5.222299|50.000000|44.777701|377.388937|3.386571|-2.994492|-0.097878|-2.951526|15.762577|21.976316|
20170211_193446|22285|152|12.500000|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.920421|2.051826|0.114097|
20170211_193446|22348|154|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|138|175|140|164|11.180340|0.000000|5.222299|50.000000|44.777701|387.697857|3.546484|-2.994492|-0.257791|-7.793695|11.181003|27.588783|
20170211_193446|22349|154|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|21.659225|3.050933|3.054326|0.003393|0.920748|2.052170|0.113752|
20170211_193446|22411|156|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|138|175|140|164|11.180340|0.000000|5.222299|50.000000|44.777701|390.518852|3.605240|-2.994492|-0.316547|-9.585596|9.435841|29.616044|
20170211_193446|22413|156|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|122|76.026311|0.000000|1.633026|0.000000|-1.633026|10.468277|3.141593|3.054326|-0.087267|-1.818868|-1.391184|2.438012|
20170211_193446|22476|158|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|135|174|139|164|10.770330|0.000000|4.534967|50.000000|45.465033|398.581032|3.463343|-2.942309|-0.122467|-3.740443|15.991743|23.866360|
20170211_193446|22477|158|16.129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|3.292392|0.000000|-3.292392|-1.044503|3.050933|3.054326|0.003393|0.915470|0.911427|-1.015877|
20170211_193446|22540|160|15.625000|1|CarroTeste|1|circulo_r60_xc160_yc120|135|174|139|164|10.770330|0.000000|1.659365|50.000000|48.340635|420.029571|3.283490|-2.942309|0.057387|1.687416|22.777705|19.225252|
20170211_193446|22541|160|15.625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|3.292392|0.000000|-3.292392|-1.173028|3.050933|3.054326|0.003393|0.915670|0.905212|-1.022514|
20170211_193446|22604|162|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|133|173|138|163|11.180340|0.000000|4.006063|50.000000|45.993937|408.124365|3.141593|-2.912810|0.228782|6.871271|27.639135|13.173301|
20170211_193446|22606|162|16.129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|3.292392|0.000000|-3.292392|-1.459345|3.141593|3.054326|-0.087267|-1.824072|-1.993043|1.847109|
20170211_193446|22685|164|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|133|173|138|164|10.295630|0.000000|5.308349|50.000000|44.691651|395.106860|2.896614|-2.895116|0.491455|14.815535|35.350643|4.160043|
20170211_193446|22686|164|12.658228|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|1.659365|0.000000|-1.659365|9.803834|3.050933|3.054326|0.003393|0.910428|1.448537|-0.468153|
20170211_193446|22748|166|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|133|173|138|162|12.083046|0.000000|6.915037|50.000000|43.084963|394.034602|3.232253|-2.930864|0.120068|3.638483|23.531712|15.871748|
20170211_193446|22750|166|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|20.806285|3.050933|3.054326|0.003393|0.910750|1.998998|0.081630|
20170211_193446|22812|168|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|131|172|137|162|11.661904|0.000000|8.548063|50.000000|41.451937|385.558002|3.306741|-2.884742|0.091702|2.788782|22.213460|16.342340|
20170211_193446|22814|168|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|20.806285|3.050933|3.054326|0.003393|0.910963|1.999223|0.081405|
20170211_193446|22876|170|15.625000|1|CarroTeste|1|circulo_r60_xc160_yc120|131|172|137|162|11.661904|0.000000|6.201366|50.000000|43.798634|403.756888|3.568220|-2.884742|-0.169777|-5.107342|14.811695|25.563994|
20170211_193446|22878|170|15.625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|20.806285|3.050933|3.054326|0.003393|0.911172|1.999443|0.081186|
20170211_193446|22940|172|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|131|172|136|162|11.180340|0.000000|6.558444|50.000000|43.441556|405.114570|3.522099|-2.875111|-0.114025|-3.433741|16.641264|23.870193|
20170211_193446|22942|172|16.129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|20.806285|3.050933|3.054326|0.003393|0.911400|1.999682|0.080946|
20170211_193446|23003|174|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|128|170|135|162|10.630146|0.000000|4.951757|50.000000|45.048243|418.837159|3.682012|-2.794992|-0.193819|-5.852384|14.781453|27.102263|
20170211_193446|23005|174|16.129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|20.806285|3.050933|3.054326|0.003393|0.911610|1.999904|0.080725|
20170211_193446|23084|176|12.500000|1|CarroTeste|1|circulo_r60_xc160_yc120|128|170|134|162|10.000000|0.000000|4.604739|50.000000|45.395261|416.662640|3.386571|-2.782389|0.114225|3.443394|24.457757|17.208507|
20170211_193446|23085|176|12.500000|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|20.806285|3.141593|3.054326|-0.087267|-1.826580|-0.882402|2.963030|
20170211_193447|23148|178|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|128|170|134|162|10.000000|0.000000|4.604739|50.000000|45.395261|427.113736|3.546484|-2.782389|-0.045688|-1.378319|19.904824|22.806549|
20170211_193447|23150|178|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|20.806285|3.050933|3.054326|0.003393|0.904834|1.992771|0.087858|
20170211_193447|23212|180|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|128|170|134|161|10.816654|0.000000|4.578400|50.000000|45.421600|430.154140|3.306741|-2.798722|0.177722|5.370475|27.160838|15.854576|
20170211_193447|23214|180|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|20.806285|3.050933|3.054326|0.003393|0.905048|1.992996|0.087633|
20170211_193447|23276|182|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|128|170|132|162|8.944272|0.000000|6.570592|50.000000|43.429408|419.363426|3.546484|-2.761275|-0.024574|-0.731891|20.197760|21.738582|
20170211_193447|23277|182|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|20.806285|3.050933|3.054326|0.003393|0.905261|1.993221|0.087408|
20170211_193447|23342|184|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|128|170|133|161|10.295630|0.000000|7.594032|50.000000|42.405968|415.085961|3.407845|-2.788302|0.087039|2.639595|23.532819|17.975777|
20170211_193447|23343|184|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|122|76.026311|0.000000|1.633026|0.000000|-1.633026|9.615336|3.232253|3.054326|-0.177926|-4.574186|-4.334166|5.295699|
20170211_193447|23404|186|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|125|168|132|160|10.630146|0.000000|9.903480|50.000000|40.096520|401.931143|3.522099|-2.738443|0.022643|0.698971|20.832316|19.360798|
20170211_193447|23406|186|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|3.266053|0.000000|-3.266053|-1.678493|3.141593|3.054326|-0.087267|-1.845565|-2.026624|1.858775|
20170211_193447|23484|188|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|125|168|131|161|9.219544|0.000000|10.112165|50.000000|39.887835|397.308311|3.463343|-2.710231|0.109611|3.326914|23.367430|16.363401|
20170211_193447|23485|188|12.658228|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|3.266053|0.000000|-3.266053|-1.415993|3.050933|3.054326|0.003393|0.888714|0.864689|-1.006288|
20170211_193447|23549|190|15.625000|1|CarroTeste|1|circulo_r60_xc160_yc120|125|168|130|161|8.602325|0.000000|8.068118|50.000000|41.931882|419.712719|3.546484|-2.697887|0.038814|1.197703|22.246376|19.724896|
20170211_193447|23550|190|15.625000|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|3.266053|0.000000|-3.266053|-2.105417|3.050933|3.054326|0.003393|0.889031|0.830551|-1.041093|
20170211_193447|23613|192|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|125|168|130|160|9.433981|0.000000|7.418035|50.000000|42.581965|427.821789|3.522099|-2.714520|0.046566|1.434586|22.901180|19.880998|
20170211_193447|23614|192|16.129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|1.633026|0.000000|-1.633026|8.820577|3.050933|3.054326|0.003393|0.889258|1.377090|-0.495033|
20170211_193447|23676|194|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|125|168|129|160|8.944272|0.000000|6.741614|50.000000|43.258386|434.600005|3.463343|-2.704726|0.115116|3.509053|25.423741|18.036260|
20170211_193447|23678|194|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|19.929350|3.141593|3.054326|-0.087267|-1.850367|-0.951287|2.944222|
20170211_193447|23742|196|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|122|166|128|160|8.485281|0.000000|6.532928|50.000000|43.467072|438.755379|3.605240|-2.638998|0.038947|1.214418|23.216104|20.659434|
20170211_193447|23743|196|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|19.929350|3.050933|3.054326|0.003393|0.883966|1.926958|0.065977|
20170211_193447|23804|198|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|125|168|129|159|9.848858|0.000000|7.234866|50.000000|42.765134|436.683506|3.568220|-2.722818|-0.007853|-0.197474|21.626308|22.042043|
20170211_193447|23806|198|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|19.929350|3.141593|3.054326|-0.087267|-1.855651|-0.956849|2.949784|
20170211_193447|23884|200|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|121|165|127|158|9.219544|0.000000|8.487502|50.000000|41.512498|424.841784|3.522099|-2.628550|0.132536|4.042619|25.497478|16.986701|
20170211_193447|23886|200|12.658228|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|19.929350|3.141593|3.054326|-0.087267|-1.859763|-0.961178|2.954113|
20170211_193447|23948|202|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|121|165|127|158|9.219544|0.000000|6.854476|50.000000|43.145524|445.263969|3.568220|-2.628550|0.086415|2.661368|25.064639|19.461758|
20170211_193447|23949|202|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|19.929350|3.050933|3.054326|0.003393|0.871788|1.914139|0.078796|
20170211_193447|24012|204|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|121|165|127|158|9.219544|0.000000|5.221450|50.000000|44.778550|459.696044|3.568220|-2.628550|0.086415|2.666945|25.792113|20.177492|
20170211_193447|24013|204|16.129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|19.929350|3.050933|3.054326|0.003393|0.872007|1.914369|0.078566|
20170211_193447|24079|206|15.151515|1|CarroTeste|1|circulo_r60_xc160_yc120|120|164|125|158|7.810250|0.000000|6.029598|50.000000|43.970402|454.971544|3.546484|-2.568948|0.167753|5.129571|28.148126|17.349029|
20170211_193447|24081|206|15.151515|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|-0.000000|19.929350|3.141593|3.054326|-0.087267|-1.867257|-0.969066|2.962001|
20170211_193448|24143|208|16.129032|1|CarroTeste|1|circulo_r60_xc160_yc120|119|163|125|157|8.485281|0.000000|4.776961|50.000000|45.223039|468.425582|3.648691|-2.563599|0.070895|2.214318|25.752140|21.090418|
20170211_193448|24144|208|16.129032|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|-0.000000|19.929350|3.050933|3.054326|0.003393|0.866457|1.908528|0.084407|
20170211_193448|24204|210|16.393443|1|CarroTeste|1|circulo_r60_xc160_yc120|119|163|125|157|8.485281|0.000000|4.776961|50.000000|45.223039|471.776267|3.682012|-2.563599|0.037574|1.211718|24.864306|22.313320|
20170211_193448|24205|210|16.393443|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|-0.000000|19.929350|3.141593|3.054326|-0.087267|-1.873443|-0.975578|2.968513|
20170211_193448|24284|212|12.658228|1|CarroTeste|1|circulo_r60_xc160_yc120|118|162|124|156|8.485281|0.000000|6.618673|50.000000|43.381327|454.619135|3.785094|-2.538466|-0.040375|-1.141149|21.529747|23.932167|
20170211_193448|24285|212|12.658228|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|-0.000000|19.929350|3.050933|3.054326|0.003393|0.861285|1.903084|0.089851|
20170211_193448|24348|214|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|118|162|123|156|7.810250|0.000000|5.134103|50.000000|44.865897|474.439534|3.648691|-2.524966|0.109528|3.385244|27.285392|20.158561|
20170211_193448|24349|214|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|19.929350|3.050933|3.054326|0.003393|0.861607|1.903423|0.089512|
20170211_193448|24413|216|15.873016|1|CarroTeste|1|circulo_r60_xc160_yc120|117|161|122|155|7.810250|0.000000|5.784186|50.000000|44.215814|472.811142|3.785094|-2.499833|-0.001742|0.029458|23.671565|23.609549|
20170211_193448|24414|216|15.873016|1|CarroTeste2|1|circulo_r60_xc160_yc120|220|120|296|123|76.059187|0.000000|0.000000|0.000000|0.000000|19.929350|3.050933|3.054326|0.003393|0.861821|1.903648|0.089287|
