TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_171008|51336|881|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|99|88|0|0|23,706539|0,000000|100,000000|100,000000|516,739157|-0,566729|-0,619143|-0,052414|-1,104587|24,674235|26,999681|
20170128_171008|51380|883|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|99|88|78|77|23,706539|0,000000|100,000000|100,000000|520,072490|-0,661043|-0,619143|0,041900|1,535077|27,619495|24,387754|
20170128_171008|51384|883|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|99|88|0|0|23,706539|0,000000|100,000000|100,000000|520,072490|-0,661043|-0,619143|0,041900|1,535077|27,619495|24,387754|
20170128_171008|51427|885|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|100|86|79|76|23,259407|30,089650|100,000000|69,910350|405,294746|-0,566729|-0,596670|-0,029941|-0,475538|19,764171|20,765303|
20170128_171008|51431|885|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|100|86|0|0|23,259407|30,089650|100,000000|69,910350|405,294746|-0,566729|-0,596670|-0,029941|-0,475538|19,764171|20,765303|
20170128_171008|51473|887|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|100|86|79|76|23,259407|0,000000|100,000000|100,000000|525,736168|-0,674741|-0,596670|0,078071|2,548502|28,969443|23,604174|
20170128_171008|51477|887|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|100|86|0|0|23,259407|0,000000|100,000000|100,000000|525,736168|-0,674741|-0,596670|0,078071|2,548502|28,969443|23,604174|
20170128_171008|51519|889|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|100|86|80|76|22,360680|21,739130|100,000000|78,260870|443,736771|-0,540420|-0,614645|-0,074225|-1,714183|20,382436|23,991241|
20170128_171008|51523|889|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|100|86|0|0|22,360680|21,739130|100,000000|78,260870|443,736771|-0,540420|-0,614645|-0,074225|-1,714183|20,382436|23,991241|
20170128_171008|51566|891|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|100|86|80|75|22,825424|21,276596|100,000000|78,723404|448,161056|-0,674741|-0,605350|0,069391|2,305544|24,834941|19,981164|
20170128_171008|51572|891|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|100|86|0|0|22,825424|21,276596|100,000000|78,723404|448,161056|-0,674741|-0,605350|0,069391|2,305544|24,834941|19,981164|
20170128_171008|51614|893|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|100|86|80|75|22,825424|0,000000|100,000000|100,000000|534,302311|-0,674741|-0,605350|0,069391|2,307857|29,144439|24,285792|
20170128_171008|51618|893|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|100|86|0|0|22,825424|0,000000|100,000000|100,000000|534,302311|-0,674741|-0,605350|0,069391|2,307857|29,144439|24,285792|
20170128_171008|51661|895|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|81|75|21,931712|21,276596|100,000000|78,723404|454,118503|-0,661043|-0,585525|0,075518|2,481769|25,318313|20,093537|
20170128_171008|51666|895|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|21,931712|21,276596|100,000000|78,723404|454,118503|-0,661043|-0,585525|0,075518|2,481769|25,318313|20,093537|
20170128_171008|51707|897|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|82|74|21,470911|30,743773|100,000000|69,256227|419,581054|-0,566729|-0,594741|-0,028012|-0,415233|20,541965|21,416140|
20170128_171008|51711|897|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|21,470911|30,743773|100,000000|69,256227|419,581054|-0,566729|-0,594741|-0,028012|-0,415233|20,541965|21,416140|
20170128_171008|51754|899|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|82|74|21,470911|0,000000|100,000000|100,000000|542,568299|-0,674741|-0,594741|0,080000|2,608871|29,874595|24,382235|
20170128_171008|51760|899|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|21,470911|0,000000|100,000000|100,000000|542,568299|-0,674741|-0,594741|0,080000|2,608871|29,874595|24,382235|
20170128_171008|51799|901|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|83|73|21,095023|31,426968|100,000000|68,573032|422,541176|-0,674741|-0,602259|0,072482|2,400991|23,654418|18,599699|
20170128_171008|51805|901|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|21,095023|31,426968|100,000000|68,573032|422,541176|-0,674741|-0,602259|0,072482|2,400991|23,654418|18,599699|
20170128_171008|51850|903|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|84|73|20,248457|20,000000|100,000000|80,000000|469,681286|-0,540420|-0,619190|-0,078771|-1,832665|21,554943|25,413186|
20170128_171008|51855|903|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|20,248457|20,000000|100,000000|80,000000|469,681286|-0,540420|-0,619190|-0,078771|-1,832665|21,554943|25,413186|
20170128_171008|51894|905|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|84|72|20,808652|22,727273|100,000000|77,272727|461,642578|-0,566729|-0,607986|-0,041257|-0,784662|22,256169|23,908089|
20170128_171008|51898|905|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|20,808652|22,727273|100,000000|77,272727|461,642578|-0,566729|-0,607986|-0,041257|-0,784662|22,256169|23,908089|
20170128_171008|51943|907|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|85|72|20,000000|20,408163|100,000000|79,591837|473,321540|-0,566729|-0,624159|-0,057430|-1,238989|22,361878|24,970276|
20170128_171008|51948|907|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|20,000000|20,408163|100,000000|79,591837|473,321540|-0,566729|-0,624159|-0,057430|-1,238989|22,361878|24,970276|
20170128_171008|51988|909|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|101|84|85|72|20,000000|0,000000|100,000000|100,000000|556,082885|-0,661043|-0,624159|0,036884|1,400507|29,278362|26,329926|
20170128_171008|51993|909|-1,#QNAN0|1|CarroTeste2|0|circulo_r68_xc160_yc120|101|84|0|0|20,000000|0,000000|100,000000|100,000000|556,082885|-0,661043|-0,624159|0,036884|1,400507|29,278362|26,329926|
