TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velAtualDerivSuja|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170208_211042|34933|90|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|203|161|216|174|18,384776|0,000000|9,699681|80,000000|70,300319|487,776090|2,875341|2,692474|-0,182866|-4,802205|19,333852|29,443757|
20170208_211042|34938|90|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|203|161|0|0|18,384776|0,000000|9,699681|80,000000|70,300319|487,776090|2,875341|2,692474|-0,182866|-4,802205|19,333852|29,443757|
20170208_211042|34999|92|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|202|162|215|175|18,384776|0,000000|9,540670|80,000000|70,459330|492,535436|2,819842|2,717607|-0,102235|-2,779014|21,701494|27,552049|
20170208_211042|35004|92|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|202|162|0|0|18,384776|0,000000|9,540670|80,000000|70,459330|492,535436|2,819842|2,717607|-0,102235|-2,779014|21,701494|27,552049|
20170208_211042|35058|94|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|202|162|214|175|17,691806|0,000000|6,637462|80,000000|73,362538|515,347688|2,761086|2,703748|-0,057339|-1,652681|24,027720|27,507048|
20170208_211042|35065|94|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|202|162|0|0|17,691806|0,000000|6,637462|80,000000|73,362538|515,347688|2,761086|2,703748|-0,057339|-1,652681|24,027720|27,507048|
20170208_211043|35121|96|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|201|163|213|176|17,691806|0,000000|9,237792|80,000000|70,762208|502,413253|2,714965|2,728880|0,013915|0,140942|25,269023|24,972302|
20170208_211043|35129|96|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|201|163|0|0|17,691806|0,000000|9,237792|80,000000|70,762208|502,413253|2,714965|2,728880|0,013915|0,140942|25,269023|24,972302|
20170208_211043|35204|98|12,345679|1|CarroTeste|1|circulo_r60_xc160_yc120|200|164|212|176|16,970563|0,000000|5,080526|80,000000|74,919474|527,534294|2,714965|2,739588|0,024623|0,411463|26,809834|25,943595|
20170208_211043|35209|98|12,345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|200|164|0|0|16,970563|0,000000|5,080526|80,000000|74,919474|527,534294|2,714965|2,739588|0,024623|0,411463|26,809834|25,943595|
20170208_211043|35271|100|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|199|165|211|177|16,970563|0,000000|9,093451|80,000000|70,906549|513,431573|2,714965|2,758438|0,043472|0,889218|26,607598|24,735560|
20170208_211043|35277|100|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|199|165|0|0|16,970563|0,000000|9,093451|80,000000|70,906549|513,431573|2,714965|2,758438|0,043472|0,889218|26,607598|24,735560|
20170208_211043|35334|102|16,949153|1|CarroTeste|1|circulo_r60_xc160_yc120|199|165|210|176|15,556349|0,000000|9,864083|80,000000|70,135917|515,345347|2,761086|2,730153|-0,030933|-0,984720|24,730720|26,803815|
20170208_211043|35339|102|16,949153|1|CarroTeste2|0|circulo_r60_xc160_yc120|199|165|0|0|15,556349|0,000000|9,864083|80,000000|70,135917|515,345347|2,761086|2,730153|-0,030933|-0,984720|24,730720|26,803815|
20170208_211043|35398|104|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|198|166|209|177|15,556349|0,000000|9,540670|80,000000|70,459330|520,584467|2,761086|2,761569|0,000483|-0,193997|25,825016|26,233430|
20170208_211043|35406|104|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|198|166|0|0|15,556349|0,000000|9,540670|80,000000|70,459330|520,584467|2,761086|2,761569|0,000483|-0,193997|25,825016|26,233430|
20170208_211043|35457|106|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|208|178|15,556349|0,000000|9,237792|80,000000|70,762208|525,913807|2,714965|2,786702|0,071737|1,603121|27,983186|24,608194|
20170208_211043|35465|106|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|15,556349|0,000000|9,237792|80,000000|70,762208|525,913807|2,714965|2,786702|0,071737|1,603121|27,983186|24,608194|
20170208_211043|35521|108|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|208|178|15,556349|0,000000|0,000000|80,000000|80,000000|590,758660|2,574863|2,786702|0,211838|5,141143|34,949662|24,126203|
20170208_211043|35532|108|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|15,556349|0,000000|0,000000|80,000000|80,000000|590,758660|2,574863|2,786702|0,211838|5,141143|34,949662|24,126203|
20170208_211043|35602|110|12,500000|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|207|179|15,620499|0,000000|7,274761|80,000000|72,725239|542,183496|2,601173|2,787985|0,186812|4,520223|31,867304|22,351046|
20170208_211043|35607|110|12,500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|15,620499|0,000000|7,274761|80,000000|72,725239|542,183496|2,601173|2,787985|0,186812|4,520223|31,867304|22,351046|
20170208_211043|35669|112|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|205|179|14,422205|0,000000|12,662235|80,000000|67,337765|518,001716|2,714965|2,764019|0,049054|1,063707|27,019777|24,780394|
20170208_211043|35676|112|15,384615|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|14,422205|0,000000|12,662235|80,000000|67,337765|518,001716|2,714965|2,764019|0,049054|1,063707|27,019777|24,780394|
20170208_211043|35734|114|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|197|167|204|180|14,764823|0,000000|9,699681|80,000000|70,300319|544,034152|2,714965|2,770871|0,055906|1,240130|28,507108|25,896307|
20170208_211043|35739|114|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|197|167|0|0|14,764823|0,000000|9,699681|80,000000|70,300319|544,034152|2,714965|2,770871|0,055906|1,240130|28,507108|25,896307|
20170208_211043|35798|116|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|203|180|14,142136|0,000000|6,746273|80,000000|73,253727|567,097915|2,714965|2,840099|0,125134|2,989598|31,501841|25,207951|
20170208_211043|35804|116|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|14,142136|0,000000|6,746273|80,000000|73,253727|567,097915|2,714965|2,840099|0,125134|2,989598|31,501841|25,207951|
20170208_211043|35863|118|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|202|180|13,453624|0,000000|6,430041|80,000000|73,569959|572,178688|2,761086|2,826329|0,065243|1,486226|30,173383|27,044486|
20170208_211043|35869|118|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|13,453624|0,000000|6,430041|80,000000|73,569959|572,178688|2,761086|2,826329|0,065243|1,486226|30,173383|27,044486|
20170208_211043|35922|120|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|201|180|12,806248|0,000000|6,746273|80,000000|73,253727|576,274870|2,875341|2,813381|-0,061959|-1,717855|27,005475|30,622012|
20170208_211043|35931|120|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|12,806248|0,000000|6,746273|80,000000|73,253727|576,274870|2,875341|2,813381|-0,061959|-1,717855|27,005475|30,622012|
20170208_211043|36003|122|12,345679|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|200|181|13,038405|0,000000|7,184949|80,000000|72,815051|570,559739|2,761086|2,818025|0,056938|1,276307|29,871468|27,184506|
20170208_211043|36008|122|12,345679|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|13,038405|0,000000|7,184949|80,000000|72,815051|570,559739|2,761086|2,818025|0,056938|1,276307|29,871468|27,184506|
20170208_211043|36069|124|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|193|170|199|181|12,529964|0,000000|6,430041|80,000000|73,569959|587,253662|2,875341|2,807856|-0,067485|-1,856095|27,408899|31,316468|
20170208_211043|36074|124|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|193|170|0|0|12,529964|0,000000|6,430041|80,000000|73,569959|587,253662|2,875341|2,807856|-0,067485|-1,856095|27,408899|31,316468|
20170208_211044|36133|126|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|191|171|197|182|12,529964|0,000000|15,336543|80,000000|64,663457|535,540314|2,761086|2,839272|0,078185|1,813814|28,686294|24,867738|
20170208_211044|36138|126|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|191|171|0|0|12,529964|0,000000|15,336543|80,000000|64,663457|535,540314|2,761086|2,839272|0,078185|1,813814|28,686294|24,867738|
20170208_211044|36200|128|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|191|171|197|183|13,416408|0,000000|6,746273|80,000000|73,253727|595,229651|2,819842|2,857001|0,037158|0,783507|30,586227|28,936739|
20170208_211044|36205|128|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|191|171|0|0|13,416408|0,000000|6,746273|80,000000|73,253727|595,229651|2,819842|2,857001|0,037158|0,783507|30,586227|28,936739|
20170208_211044|36264|130|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|189|172|195|182|11,661904|0,000000|14,606231|80,000000|65,393769|547,331898|2,875341|2,853326|-0,022014|-0,706739|26,622659|28,110531|
20170208_211044|36270|130|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|189|172|0|0|11,661904|0,000000|14,606231|80,000000|65,393769|547,331898|2,875341|2,853326|-0,022014|-0,706739|26,622659|28,110531|
20170208_211044|36324|132|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|189|172|194|183|12,083046|0,000000|9,540670|80,000000|70,459330|585,513519|2,875341|2,861749|-0,013591|-0,495736|28,753848|29,797503|
20170208_211044|36337|132|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|189|172|0|0|12,083046|0,000000|9,540670|80,000000|70,459330|585,513519|2,875341|2,861749|-0,013591|-0,495736|28,753848|29,797503|
20170208_211044|36406|134|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|187|173|193|183|11,661904|0,000000|5,209147|80,000000|74,790853|611,222738|2,875341|2,891026|0,015685|0,241607|30,815460|30,306813|
20170208_211044|36414|134|12,658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|187|173|0|0|11,661904|0,000000|5,209147|80,000000|74,790853|611,222738|2,875341|2,891026|0,015685|0,241607|30,815460|30,306813|
20170208_211044|36472|136|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|187|173|192|184|12,083046|0,000000|9,237792|80,000000|70,762208|596,751336|2,819842|2,899448|0,079606|1,855255|31,790466|27,884667|
20170208_211044|36480|136|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|187|173|0|0|12,083046|0,000000|9,237792|80,000000|70,762208|596,751336|2,819842|2,899448|0,079606|1,855255|31,790466|27,884667|
20170208_211044|36537|138|17,241379|1|CarroTeste|1|circulo_r60_xc160_yc120|185|174|191|184|11,661904|0,000000|7,095218|80,000000|72,904782|617,813991|2,875341|2,928725|0,053384|1,199372|32,153197|29,628202|
20170208_211044|36542|138|17,241379|1|CarroTeste2|0|circulo_r60_xc160_yc120|185|174|0|0|11,661904|0,000000|7,095218|80,000000|72,904782|617,813991|2,875341|2,928725|0,053384|1,199372|32,153197|29,628202|
20170208_211044|36597|140|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|185|174|190|185|12,083046|0,000000|9,699681|80,000000|70,300319|603,865185|2,819842|2,937147|0,117305|2,814741|33,156145|27,230374|
20170208_211044|36604|140|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|185|174|0|0|12,083046|0,000000|9,699681|80,000000|70,300319|603,865185|2,819842|2,937147|0,117305|2,814741|33,156145|27,230374|
20170208_211044|36662|142|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|183|175|188|185|11,180340|0,000000|13,064211|80,000000|66,935789|584,642808|2,819842|2,956792|0,136950|3,316675|32,723377|25,740903|
20170208_211044|36671|142|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|183|175|0|0|11,180340|0,000000|13,064211|80,000000|66,935789|584,642808|2,819842|2,956792|0,136950|3,316675|32,723377|25,740903|
20170208_211044|36723|144|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|183|175|187|185|10,770330|0,000000|6,430041|80,000000|73,569959|631,758199|2,875341|2,948592|0,073252|1,718653|33,397019|29,778801|
20170208_211044|36733|144|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|183|175|0|0|10,770330|0,000000|6,430041|80,000000|73,569959|631,758199|2,875341|2,948592|0,073252|1,718653|33,397019|29,778801|
20170208_211044|36806|146|12,820513|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|186|186|11,180340|0,000000|7,461293|80,000000|72,538707|624,696292|2,819842|3,000775|0,180933|4,436505|35,904820|26,564809|
20170208_211044|36817|146|12,820513|1|CarroTeste2|0|circulo_r60_xc160_yc120|181|176|0|0|11,180340|0,000000|7,461293|80,000000|72,538707|624,696292|2,819842|3,000775|0,180933|4,436505|35,904820|26,564809|
20170208_211044|36870|148|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|184|186|10,440307|0,000000|13,492545|80,000000|66,507455|597,321635|2,976444|2,985974|0,009530|0,130473|30,003422|29,728742|
20170208_211044|36875|148|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|181|176|0|0|10,440307|0,000000|13,492545|80,000000|66,507455|597,321635|2,976444|2,985974|0,009530|0,130473|30,003422|29,728742|
20170208_211044|36939|150|14,925373|1|CarroTeste|1|circulo_r60_xc160_yc120|181|176|183|186|10,198039|0,000000|6,142129|80,000000|73,857871|646,747375|2,944197|2,981129|0,036932|0,821918|33,202545|31,472192|
20170208_211044|36948|150|14,925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|181|176|0|0|10,198039|0,000000|6,142129|80,000000|73,857871|646,747375|2,944197|2,981129|0,036932|0,821918|33,202545|31,472192|
20170208_211044|36997|152|18,181818|1|CarroTeste|1|circulo_r60_xc160_yc120|178|177|182|186|9,848858|0,000000|7,482230|80,000000|72,517770|649,112541|2,875341|3,024410|0,149070|3,655043|36,303040|28,608214|
20170208_211044|37005|152|18,181818|1|CarroTeste2|0|circulo_r60_xc160_yc120|178|177|0|0|9,848858|0,000000|7,482230|80,000000|72,517770|649,112541|2,875341|3,024410|0,149070|3,655043|36,303040|28,608214|
20170208_211044|37060|154|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|178|177|180|187|10,198039|0,000000|14,841816|80,000000|65,158184|601,030600|3,050933|3,031394|-0,019539|-0,591472|29,428928|30,674132|
20170208_211044|37072|154|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|178|177|0|0|10,198039|0,000000|14,841816|80,000000|65,158184|601,030600|3,050933|3,031394|-0,019539|-0,591472|29,428928|30,674132|
20170208_211045|37126|156|15,151515|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|179|187|9,848858|0,000000|6,235191|80,000000|73,764809|659,540233|2,875341|3,080959|0,205619|5,085180|38,329832|27,624191|
20170208_211045|37136|156|15,151515|1|CarroTeste2|0|circulo_r60_xc160_yc120|175|178|0|0|9,848858|0,000000|6,235191|80,000000|73,764809|659,540233|2,875341|3,080959|0,205619|5,085180|38,329832|27,624191|
20170208_211045|37206|158|13,157895|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|177|187|9,219544|0,000000|10,829543|80,000000|69,170457|631,050107|2,976444|3,068373|0,091929|2,230958|33,900882|29,204128|
20170208_211045|37215|158|13,157895|1|CarroTeste2|0|circulo_r60_xc160_yc120|175|178|0|0|9,219544|0,000000|10,829543|80,000000|69,170457|631,050107|2,976444|3,068373|0,091929|2,230958|33,900882|29,204128|
20170208_211045|37271|160|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|176|187|9,055385|0,000000|6,532105|80,000000|73,467895|669,085344|2,976444|3,065090|0,088646|2,156417|35,724180|31,184355|
20170208_211045|37278|160|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|175|178|0|0|9,055385|0,000000|6,532105|80,000000|73,467895|669,085344|2,976444|3,065090|0,088646|2,156417|35,724180|31,184355|
20170208_211045|37336|162|16,666667|1|CarroTeste|1|circulo_r60_xc160_yc120|175|178|175|188|10,000000|0,000000|9,699681|80,000000|70,300319|654,454282|2,944197|3,083982|0,139785|3,452461|36,356884|29,088545|
20170208_211045|37345|162|16,666667|1|CarroTeste2|0|circulo_r60_xc160_yc120|175|178|0|0|10,000000|0,000000|9,699681|80,000000|70,300319|654,454282|2,944197|3,083982|0,139785|3,452461|36,356884|29,088545|
20170208_211045|37406|164|13,698630|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|173|188|9,486833|0,000000|11,274593|80,000000|68,725407|643,174212|2,976444|3,149117|0,172673|4,287644|36,672021|27,645401|
20170208_211045|37416|164|13,698630|1|CarroTeste2|0|circulo_r60_xc160_yc120|170|179|0|0|9,486833|0,000000|11,274593|80,000000|68,725407|643,174212|2,976444|3,149117|0,172673|4,287644|36,672021|27,645401|
20170208_211045|37463|166|19,607843|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|172|188|9,219544|0,000000|8,069071|80,000000|71,930929|680,012964|3,141593|3,143771|0,002179|0,002261|34,003028|33,998268|
20170208_211045|37472|166|19,607843|1|CarroTeste2|0|circulo_r60_xc160_yc120|170|179|0|0|9,219544|0,000000|8,069071|80,000000|71,930929|680,012964|3,141593|3,143771|0,002179|0,002261|34,003028|33,998268|
20170208_211045|37527|168|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|170|179|170|188|9,000000|0,000000|12,662235|80,000000|67,337765|645,702252|2,976444|3,139380|0,162936|4,056322|36,554925|28,015300|
20170208_211045|37537|168|15,384615|1|CarroTeste2|0|circulo_r60_xc160_yc120|170|179|0|0|9,000000|0,000000|12,662235|80,000000|67,337765|645,702252|2,976444|3,139380|0,162936|4,056322|36,554925|28,015300|
20170208_211045|37605|170|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|169|179|169|188|9,000000|0,000000|5,209147|80,000000|74,790853|693,687214|2,976444|3,158230|0,181786|4,539895|39,463198|29,905524|
20170208_211045|37613|170|12,658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|169|179|0|0|9,000000|0,000000|5,209147|80,000000|74,790853|693,687214|2,976444|3,158230|0,181786|4,539895|39,463198|29,905524|
20170208_211045|37672|172|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|168|179|168|189|10,000000|0,000000|9,386789|80,000000|70,613211|678,708393|3,141593|3,197079|0,055487|1,371841|35,379463|32,491377|
20170208_211045|37680|172|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|168|179|0|0|10,000000|0,000000|9,386789|80,000000|70,613211|678,708393|3,141593|3,197079|0,055487|1,371841|35,379463|32,491377|
20170208_211045|37740|174|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|166|179|166|188|9,000000|0,000000|14,156809|80,000000|65,843191|650,614479|3,232253|3,208495|-0,023757|-0,623346|31,874570|33,186878|
20170208_211045|37752|174|15,384615|1|CarroTeste2|0|circulo_r60_xc160_yc120|166|179|0|0|9,000000|0,000000|14,156809|80,000000|65,843191|650,614479|3,232253|3,208495|-0,023757|-0,623346|31,874570|33,186878|
20170208_211045|37797|176|18,518519|1|CarroTeste|1|circulo_r60_xc160_yc120|165|179|165|188|9,000000|0,000000|7,620790|80,000000|72,379210|703,478035|3,232253|3,227345|-0,004908|-0,149637|35,016390|35,331414|
20170208_211045|37805|176|18,518519|1|CarroTeste2|0|circulo_r60_xc160_yc120|165|179|0|0|9,000000|0,000000|7,620790|80,000000|72,379210|703,478035|3,232253|3,227345|-0,004908|-0,149637|35,016390|35,331414|
20170208_211045|37860|178|15,873016|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|163|188|8,544004|0,000000|13,064211|80,000000|66,935789|666,769073|3,232253|3,312473|0,080220|1,997190|35,440759|31,236148|
20170208_211045|37870|178|15,873016|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|8,544004|0,000000|13,064211|80,000000|66,935789|666,769073|3,232253|3,312473|0,080220|1,997190|35,440759|31,236148|
20170208_211045|37923|180|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|161|188|8,062258|0,000000|12,860082|80,000000|67,139918|671,892677|3,306741|3,302838|-0,003903|-0,119434|33,468914|33,720354|
20170208_211045|37932|180|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|8,062258|0,000000|12,860082|80,000000|67,139918|671,892677|3,306741|3,302838|-0,003903|-0,119434|33,468914|33,720354|
20170208_211045|38014|182|12,500000|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|160|188|8,000000|0,000000|5,144033|80,000000|74,855967|720,818564|3,141593|3,301593|0,160000|4,011484|40,263543|31,818314|
20170208_211045|38022|182|12,500000|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|8,000000|0,000000|5,144033|80,000000|74,855967|720,818564|3,141593|3,301593|0,160000|4,011484|40,263543|31,818314|
20170208_211045|38071|184|16,393443|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|158|188|8,246211|0,000000|13,492545|80,000000|66,507455|679,366835|3,141593|3,306517|0,164924|4,151631|38,338479|29,598204|
20170208_211046|38086|184|16,393443|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|8,246211|0,000000|13,492545|80,000000|66,507455|679,366835|3,141593|3,306517|0,164924|4,151631|38,338479|29,598204|
20170208_211046|38136|186|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|160|180|157|188|8,544004|0,000000|6,430041|80,000000|73,569959|728,226850|3,141593|3,312473|0,170880|4,311136|40,949381|31,873304|
20170208_211046|38149|186|15,625000|1|CarroTeste2|0|circulo_r60_xc160_yc120|160|180|0|0|8,544004|0,000000|6,430041|80,000000|73,569959|728,226850|3,141593|3,312473|0,170880|4,311136|40,949381|31,873304|
20170208_211046|38204|188|14,925373|1|CarroTeste|1|circulo_r60_xc160_yc120|155|179|155|188|9,000000|0,000000|12,284258|80,000000|67,715742|693,498809|3,218365|-2,892478|0,172343|4,358289|39,262613|30,087268|
20170208_211046|38218|188|14,925373|1|CarroTeste2|0|circulo_r60_xc160_yc120|155|179|0|0|9,000000|0,000000|12,284258|80,000000|67,715742|693,498809|3,218365|-2,892478|0,172343|4,358289|39,262613|30,087268|
20170208_211046|38265|190|18,518519|1|CarroTeste|1|circulo_r60_xc160_yc120|154|179|154|188|9,000000|0,000000|7,620790|80,000000|72,379210|735,191286|3,141593|-2,873628|0,267965|6,787039|43,903816|29,615312|
20170208_211046|38274|190|18,518519|1|CarroTeste2|0|circulo_r60_xc160_yc120|154|179|0|0|9,000000|0,000000|7,620790|80,000000|72,379210|735,191286|3,141593|-2,873628|0,267965|6,787039|43,903816|29,615312|
20170208_211046|38323|192|16,129032|1|CarroTeste|1|circulo_r60_xc160_yc120|153|179|153|187|8,000000|0,000000|9,386789|80,000000|70,613211|722,987948|3,232253|-2,881062|0,169871|4,323151|40,700083|31,598712|
20170208_211046|38335|192|16,129032|1|CarroTeste2|0|circulo_r60_xc160_yc120|153|179|0|0|8,000000|0,000000|9,386789|80,000000|70,613211|722,987948|3,232253|-2,881062|0,169871|4,323151|40,700083|31,598712|
20170208_211046|38401|194|12,658228|1|CarroTeste|1|circulo_r60_xc160_yc120|151|179|151|187|8,000000|0,000000|10,418295|80,000000|69,581705|714,616187|3,306741|-2,843363|0,133081|3,403433|39,313370|32,148249|
20170208_211046|38406|194|12,658228|1|CarroTeste2|0|circulo_r60_xc160_yc120|151|179|0|0|8,000000|0,000000|10,418295|80,000000|69,581705|714,616187|3,306741|-2,843363|0,133081|3,403433|39,313370|32,148249|
20170208_211046|38469|196|15,384615|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|149|187|8,000000|0,000000|12,662235|80,000000|67,337765|710,142212|3,306741|-2,811947|0,164497|4,207933|39,936513|31,077708|
20170208_211046|38481|196|15,384615|1|CarroTeste2|0|circulo_r60_xc160_yc120|149|179|0|0|8,000000|0,000000|12,662235|80,000000|67,337765|710,142212|3,306741|-2,811947|0,164497|4,207933|39,936513|31,077708|
20170208_211046|38534|198|15,625000|1|CarroTeste|1|circulo_r60_xc160_yc120|149|179|148|187|8,062258|0,000000|6,430041|80,000000|73,569959|755,632688|3,407845|-2,810702|0,064639|1,700474|39,571607|35,991662|
