-43.7976,43.7976,-41.6078,0,3.20855,4.24874,113,116,27.7389,180,94.171,-18.829,
-44.3722,44.3722,-42.1536,0,3.0383,4.09214,113,116,27.7653,180,84.2675,-28.7325,
-45.3901,45.3901,-43.1206,0,2.84898,3.92699,113,116,27.7971,180,73.2624,-39.7376,
-35.5188,35.5188,-33.7428,0,2.73465,3.57822,113,115,27.8214,180,66.5518,-46.4482,
-31.3188,31.3188,-29.7528,0,2.64275,3.38657,113,115,27.8523,180,61.2123,-51.7877,
-11.5697,11.5697,-10.9912,0,2.62183,2.89661,112,115,27.8799,180,60.0569,-51.9431,
5.22333,-5.22333,4.96216,0,2.6601,2.53605,111,115,27.9069,180,62.3783,-48.6217,
16.9227,-16.9227,16.0766,0,2.75811,2.35619,111,115,27.9351,180,68.1568,-42.8432,
31.5365,-31.5365,29.9597,0,2.92533,2.17634,111,115,27.9669,180,77.8783,-33.1217,
39.1811,-39.1811,37.222,0,3.10689,2.17634,111,115,27.9957,180,88.3797,-22.6203,
49.5532,-49.5532,47.0755,0,3.35323,2.17634,111,115,28.0344,180,102.568,-8.43165,
44.446,-44.446,42.2237,0,3.50245,2.44685,111,115,28.0629,180,111.32,0.319564,
37.8342,-37.8342,35.9425,0,3.60353,2.70497,111,115,28.0905,180,117.225,6.22453,
18.8896,-18.8896,17.9451,0,3.64898,3.20035,112,114,28.1172,180,119.856,7.856,
6.898,-6.898,6.5531,0,3.62717,3.46334,112,115,28.1502,180,118.508,6.50831,
-10.9227,10.9227,-10.3766,0,3.50243,3.76184,112,115,28.1877,180,111.16,-0.840178,
-34.4302,34.4302,-32.7087,0,3.35425,4.17197,112,115,28.2162,180,102.363,-9.63739,
-38.1645,38.1645,-36.2563,0,3.18573,4.09214,113,115,28.2432,180,92.5604,-20.4396,
-49.6486,49.6486,-47.1662,0,2.99281,4.17197,112,115,28.2732,180,81.3772,-30.6228,
-46.4099,46.4099,-44.0894,0,2.82476,3.92699,113,115,28.3026,180,71.583,-41.417,
-44.082,44.082,-41.8779,0,2.7149,3.76184,113,115,28.3278,180,65.1242,-47.8758,
-26.2586,26.2586,-24.9457,0,2.64231,3.26595,112,114,28.356,180,60.851,-51.149,
-11.1732,11.1732,-10.6145,0,2.63125,2.89661,112,114,28.3848,180,60.2272,-51.7728,
-0.976983,0.976983,-0.928134,0,2.68176,2.70497,111,114,28.4124,180,63.2527,-47.7473,
25.897,-25.897,24.6022,0,2.7914,2.17634,111,114,28.4409,180,69.7122,-41.2878,
33.388,-33.388,31.7186,0,2.96931,2.17634,111,114,28.473,180,80.0154,-30.9846,
43.8157,-43.8157,41.6249,0,3.13056,2.08994,111,114,28.4982,180,89.3215,-21.6785,
49.3589,-49.3589,46.891,0,3.34862,2.17634,111,114,28.5324,180,101.88,-9.12017,
46.9535,-46.9535,44.6058,0,3.47134,2.35619,111,114,28.5546,180,109.006,-1.99371,
32.3794,-32.3794,30.7605,0,3.58885,2.81984,112,113,28.5825,180,115.822,3.82226,
26.1435,-26.1435,24.8363,0,3.65184,3.03094,112,114,28.6095,180,119.433,7.43272,
2.18975,-2.18975,2.08026,0,3.65725,3.60524,113,114,28.6377,180,119.619,6.61876,
-13.9506,13.9506,-13.253,0,3.59567,3.92699,113,114,28.6671,180,115.899,2.8987,
-28.8066,28.8066,-27.3663,0,3.48781,4.17197,112,114,28.6935,180,109.555,-2.44499,
-39.9712,39.9712,-37.9727,0,3.32644,4.27576,113,114,28.7223,180,100.233,-12.767,
-43.2454,43.2454,-41.0831,0,3.14489,4.17197,113,114,28.7505,180,89.8115,-23.1885,
-40.7907,40.7907,-38.7511,0,2.95821,3.92699,113,114,28.7796,180,79.0966,-33.9034,
-39.5189,39.5189,-37.5429,0,2.80856,3.74714,113,113,28.8063,180,70.5022,-42.4978,
-23.8144,23.8144,-22.6236,0,2.68666,3.25225,113,113,28.836,180,63.5313,-49.4687,
-19.1797,19.1797,-18.2208,0,2.62732,3.08284,112,113,28.8642,180,60.2759,-51.7241,
-6.50845,6.50845,-6.18303,0,2.62825,2.78282,112,112,28.8906,180,60.5746,-51.4254,
14.4346,-14.4346,13.7129,0,2.69902,2.35619,112,113,28.9215,180,64.9776,-47.0224,
19.111,-19.111,18.1555,0,2.81008,2.35619,112,113,28.9476,180,71.6426,-40.3574,
29.2897,-29.2897,27.8252,0,2.96868,2.27305,112,113,28.9758,180,81.0168,-30.9832,
36.9811,-36.9811,35.132,0,3.15135,2.27305,112,113,29.0046,180,91.7332,-20.2668,
40.6321,-40.6321,38.6005,0,3.32121,2.35619,112,113,29.0319,180,101.707,-10.2935,
40.2468,-40.2468,38.2345,0,3.4772,2.52134,112,113,29.0613,180,110.891,-1.10908,
37.0124,-37.0124,35.1618,0,3.58401,2.70497,112,113,29.0904,180,117.209,5.20867,
23.0279,-23.0279,21.8765,0,3.62975,3.08284,112,113,29.1297,180,119.948,7.94769,
-0.919858,0.919858,-0.873865,0,3.58339,3.60524,113,113,29.1597,180,117.193,4.19277,
-23.0431,23.0431,-21.8909,0,3.37972,3.92699,113,113,29.2071,180,105.401,-7.59915,
-43.7245,43.7245,-41.5382,0,3.15479,4.19324,113,113,29.2437,180,92.3726,-20.6274,
-51.4644,51.4644,-48.8912,0,2.97096,4.19324,113,113,29.2722,180,81.7389,-31.2611,
-53.7038,53.7038,-51.0186,0,2.81667,4.09214,114,113,29.2986,180,72.7961,-41.2039,
-52.8161,52.8161,-50.1753,0,2.67261,3.92699,113,113,29.3313,180,64.411,-48.589,
-44.0061,44.0061,-41.8058,0,2.61559,3.66074,113,112,29.3544,180,60.9996,-52.0004,
-17.5119,17.5119,-16.6363,0,2.60133,3.01724,112,112,29.382,180,60.116,-51.884,
-2.07858,2.07858,-1.97465,0,2.6556,2.70497,112,112,29.4126,180,63.2869,-48.7131,
28.118,-28.118,26.7121,0,2.75775,2.08994,111,112,29.4393,180,69.272,-41.728,
46.4215,-46.4215,44.1005,0,2.91829,1.81577,112,113,29.4687,180,78.5021,-33.4979,
53.9149,-53.9149,51.2192,0,3.09625,1.81577,112,113,29.4963,180,88.6056,-23.3944,
58.1339,-58.1339,55.2272,0,3.27323,1.89255,112,112,29.5233,180,98.6589,-13.3411,
56.4021,-56.4021,53.582,0,3.45077,2.11122,112,112,29.5539,180,108.801,-3.19862,
37.2485,-37.2485,35.3861,0,3.58962,2.70497,112,112,29.5878,180,116.781,4.78135,
23.7434,-23.7434,22.5562,0,3.64674,3.08284,112,112,29.6277,180,119.983,7.98273,
-7.54692,7.54692,-7.16958,0,3.5826,3.76184,113,112,29.6673,180,115.861,2.86056,
-36.9104,36.9104,-35.0649,0,3.477,4.35362,113,112,29.6943,180,109.325,-3.67469,
-56.1968,56.1968,-53.3869,0,3.31896,4.65363,113,112,29.7228,180,100.056,-12.9443,
-68.7576,68.7576,-65.3197,0,3.13815,4.77114,113,113,29.751,180,89.623,-23.377,
-65.1605,65.1605,-61.9024,0,2.96743,4.51499,114,112,29.7777,180,79.767,-34.233,
-61.8961,61.8961,-58.8013,0,2.80573,4.27576,114,112,29.8068,180,70.3594,-43.6406,
-48.1136,48.1136,-45.708,0,2.70115,3.84385,113,112,29.8326,180,64.1586,-48.8414,
-13.8262,13.8262,-13.1348,0,2.63855,2.96692,113,111,29.8611,180,60.4565,-52.5435,
0.668266,-0.668266,0.634853,0,2.63832,2.62245,112,111,29.8899,180,60.5243,-51.4757,
37.0668,-37.0668,35.2135,0,2.69611,1.81577,112,112,29.9169,180,64.0633,-47.9367,
45.1015,-45.1015,42.8464,0,2.81663,1.74547,112,111,29.9454,180,70.9937,-41.0063,
54.2682,-54.2682,51.5548,0,2.98402,1.69515,111,111,29.9742,180,80.4431,-30.5569,
57.2,-57.2,54.34,0,3.17428,1.81577,112,112,30.003,180,91.1307,-20.8693,
53.2532,-53.2532,50.5906,0,3.35471,2.08994,111,111,30.0306,180,101.254,-9.74627,
34.1801,-34.1801,32.4711,0,3.51674,2.70497,112,111,30.0594,180,110.371,-1.62906,
23.1283,-23.1283,21.9719,0,3.63213,3.08284,112,111,30.087,180,116.644,4.64409,
0.514517,-0.514517,0.488791,0,3.69423,3.68201,113,111,30.1146,180,119.744,6.74417,
-13.4183,13.4183,-12.7474,0,3.69145,4.01013,113,111,30.1455,180,119.01,6.01004,
-19.8061,19.8061,-18.8157,0,3.63645,4.10684,114,111,30.1704,180,115.249,1.24872,
-35.6098,35.6098,-33.8293,0,3.50789,4.35362,113,111,30.201,180,107.327,-5.67282,
-38.2908,38.2908,-36.3762,0,3.36636,4.27576,114,111,30.2265,180,98.7311,-15.2689,
-42.3353,42.3353,-40.2185,0,3.18778,4.19324,114,111,30.255,180,88.1163,-25.8837,
-45.4864,45.4864,-43.2121,0,3.01184,4.09214,114,111,30.2838,180,77.6374,-36.3626,
-37.714,37.714,-35.8283,0,2.86613,3.76184,114,111,30.312,180,68.9205,-45.0795,
-27.8872,27.8872,-26.4928,0,2.76532,3.42764,114,110,30.3399,180,62.8713,-51.1287,
-15.3133,15.3133,-14.5476,0,2.71915,3.08284,113,110,30.3672,180,60.144,-52.856,
5.51805,-5.51805,5.24215,0,2.73223,2.60117,113,110,30.3957,180,61.0093,-51.9907,
15.4038,-15.4038,14.6336,0,2.80518,2.43934,113,110,30.4236,180,65.423,-47.577,
27.7141,-27.7141,26.3284,0,2.93126,2.27305,113,110,30.4518,180,72.9199,-40.0801,
34.499,-34.499,32.774,0,3.0924,2.27305,113,110,30.4797,180,82.4298,-30.5702,
42.2892,-42.2892,40.1747,0,3.2699,2.26553,112,110,30.5076,180,92.8608,-19.1392,
49.1957,-49.1957,46.7359,0,3.44145,2.27305,113,110,30.5355,180,102.944,-10.0563,
41.5766,-41.5766,39.4978,0,3.58862,2.60117,113,110,30.564,180,111.609,-1.39073,
36.5512,-36.5512,34.7236,0,3.68793,2.81984,113,110,30.5919,180,117.442,4.44202,
17.5071,-17.5071,16.6318,0,3.73206,3.31626,113,110,30.6213,180,119.968,6.96758,
1.16776,-1.16776,1.10937,0,3.70975,3.68201,113,110,30.6501,180,118.52,5.52002,
-19.5277,19.5277,-18.5513,0,3.62836,4.09214,114,110,30.678,180,113.589,-0.411347,
-32.7802,32.7802,-31.1412,0,3.49723,4.27576,114,110,30.7056,180,105.883,-8.11663,
-42.8567,42.8567,-40.7138,0,3.33577,4.35362,114,110,30.7326,180,96.5075,-17.4925,
-45.45,45.45,-43.1775,0,3.11381,4.19324,114,110,30.7668,180,83.7135,-30.2865,
-50.388,50.388,-47.8686,0,2.97526,4.17197,114,110,30.7896,180,75.6797,-38.3203,
-38.711,38.711,-36.7755,0,2.84245,3.76184,114,110,30.8157,180,67.9511,-46.0489,
-28.879,28.879,-27.4351,0,2.74177,3.42764,114,109,30.8448,180,62.1345,-51.8655,
-6.43059,6.43059,-6.10906,0,2.70281,2.85554,113,109,30.8733,180,60.0068,-52.9932,
5.19028,-5.19028,4.93077,0,2.72444,2.60117,113,109,30.9003,180,61.5035,-51.4965,
15.617,-15.617,14.8361,0,2.81024,2.43934,113,109,30.9294,180,66.7411,-46.2589,
28.4688,-28.4688,27.0454,0,2.94919,2.27305,113,109,30.9585,180,75.0544,-37.9456,
35.5327,-35.5327,33.756,0,3.11695,2.27305,113,109,30.9867,180,85.0093,-27.9907,
42.4325,-42.4325,40.3109,0,3.28082,2.27305,113,109,31.0125,180,94.693,-18.307,
42.9939,-42.9939,40.8442,0,3.46044,2.43934,113,109,31.0425,180,105.271,-7.72876,
41.9251,-41.9251,39.8289,0,3.59689,2.60117,113,109,31.071,180,113.354,0.353869,
26.0511,-26.0511,24.7486,0,3.70155,3.08284,113,109,31.1109,180,119.53,6.53031,
17.626,-17.626,16.7447,0,3.68457,3.26595,113,108,31.1496,180,118.578,5.57793,
-9.25743,9.25743,-8.79456,0,3.54198,3.76184,114,109,31.191,180,110.26,-3.74002,
-35.7487,35.7487,-33.9613,0,3.34421,4.19324,114,109,31.2267,180,98.6589,-15.3411,
-49.8571,49.8571,-47.3642,0,3.16951,4.35362,114,109,31.254,180,88.4927,-25.5073,
-58.1037,58.1037,-55.1985,0,2.97366,4.35362,114,109,31.2852,180,77.1584,-36.8416,
-60.2362,60.2362,-57.2244,0,2.84515,4.27576,115,109,31.3095,180,69.6014,-45.3986,
-46.4534,46.4534,-44.1308,0,2.74058,3.84385,114,109,31.3371,180,63.3386,-50.6614,
-34.1396,34.1396,-32.4326,0,2.68955,3.50036,114,108,31.3659,180,60.1959,-53.8041,
-20.9844,20.9844,-19.9351,0,2.70197,3.20035,114,108,31.3938,180,60.8333,-53.1667,
14.3072,-14.3072,13.5918,0,2.77913,2.43934,113,108,31.4232,180,65.3369,-47.6631,
29.8927,-29.8927,28.3981,0,2.901,2.19105,113,108,31.4502,180,72.4275,-40.5725,
48.7411,-48.7411,46.304,0,3.08717,1.92957,112,108,31.4817,180,83.1617,-28.8383,
55.4947,-55.4947,52.72,0,3.24757,1.92957,112,108,31.5063,180,92.3726,-19.6274,
63.2169,-63.2169,60.056,0,3.43097,1.92957,112,108,31.5354,180,102.91,-9.09034,
54.8117,-54.8117,52.0711,0,3.57483,2.27305,113,108,31.5627,180,111.266,-1.73355,
45.2434,-45.2434,42.9812,0,3.6757,2.60117,113,108,31.59,180,117.145,4.14481,
14.2238,-14.2238,13.5126,0,3.72439,3.38657,114,108,31.6197,180,119.933,5.93349,
-2.37858,2.37858,-2.25965,0,3.70535,3.76184,114,108,31.6488,180,118.668,4.66824,
-31.9948,31.9948,-30.395,0,3.63076,4.39064,114,108,31.6755,180,114.159,0.159237,
-44.1304,44.1304,-41.9239,0,3.48962,4.53772,114,108,31.7052,180,106.011,-7.98891,
-53.6048,53.6048,-50.9246,0,3.31492,4.58803,114,108,31.7337,180,96.1021,-17.8979,
-53.4935,53.4935,-50.8188,0,3.12017,4.39064,114,108,31.7631,180,85.0837,-28.9163,
-51.1146,51.1146,-48.5589,0,2.958,4.17197,114,108,31.7889,180,75.9122,-38.0878,
-29.118,29.118,-27.6621,0,2.80881,3.50036,114,107,31.8177,180,67.4469,-46.5531,
-20.489,20.489,-19.4645,0,2.71374,3.20035,114,107,31.8441,180,62.2334,-51.7666,
-9.60425,9.60425,-9.12404,0,2.66851,2.89661,114,107,31.8726,180,60.0136,-53.9864,
13.9969,-13.9969,13.2971,0,2.68862,2.35619,113,107,31.902,180,61.7103,-51.2897,
20.7425,-20.7425,19.7054,0,2.76569,2.27305,113,107,31.9293,180,66.7173,-46.2827,
33.1243,-33.1243,31.4681,0,2.89792,2.11122,113,107,31.9578,180,74.8262,-38.1738,
39.4322,-39.4322,37.4606,0,3.04773,2.11122,113,107,31.9836,180,83.861,-29.139,
40.0617,-40.0617,38.0586,0,3.22452,2.27305,113,107,32.0118,180,94.4322,-18.5678,
40.693,-40.693,38.6583,0,3.40579,2.43934,113,107,32.0424,180,105.239,-7.76122,
35.0687,-35.0687,33.3153,0,3.53785,2.70497,113,107,32.0703,180,113.187,0.187324,
20.3349,-20.3349,19.3182,0,3.62455,3.14159,114,107,32.0988,180,118.389,4.38866,
11.1093,-11.1093,10.5538,0,3.65042,3.38657,114,107,32.1303,180,119.933,5.93349,
0.710656,-0.710656,0.675123,0,3.62212,3.60524,115,107,32.1525,180,118.226,3.22642,
-16.8101,16.8101,-15.9696,0,3.52775,3.92699,115,107,32.1819,180,112.652,-2.34772,
-26.5923,26.5923,-25.2626,0,3.37857,4.01013,114,107,32.2116,180,103.921,-10.0789,
-37.9082,37.9082,-36.0128,0,3.19182,4.09214,115,107,32.2419,180,93.0484,-21.9516,
-41.0406,41.0406,-38.9886,0,3.03542,4.01013,114,107,32.2662,180,83.9348,-30.0652,
-44.5899,44.5899,-42.3604,0,2.86798,3.92699,115,107,32.2941,180,74.2127,-40.7873,
-40.5079,40.5079,-38.4825,0,2.71995,3.68201,115,107,32.3256,180,65.5972,-49.4028,
-35.9976,35.9976,-34.1977,0,2.64542,3.50036,114,106,32.3517,180,61.2768,-52.7232,
-14.477,14.477,-13.7531,0,2.62309,2.96692,114,106,32.3799,180,60.0569,-53.9431,
2.24891,-2.24891,2.13647,0,2.73136,2.67795,114,106,32.4282,180,66.458,-47.542,
27.5966,-27.5966,26.2168,0,2.92095,2.26553,113,106,32.4666,180,77.7749,-35.2251,
41.9258,-41.9258,39.8295,0,3.08568,2.08994,113,106,32.4936,180,87.5899,-25.4101,
53.2187,-53.2187,50.5578,0,3.27137,2.00742,113,106,32.5227,180,98.4421,-14.5579,
55.6348,-55.6348,52.853,0,3.41127,2.08994,113,106,32.547,180,106.706,-6.29373,
44.6284,-44.6284,42.397,0,3.59597,2.53605,113,106,32.5929,180,117.592,4.59218,
23.1182,-23.1182,21.9623,0,3.63189,3.08284,114,106,32.6199,180,119.938,5.93841,
6.17133,-6.17133,5.86276,0,3.60991,3.46334,114,106,32.6484,180,118.712,4.71231,
-20.2811,20.2811,-19.267,0,3.52846,4.01013,115,106,32.6763,180,113.979,-1.02078,
-35.5052,35.5052,-33.73,0,3.40549,4.24874,115,106,32.7024,180,106.894,-8.10633,
-47.3636,47.3636,-44.9954,0,3.22873,4.35362,115,106,32.7318,180,96.8016,-18.1984,
-50.1987,50.1987,-47.6887,0,3.05652,4.24874,115,106,32.7579,180,87.0267,-27.9733,
-47.8247,47.8247,-45.4335,0,2.87429,4.01013,115,106,32.7867,180,76.6497,-38.3503,
-35.7527,35.7527,-33.9651,0,2.72909,3.57822,115,105,32.814,180,68.3907,-46.6093,
-24.2662,24.2662,-23.0529,0,2.62403,3.20035,115,105,32.8422,180,62.5125,-52.4875,
-18.6048,18.6048,-17.6745,0,2.57537,3.01724,114,105,32.874,180,60.0024,-53.9976,
6.64212,-6.64212,6.31001,0,2.59709,2.43934,114,105,32.9019,180,61.6978,-52.3022,
17.0187,-17.0187,16.1678,0,2.67725,2.27305,114,105,32.9292,180,66.6935,-47.3065,
30.1824,-30.1824,28.6733,0,2.80678,2.08994,113,105,32.9568,180,74.5022,-38.4978,
36.8159,-36.8159,34.9751,0,2.96432,2.08994,113,105,32.9835,180,83.8241,-29.1759,
44.4743,-44.4743,42.2506,0,3.14621,2.08994,113,105,33.012,180,94.5068,-18.4932,
43.9189,-43.9189,41.723,0,3.31613,2.27305,114,105,33.0402,180,104.519,-9.48136,
39.244,-39.244,37.2818,0,3.45339,2.52134,114,105,33.0681,180,112.652,-1.34772,
24.1335,-24.1335,22.9268,0,3.54009,2.96692,114,105,33.0945,180,117.823,3.82335,
15.8574,-15.8574,15.0646,0,3.57696,3.20035,115,105,33.1236,180,119.995,4.99536,
-5.6737,5.6737,-5.39001,0,3.54726,3.68201,115,105,33.1527,180,118.201,3.20079,
-16.5858,16.5858,-15.7565,0,3.44994,3.84385,115,105,33.1827,180,112.453,-2.5466,
-25.704,25.704,-24.4188,0,3.31652,3.92699,115,105,33.2094,180,104.65,-10.3496,
-35.9408,35.9408,-34.1438,0,3.15654,4.01013,115,105,33.2358,180,95.3249,-19.6751,
-44.2588,44.2588,-42.0459,0,2.95899,4.01013,115,105,33.2664,180,83.861,-31.139,
-40.4799,40.4799,-38.4559,0,2.80044,3.76184,116,105,33.2928,180,74.6315,-41.3685,
-39.1453,39.1453,-37.1881,0,2.64852,3.57822,115,104,33.3246,180,65.8184,-49.1816,
-32.3593,32.3593,-30.7413,0,2.54773,3.31626,115,105,33.3771,180,60.0104,-54.9896,
-8.34381,8.34381,-7.92661,0,2.58466,2.78282,114,104,33.4065,180,62.3198,-51.6802,
17.5738,-17.5738,16.6951,0,2.68291,2.26553,114,104,33.4353,180,68.2085,-45.7915,
39.2584,-39.2584,37.2954,0,2.82493,1.89255,114,104,33.4629,180,76.5148,-37.4852,
52.4612,-52.4612,49.8382,0,3.06173,1.81577,114,105,33.5004,180,90.1508,-23.8492,
61.4357,-61.4357,58.3639,0,3.27487,1.81577,114,105,33.534,180,102.431,-11.5687,
48.5113,-48.5113,46.0857,0,3.4252,2.27305,114,104,33.5631,180,111.373,-2.62746,
45.5341,-45.5341,43.2574,0,3.52077,2.43934,114,104,33.5895,180,117.064,3.06402,
15.3832,-15.3832,14.614,0,3.5657,3.20035,115,104,33.6159,180,119.804,4.80406,
-1.14152,1.14152,-1.08445,0,3.55111,3.57822,115,104,33.6459,180,118.971,3.97126,
-15.2198,15.2198,-14.4588,0,3.48238,3.84385,115,104,33.672,180,114.918,-0.082123,
-38.5768,38.5768,-36.6479,0,3.35956,4.27576,116,104,33.6996,180,107.755,-8.24467,
-45.9258,45.9258,-43.6295,0,3.18502,4.27576,116,104,33.7293,180,97.716,-18.284,
-49.7009,49.7009,-47.2158,0,3.01285,4.19324,115,104,33.7557,180,87.853,-27.147,
-52.9732,52.9732,-50.3246,0,2.83403,4.09214,116,104,33.7839,180,77.6031,-38.3969,
-46.0292,46.0292,-43.7278,0,2.66865,3.76184,116,104,33.8151,180,68.1052,-47.8948,
-26.7136,26.7136,-25.3779,0,2.5659,3.20035,115,103,33.8439,180,62.262,-52.738,
-18.6149,18.6149,-17.6841,0,2.52482,2.96692,115,103,33.8688,180,60.091,-54.909,
11.3937,-11.3937,10.824,0,2.54365,2.27305,114,103,33.9,180,61.4683,-52.5317,
26.9567,-26.9567,25.6088,0,2.61591,1.97569,114,104,33.9258,180,65.908,-48.092,
39.9541,-39.9541,37.9564,0,2.76469,1.81577,114,104,33.957,180,74.5668,-39.4332,
47.3793,-47.3793,45.0103,0,2.94103,1.81577,114,104,33.9858,180,84.6751,-29.3249,
54.4391,-54.4391,51.7172,0,3.1087,1.81577,114,104,34.0113,180,94.2457,-19.7543,
42.3472,-42.3472,40.2298,0,3.2788,2.27305,114,103,34.0386,180,103.988,-10.0121,
41.6477,-41.6477,39.5653,0,3.42847,2.43934,115,103,34.0677,180,112.553,-2.44688,
16.0604,-16.0604,15.2573,0,3.52303,3.14159,115,103,34.095,180,117.893,2.89329,
5.72365,-5.72365,5.43747,0,3.56358,3.42764,116,103,34.122,180,119.979,3.97868,
-5.02037,5.02037,-4.76935,0,3.54151,3.66074,115,103,34.1514,180,118.364,3.36419,
-19.6108,19.6108,-18.6303,0,3.46123,3.92699,116,103,34.1793,180,113.283,-2.71729,
-28.5592,28.5592,-27.1313,0,3.33937,4.01765,116,103,34.2057,180,105.851,-10.1486,
-35.7051,35.7051,-33.9199,0,3.16965,4.01765,116,103,34.2348,180,95.6955,-20.3045,
-40.0871,40.0871,-38.0827,0,2.97492,3.92699,116,103,34.2657,180,84.1196,-31.8804,
-39.3463,39.3463,-37.379,0,2.82737,3.76184,116,103,34.2909,180,75.251,-40.749,
-30.8763,30.8763,-29.3325,0,2.69433,3.42764,116,103,34.3182,180,67.323,-48.677,
-30.6614,30.6614,-29.1283,0,2.58806,3.31626,115,103,34.3542,180,61.019,-53.981,
-8.89576,8.89576,-8.45097,0,2.57155,2.78282,115,102,34.3773,180,60.0125,-54.9875,
0.194751,-0.194751,0.185013,0,2.6058,2.60117,115,102,34.4043,180,62.0106,-52.9894,
15.1999,-15.1999,14.4399,0,2.71719,2.35619,115,103,34.4364,180,68.4956,-46.5044,
27.6535,-27.6535,26.2708,0,2.84782,2.19105,115,103,34.4616,180,76.0789,-38.9211,
34.8522,-34.8522,33.1096,0,3.01879,2.19105,115,103,34.4892,180,85.941,-29.059,
42.4163,-42.4163,40.2955,0,3.19843,2.19105,115,103,34.5168,180,96.2865,-18.7135,
42.3965,-42.3965,40.2766,0,3.36311,2.35619,115,103,34.5441,180,105.787,-9.21269,
41.3383,-41.3383,39.2713,0,3.50313,2.52134,115,103,34.5732,180,113.865,-1.13453,
27.8442,-27.8442,26.452,0,3.58422,2.92292,115,102,34.5999,180,118.52,3.52002,
14.5577,-14.5577,13.8298,0,3.61169,3.26595,115,102,34.6284,180,119.973,4.97262,
-7.21571,7.21571,-6.85492,0,3.57576,3.74714,116,102,34.6566,180,117.666,1.66562,
-15.6226,15.6226,-14.8415,0,3.47918,3.85022,116,102,34.6851,180,111.843,-4.15677,
-28.0851,28.0851,-26.6808,0,3.34311,4.01013,116,103,34.7121,180,103.754,-12.2461,
-35.4977,35.4977,-33.7229,0,3.16706,4.01013,116,103,34.7409,180,93.4231,-22.5769,
-43.3998,43.3998,-41.2298,0,2.97939,4.01013,116,103,34.7703,180,82.4298,-33.5702,
-42.9307,42.9307,-40.7842,0,2.82425,3.84385,116,102,34.797,180,73.2937,-42.7063,
-40.8142,40.8142,-38.7735,0,2.6914,3.66074,116,102,34.8261,180,65.4881,-50.5119,
-24.5936,24.5936,-23.3639,0,2.61625,3.20035,116,102,34.854,180,61.0386,-54.9614,
-14.4811,14.4811,-13.7571,0,2.62299,2.96692,116,101,34.8996,180,61.4221,-54.5779,
-0.206831,0.206831,-0.196489,0,2.70005,2.70497,115,102,34.926,180,65.953,-49.047,
26.7414,-26.7414,25.4044,0,2.82616,2.19105,115,102,34.9533,180,73.3878,-41.6122,
38.45,-38.45,36.5275,0,3.0244,2.11122,115,102,34.9863,180,84.8607,-30.1393,
51.564,-51.564,48.9858,0,3.25909,2.03444,115,102,35.0226,180,98.4059,-16.5941,
52.3686,-52.3686,49.7501,0,3.4348,2.19105,115,102,35.0535,180,108.684,-6.31637,
45.0699,-45.0699,42.8164,0,3.59175,2.52134,115,102,35.0949,180,117.879,2.87939,
20.3488,-20.3488,19.3313,0,3.62488,3.14159,115,101,35.1198,180,119.936,4.93597,
4.32305,-4.32305,4.1069,0,3.60304,3.50036,116,101,35.1489,180,118.657,2.65711,
-21.0317,21.0317,-19.9801,0,3.51063,4.01013,116,102,35.1795,180,113.235,-2.76491,
-37.3461,37.3461,-35.4788,0,3.38879,4.27576,117,101,35.2047,180,106.17,-10.8298,
-45.0239,45.0239,-42.7727,0,3.20644,4.27576,117,101,35.2347,180,95.7325,-21.2675,
-53.4008,53.4008,-50.7308,0,3.00749,4.27576,117,101,35.265,180,84.3786,-32.6214,
-52.6175,52.6175,-49.9866,0,2.85718,4.10684,117,101,35.2893,180,75.7792,-41.2208,
-36.3785,36.3785,-34.5595,0,2.71423,3.57822,117,101,35.3172,180,67.5716,-49.4284,
-29.5434,29.5434,-28.0662,0,2.61461,3.31626,116,101,35.3463,180,61.93,-54.07,
-16.4108,16.4108,-15.5903,0,2.57716,2.96692,116,100,35.3751,180,60,-56,
11.0148,-11.0148,10.464,0,2.6178,2.35619,115,101,35.4087,180,62.6502,-52.3498,
24.9879,-24.9879,23.7386,0,2.7698,2.17634,115,101,35.4477,180,71.6724,-43.3276,
38.7629,-38.7629,36.8247,0,2.92804,2.00742,115,101,35.4759,180,81.0528,-33.9472,
52.1985,-52.1985,49.5886,0,3.09656,1.85685,115,101,35.5023,180,90.867,-24.133,
53.4445,-53.4445,50.7723,0,3.27673,2.00742,115,101,35.5308,180,101.324,-13.6764,
45.0659,-45.0659,42.8126,0,3.42651,2.35619,115,101,35.5584,180,110.093,-4.90741,
38.2519,-38.2519,36.3393,0,3.53093,2.62245,115,100,35.5848,180,116.253,1.25279,
29.3365,-29.3365,27.8697,0,3.59336,2.89661,116,101,35.6187,180,119.906,3.90604,
0.313301,-0.313301,0.297636,0,3.58566,3.57822,117,100,35.6412,180,119.381,2.3805,
-10.1017,10.1017,-9.59659,0,3.52193,3.76184,117,101,35.6688,180,115.569,-1.43065,
-33.1817,33.1817,-31.5226,0,3.38391,4.17197,117,101,35.7006,180,107.45,-9.54994,
-39.139,39.139,-37.182,0,3.24242,4.17197,117,101,35.7252,180,99.1988,-17.8012,
-46.5955,46.5955,-44.2657,0,3.06533,4.17197,117,101,35.7528,180,88.9446,-28.0554,
-51.4414,51.4414,-48.8694,0,2.87041,4.09214,118,101,35.7837,180,77.6718,-40.3282,
-50.2668,50.2668,-47.7535,0,2.73315,3.92699,118,100,35.8092,180,69.6845,-48.3155,
