43.2502,-43.2502,41.0877,0,8.17892,7.15172,103,130,23.0223,460,98.2973,-4.7027,
39.3686,-39.3686,37.4002,0,8.35236,7.41735,103,129,23.0517,460,108.148,5.14798,
39.6933,-39.6933,37.7086,0,8.47495,7.53223,103,130,23.0787,460,115.064,12.0639,
19.0027,-19.0027,18.0525,0,8.55027,8.09896,103,129,23.1069,460,119.227,16.2273,
8.03278,-8.03278,7.63114,0,8.56391,8.37313,103,128,23.1348,460,119.773,16.7728,
-1.51077,1.51077,-1.43523,0,8.51284,8.54872,103,128,23.1636,460,116.539,13.5394,
-21.0715,21.0715,-20.0179,0,8.40518,8.90563,103,128,23.1918,460,110.037,7.03654,
-27.217,27.217,-25.8561,0,8.25923,8.90563,103,128,23.2191,460,101.358,-1.64151,
-35.1838,35.1838,-33.4246,0,8.07002,8.90563,103,128,23.2494,460,90.2262,-12.7738,
-42.071,42.071,-39.9674,0,7.90645,8.90563,103,128,23.2755,460,80.5504,-22.4496,
-34.2548,34.2548,-32.5421,0,7.73517,8.54872,103,128,23.3064,460,70.4736,-32.5264,
-34.8928,34.8928,-33.1482,0,7.63082,8.45953,103,129,23.3322,460,64.2355,-38.7645,
-25.6478,25.6478,-24.3654,0,7.5666,8.17573,103,128,23.3622,460,60.3873,-42.6127,
-6.62955,6.62955,-6.29807,0,7.57217,7.72963,103,129,23.391,460,60.6043,-42.3957,
7.85366,-7.85366,7.46098,0,7.63561,7.44909,103,130,23.4177,460,64.2162,-38.7838,
14.5345,-14.5345,13.8078,0,7.76255,7.41735,103,129,23.4471,460,71.4939,-31.5061,
32.4917,-32.4917,30.8671,0,7.9234,7.15172,103,130,23.475,460,80.7295,-22.2705,
39.5184,-39.5184,37.5425,0,8.09029,7.15172,103,130,23.5008,460,90.3016,-12.6984,
47.2948,-47.2948,44.9301,0,8.2825,7.15924,103,129,23.5308,460,101.324,-1.67641,
46.1433,-46.1433,43.8361,0,8.43074,7.33484,103,129,23.5575,460,109.839,6.83936,
42.5766,-42.5766,40.4478,0,8.54342,7.53223,103,129,23.5851,460,116.307,13.3073,
23.26,-23.26,22.097,0,8.6038,8.05138,103,129,23.6145,460,119.739,16.7392,
9.51536,-9.51536,9.03959,0,8.59912,8.37313,103,128,23.6415,460,119.357,16.3574,
-15.9743,15.9743,-15.1755,0,8.52624,8.90563,103,128,23.6715,460,115.022,12.0224,
-28.9533,28.9533,-27.5057,0,8.41539,9.10303,104,128,23.697,460,108.536,4.53579,
-39.233,39.233,-37.2714,0,8.24801,9.1798,104,128,23.7261,460,98.8752,-5.12476,
-46.8331,46.8331,-44.4914,0,8.06751,9.1798,104,128,23.754,460,88.4927,-15.5073,
-48.1697,48.1697,-45.7613,0,7.87585,9.01989,104,128,23.7843,460,77.4659,-26.5341,
-37.9972,37.9972,-36.0973,0,7.73695,8.63938,103,128,23.8101,460,69.4361,-33.5639,
-31.6041,31.6041,-30.0239,0,7.62253,8.37313,103,128,23.8401,460,62.8392,-40.1608,
-9.31817,9.31817,-8.85227,0,7.57392,7.79523,103,128,23.8692,460,60.0796,-42.9204,
5.90274,-5.90274,5.6076,0,7.58928,7.44909,103,129,23.8962,460,61.0583,-41.9417,
17.2215,-17.2215,16.3604,0,7.65745,7.24844,103,129,23.922,460,65.0821,-37.9179,
30.2405,-30.2405,28.7285,0,7.7868,7.06858,103,130,23.9508,460,72.6113,-30.3887,
36.9647,-36.9647,35.1164,0,7.94649,7.06858,103,129,23.9781,460,81.8477,-21.1523,
41.3132,-41.3132,39.2475,0,8.13291,7.15172,103,129,24.0069,460,92.598,-10.402,
41.0542,-41.0542,39.0015,0,8.30987,7.33484,102,129,24.0351,460,102.807,0.80748,
42.4141,-42.4141,40.2934,0,8.45642,7.44909,103,129,24.0627,460,111.266,8.26645,
27.0649,-27.0649,25.7116,0,8.56334,7.92055,103,128,24.0918,460,117.427,14.4268,
13.3444,-13.3444,12.6772,0,8.60754,8.29061,103,128,24.1191,460,119.918,16.9176,
-6.01971,6.01971,-5.71873,0,8.58707,8.73004,103,127,24.1491,460,118.635,15.6347,
-16.861,16.861,-16.0179,0,8.50518,8.90563,103,127,24.177,460,113.82,10.8197,
-28.7995,28.7995,-27.3595,0,8.38202,9.06601,103,127,24.2031,460,106.675,3.67494,
-36.1305,36.1305,-34.324,0,8.20791,9.06601,103,127,24.2322,460,96.6546,-6.34538,
-44.4483,44.4483,-42.2259,0,8.01036,9.06601,103,127,24.2625,460,85.307,-17.693,
-44.348,44.348,-42.1306,0,7.85237,8.90563,103,127,24.288,460,76.2126,-26.7874,
-39.4902,39.4902,-37.5157,0,7.70149,8.63938,103,128,24.3174,460,67.5216,-35.4784,
-18.7552,18.7552,-17.8174,0,7.60594,8.05138,102,128,24.3456,460,62.0242,-39.9758,
-11.9669,11.9669,-11.3685,0,7.56977,7.85398,103,128,24.3723,460,60.0173,-42.9827,
2.65022,-2.65022,2.51771,0,7.59517,7.53223,102,129,24.4011,460,61.5992,-40.4008,
15.5953,-15.5953,14.8155,0,7.68395,7.31356,102,129,24.4299,460,66.8606,-35.1394,
24.3947,-24.3947,23.175,0,7.81311,7.23373,103,129,24.4566,460,74.4377,-28.5623,
31.6137,-31.6137,30.033,0,7.98456,7.23373,103,129,24.4851,460,84.4156,-18.5844,
38.812,-38.812,36.8714,0,8.17022,7.24844,103,128,24.5139,460,95.2136,-7.78643,
42.6414,-42.6414,40.5093,0,8.34757,7.33484,102,128,24.5433,460,105.53,3.53006,
31.3199,-31.3199,29.7539,0,8.47347,7.72963,102,128,24.5691,460,112.898,10.8977,
30.1096,-30.1096,28.6041,0,8.56909,7.85398,103,128,24.5994,460,118.461,15.461,
5.73247,-5.73247,5.44584,0,8.59567,8.45953,102,128,24.6249,460,120,18,
0.144793,-0.144793,0.137553,0,8.55968,8.55624,103,127,24.6549,460,117.907,14.9072,
-10.5632,10.5632,-10.035,0,8.47165,8.72252,103,127,24.6813,460,112.8,9.79993,
-24.6764,24.6764,-23.4426,0,8.31957,8.90563,103,127,24.7113,460,104.021,1.02123,
-32.21,32.21,-30.5995,0,8.14065,8.90563,103,127,24.7401,460,93.7226,-9.27741,
-39.5337,39.5337,-37.557,0,7.96671,8.90563,103,127,24.7668,460,83.7135,-19.2865,
-39.1255,39.1255,-37.1692,0,7.79329,8.72252,103,127,24.7956,460,73.7347,-29.2653,
-41.1292,41.1292,-39.0728,0,7.66256,8.63938,103,128,24.8229,460,66.2032,-36.7968,
-25.1879,25.1879,-23.9285,0,7.57752,8.17573,103,128,24.8514,460,61.3096,-41.6904,
-15.089,15.089,-14.3345,0,7.55437,7.91274,102,128,24.8787,460,60.0324,-41.9676,
7.40651,-7.40651,7.03618,0,7.59326,7.41735,103,128,24.9069,460,62.3783,-40.6217,
15.2618,-15.2618,14.4987,0,7.6973,7.33484,102,128,24.9363,460,68.4693,-33.5307,
28.4912,-28.4912,27.0667,0,7.83591,7.15924,102,128,24.963,460,76.5485,-25.4515,
36.2645,-36.2645,34.4513,0,8.01301,7.15172,102,129,24.9915,460,86.8017,-15.1983,
43.5443,-43.5443,41.3671,0,8.19342,7.15924,102,128,25.0194,460,97.2414,-4.7586,
39.5524,-39.5524,37.5748,0,8.35672,7.41735,103,128,25.047,460,106.706,3.70627,
37.0532,-37.0532,35.2005,0,8.48902,7.609,103,128,25.0755,460,114.381,11.3808,
19.707,-19.707,18.7217,0,8.567,8.09896,103,128,25.1034,460,118.902,15.9016,
8.87778,-8.87778,8.43389,0,8.58398,8.37313,103,127,25.1328,460,119.856,16.856,
-0.856442,0.856442,-0.81362,0,8.5359,8.55624,103,127,25.1607,460,117.031,14.0314,
-16.2894,16.2894,-15.4749,0,8.43236,8.81923,103,127,25.1883,460,110.999,7.99888,
-26.2936,26.2936,-24.9789,0,8.28116,8.90563,103,127,25.2165,460,102.259,-0.740528,
-33.8752,33.8752,-32.1814,0,8.1011,8.90563,103,127,25.245,460,91.8837,-11.1163,
-37.5985,37.5985,-35.7186,0,7.92627,8.81923,103,127,25.272,460,81.8114,-21.1886,
-40.9345,40.9345,-38.8877,0,7.75033,8.72252,103,127,25.3023,460,71.6724,-31.3276,
-32.4717,32.4717,-30.8482,0,7.6232,8.3944,103,127,25.3317,460,64.3326,-38.6674,
-25.9309,25.9309,-24.6344,0,7.55987,8.17573,103,127,25.3578,460,60.698,-42.302,
-15.5586,15.5586,-14.7807,0,7.55103,7.92055,103,127,25.3851,460,60.2413,-42.7587,
7.75244,-7.75244,7.36482,0,7.60147,7.41735,103,128,25.4124,460,63.2527,-39.7473,
16.0644,-16.0644,15.2612,0,7.71636,7.33484,102,128,25.4418,460,69.9635,-32.0365,
33.9484,-33.9484,32.251,0,7.87486,7.06858,103,128,25.4706,460,79.1669,-23.8331,
41.2553,-41.2553,39.1925,0,8.0484,7.06858,103,128,25.4979,460,89.2084,-13.7916,
41.5402,-41.5402,39.4632,0,8.23502,7.24844,103,128,25.527,460,99.9846,-3.01541,
40.8567,-40.8567,38.8138,0,8.3877,7.41735,103,128,25.554,460,108.831,5.83074,
40.9302,-40.9302,38.8837,0,8.50432,7.53223,102,128,25.5813,460,115.589,13.589,
19.9335,-19.9335,18.9368,0,8.57238,8.09896,103,128,25.611,460,119.537,16.5369,
9.52876,-9.52876,9.05233,0,8.57423,8.34792,103,127,25.6377,460,119.619,16.6188,
-13.1261,13.1261,-12.4698,0,8.50749,8.81923,103,127,25.668,460,115.726,12.7258,
-25.1178,25.1178,-23.8619,0,8.3916,8.98815,103,127,25.6953,460,109.035,6.03544,
-31.5813,31.5813,-30.0022,0,8.2381,8.98815,103,127,25.7223,460,100.233,-2.76695,
-39.4174,39.4174,-37.4465,0,8.05199,8.98815,103,127,25.7511,460,89.5853,-13.4147,
-44.1233,44.1233,-41.9171,0,7.8577,8.90563,103,126,25.7814,460,78.4673,-24.5327,
-35.2633,35.2633,-33.5001,0,7.71874,8.55624,103,127,25.8063,460,70.5022,-32.4978,
-30.4663,30.4663,-28.943,0,7.59406,8.31763,103,127,25.8369,460,63.3733,-39.6267,
-24.9591,24.9591,-23.7112,0,7.5395,8.13228,102,127,25.8633,460,60.3237,-41.6763,
-2.71486,2.71486,-2.57912,0,7.54452,7.609,103,128,25.8927,460,60.739,-42.261,
7.93511,-7.93511,7.53835,0,7.60581,7.41735,103,128,25.9188,460,64.4306,-38.5694,
24.6931,-24.6931,23.4584,0,7.73819,7.15172,102,128,25.9494,460,72.184,-29.816,
30.9101,-30.9101,29.3646,0,7.89336,7.15924,102,128,25.9764,460,81.2329,-20.7671,
38.2037,-38.2037,36.2936,0,8.06658,7.15924,102,128,26.0034,460,91.2814,-10.7186,
39.2737,-39.2737,37.31,0,8.24631,7.31356,102,128,26.0319,460,101.707,-0.293491,
41.1371,-41.1371,39.0803,0,8.39436,7.41735,103,128,26.0592,460,110.316,7.31553,
30.03,-30.03,28.5285,0,8.50844,7.79523,103,127,26.0889,460,116.966,13.9657,
24.3568,-24.3568,23.139,0,8.55681,7.97834,102,127,26.1156,460,119.791,17.7909,
-0.463561,0.463561,-0.440383,0,8.54523,8.55624,103,127,26.1444,460,119.113,16.1129,
-14.0185,14.0185,-13.3175,0,8.47159,8.80453,103,127,26.1723,460,114.855,11.8547,
-23.9508,23.9508,-22.7533,0,8.3368,8.90563,103,126,26.2017,460,107.111,4.11109,
-34.2534,34.2534,-32.5407,0,8.17463,8.98815,103,127,26.229,460,97.8252,-5.17475,
-42.426,42.426,-40.3047,0,7.98053,8.98815,103,127,26.2587,460,86.7267,-16.2733,
-38.2593,38.2593,-36.3464,0,7.81386,8.72252,103,126,26.2851,460,77.1925,-25.8075,
-37.9465,37.9465,-36.0491,0,7.65501,8.55624,103,126,26.3151,460,68.1052,-34.8948,
-31.149,31.149,-29.5915,0,7.55082,8.29061,102,127,26.3445,460,62.1766,-39.8234,
-16.8524,16.8524,-16.0097,0,7.51249,7.91274,102,127,26.3694,460,60.0743,-41.9257,
-5.29352,5.29352,-5.02885,0,7.53086,7.65659,102,127,26.3982,460,61.2659,-40.7341,
15.68,-15.68,14.896,0,7.60613,7.23373,102,128,26.4252,460,65.7739,-36.2261,
25.188,-25.188,23.9286,0,7.74994,7.15172,102,128,26.4558,460,74.1806,-27.8194,
32.0598,-32.0598,30.4568,0,7.91315,7.15172,102,128,26.4831,460,83.6766,-18.3234,
39.2435,-39.2435,37.2813,0,8.08376,7.15172,102,128,26.5095,460,93.5729,-8.42709,
42.5909,-42.5909,40.4613,0,8.25997,7.24844,103,127,26.538,460,103.787,0.787396,
38.2116,-38.2116,36.301,0,8.40274,7.49521,102,127,26.5659,460,112.1,10.0999,
27.1933,-27.1933,25.8336,0,8.49982,7.85398,103,127,26.5941,460,117.767,14.7666,
20.4899,-20.4899,19.4654,0,8.53801,8.05138,102,127,26.6241,460,119.998,17.9981,
-1.89139,1.89139,-1.79682,0,8.51132,8.55624,103,126,26.6508,460,118.437,15.4371,
-12.6445,12.6445,-12.0123,0,8.42221,8.72252,103,126,26.6793,460,113.283,10.2827,
-25.9935,25.9935,-24.6939,0,8.28829,8.90563,103,126,26.7066,460,105.562,2.5623,
-37.8506,37.8506,-35.958,0,8.0892,8.98815,103,126,26.739,460,94.1337,-8.86629,
-40.9902,40.9902,-38.9407,0,7.93212,8.90563,103,126,26.763,460,85.1209,-17.8791,
-44.1912,44.1912,-41.9817,0,7.75499,8.80453,103,126,26.7918,460,74.9565,-28.0435,
-42.9902,42.9902,-40.8407,0,7.61836,8.63938,103,126,26.8191,460,67.1023,-35.8977,
-27.3269,27.3269,-25.9606,0,7.52672,8.17573,102,126,26.847,460,61.838,-40.162,
-17.6392,17.6392,-16.7572,0,7.49381,7.91274,102,127,26.8749,460,60,-42,
8.08838,-8.08838,7.68396,0,7.52693,7.33484,102,127,26.9043,460,62.0106,-39.9894,
15.9008,-15.9008,15.1058,0,7.62608,7.24844,102,127,26.9337,460,67.7984,-34.2016,
25.6757,-25.6757,24.3919,0,7.76904,7.15924,102,127,26.9616,460,76.0789,-25.9211,
40.2773,-40.2773,38.2635,0,7.94203,6.98544,102,128,26.9895,460,86.0531,-15.9469,
44.6647,-44.6647,42.4315,0,8.12937,7.06858,103,128,27.0183,460,96.8383,-6.16171,
47.66,-47.66,45.277,0,8.29117,7.15924,102,127,27.0453,460,106.17,4.17018,
37.3488,-37.3488,35.4813,0,8.41926,7.53223,102,127,27.072,460,113.589,11.5887,
32.6258,-32.6258,30.9945,0,8.50449,7.72963,102,126,27.0999,460,118.52,16.52,
6.57069,-6.57069,6.24216,0,8.52918,8.37313,102,126,27.1305,460,119.928,17.9284,
-6.31857,6.31857,-6.00264,0,8.48931,8.63938,103,126,27.1572,460,117.577,14.5774,
-17.6065,17.6065,-16.7262,0,8.38637,8.80453,103,126,27.186,460,111.609,8.60927,
-36.8021,36.8021,-34.962,0,8.22898,9.10303,103,125,27.2157,460,102.534,-0.465891,
-43.9832,43.9832,-41.7841,0,8.05843,9.10303,103,125,27.2427,460,92.7482,-10.2518,
-46.6457,46.6457,-44.3134,0,7.88032,8.98815,103,126,27.27,460,82.5393,-20.4607,
-45.6967,45.6967,-43.4119,0,7.71923,8.80453,103,126,27.297,460,73.2937,-29.7063,
-33.4413,33.4413,-31.7692,0,7.5789,8.37313,102,126,27.3273,460,65.23,-36.77,
-21.9971,21.9971,-20.8972,0,7.50622,8.02865,102,126,27.3534,460,61.0984,-40.9016,
-10.1821,10.1821,-9.67302,0,7.4878,7.72963,102,126,27.3825,460,60.1331,-41.8669,
12.6638,-12.6638,12.0306,0,7.5345,7.23373,102,127,27.4107,460,62.9686,-39.0314,
16.9449,-16.9449,16.0977,0,7.63617,7.23373,102,127,27.438,460,68.9205,-33.0795,
30.2952,-30.2952,28.7804,0,7.78809,7.06858,102,127,27.4665,460,77.7405,-24.2595,
38.2707,-38.2707,36.3572,0,7.97751,7.06858,102,127,27.4965,460,88.681,-13.319,
45.1128,-45.1128,42.8572,0,8.14001,7.06858,102,127,27.5217,460,98.0797,-3.9203,
40.9038,-40.9038,38.8586,0,8.3063,7.33484,102,126,27.5502,460,107.695,5.6945,
34.7119,-34.7119,32.9763,0,8.43341,7.609,102,127,27.5787,460,115.064,13.0639,
17.0727,-17.0727,16.2191,0,8.50444,8.09896,102,126,27.6063,460,119.175,17.1755,
9.4102,-9.4102,8.93969,0,8.5141,8.29061,102,126,27.6363,460,119.698,17.698,
-3.78863,3.78863,-3.5992,0,8.45874,8.54872,102,125,27.6642,460,116.433,14.4332,
-22.8403,22.8403,-21.6983,0,8.3419,8.88436,103,125,27.6933,460,109.612,6.61213,
-30.5108,30.5108,-28.9853,0,8.181,8.90563,102,125,27.7221,460,100.304,-1.69611,
-37.357,37.357,-35.4892,0,8.0184,8.90563,102,125,27.7476,460,90.9046,-11.0954,
-41.7488,41.7488,-39.6614,0,7.8277,8.81923,102,126,27.7773,460,79.9088,-22.0912,
-44.4268,44.4268,-42.2055,0,7.66738,8.72252,102,125,27.8058,460,70.6459,-31.3541,
-31.0628,31.0628,-29.5097,0,7.55287,8.29061,102,126,27.8334,460,64.0067,-37.9933,
-25.5554,25.5554,-24.2777,0,7.49202,8.09896,102,126,27.8604,460,60.5035,-41.4965,
-3.27966,3.27966,-3.11567,0,7.49004,7.56793,102,126,27.8886,460,60.4371,-41.5629,
8.99974,-8.99974,8.54975,0,7.54858,7.33484,102,126,27.9159,460,63.8759,-38.1241,
25.1026,-25.1026,23.8475,0,7.66477,7.06858,102,127,27.9441,460,70.6171,-31.3829,
35.3759,-35.3759,33.6071,0,7.82562,6.98544,102,127,27.9726,460,79.8733,-22.1267,
42.8657,-42.8657,40.7224,0,8.0035,6.98544,102,127,28.0002,460,90.0754,-11.9246,
40.1286,-40.1286,38.1221,0,8.18679,7.23373,102,127,28.0287,460,100.587,-1.41339,
42.5351,-42.5351,40.4083,0,8.34504,7.33484,102,126,28.0569,460,109.669,7.66912,
25.8577,-25.8577,24.5648,0,8.4681,7.85398,102,126,28.0875,460,116.73,14.7302,
17.752,-17.752,16.8644,0,8.52057,8.09896,102,126,28.1133,460,119.676,17.6763,
5.96926,-5.96926,5.6708,0,8.5149,8.37313,101,125,28.143,460,119.236,18.2358,
-11.8374,11.8374,-11.2455,0,8.4489,8.73004,102,125,28.1703,460,115.269,13.2691,
-24.1255,24.1255,-22.9193,0,8.33265,8.90563,102,125,28.1973,460,108.447,6.44673,
-30.819,30.819,-29.278,0,8.17368,8.90563,102,125,28.2252,460,99.1988,-2.80123,
-39.1753,39.1753,-37.2165,0,7.97522,8.90563,102,125,28.2561,460,87.7026,-14.2974,
-42.8134,42.8134,-40.6727,0,7.80242,8.81923,102,125,28.2837,460,77.6718,-24.3282,
-37.7585,37.7585,-35.8706,0,7.65947,8.55624,102,125,28.3104,460,69.3539,-32.6461,
-34.4371,34.4371,-32.7152,0,7.55525,8.37313,101,125,28.3374,460,63.2869,-37.7131,
-28.4039,28.4039,-26.9837,0,7.50114,8.17573,102,125,28.3674,460,60.1367,-41.8633,
-4.00463,4.00463,-3.8044,0,7.51389,7.609,102,126,28.3944,460,60.8871,-41.1129,
7.52892,-7.52892,7.15248,0,7.59617,7.41735,102,126,28.4247,460,65.6632,-36.3368,
27.1285,-27.1285,25.7721,0,7.71289,7.06858,102,126,28.4502,460,72.4275,-29.5725,
41.6231,-41.6231,39.5419,0,7.89198,6.90343,102,127,28.4805,460,82.722,-19.278,
45.589,-45.589,43.3096,0,8.06818,6.98544,101,127,28.5075,460,92.8232,-8.17675,
45.449,-45.449,43.1766,0,8.23866,7.15924,101,126,28.5345,460,102.603,1.60257,
48.2736,-48.2736,45.8599,0,8.39494,7.24844,102,126,28.5639,460,111.583,9.5831,
30.0143,-30.0143,28.5136,0,8.50025,7.78741,101,126,28.5933,460,117.651,16.651,
18.6154,-18.6154,17.6847,0,8.54108,8.09896,102,126,28.6206,460,119.954,17.9542,
-8.71322,8.71322,-8.27756,0,8.51558,8.72252,102,125,28.6512,460,118.389,16.3887,
-22.039,22.039,-20.9371,0,8.4377,8.96113,102,125,28.677,460,113.82,11.8197,
-36.9411,36.9411,-35.094,0,8.30245,9.1798,102,125,28.7052,460,106.011,4.01109,
-42.7412,42.7412,-40.6041,0,8.12362,9.13873,102,125,28.7346,460,95.7695,-6.23051,
-51.4361,51.4361,-48.8643,0,7.95819,9.1798,102,125,28.7598,460,86.3148,-15.6852,
-42.9182,42.9182,-40.7723,0,7.78522,8.80453,102,125,28.7874,460,76.4139,-25.5861,
-38.3538,38.3538,-36.4361,0,7.63782,8.54872,101,125,28.8156,460,67.9767,-33.0233,
-28.52,28.52,-27.094,0,7.5354,8.21275,101,125,28.8447,460,62.1485,-38.8515,
-7.71873,7.71873,-7.33279,0,7.49599,7.67931,101,126,28.8744,460,60.0009,-40.9991,
7.96019,-7.96019,7.56218,0,7.52389,7.33484,101,126,28.9026,460,61.7864,-39.2136,
26.6976,-26.6976,25.3627,0,7.61199,6.97792,101,126,28.9305,460,67.0052,-33.9948,
32.4363,-32.4363,30.8145,0,7.74829,6.97792,101,126,28.9581,460,74.9239,-26.0761,
39.2003,-39.2003,37.2403,0,7.90893,6.97792,101,126,28.9845,460,84.1935,-16.8065,
40.0285,-40.0285,38.0271,0,8.1024,7.15172,101,126,29.0142,460,95.3249,-5.67509,
42.7692,-42.7692,40.6307,0,8.2642,7.24844,102,126,29.0406,460,104.65,2.65041,
30.6505,-30.6505,29.118,0,8.40726,7.67931,101,126,29.0691,460,112.898,11.8977,
22.0676,-22.0676,20.9642,0,8.50244,7.97834,101,125,29.0985,460,118.352,17.3519,
3.06297,-3.06297,2.90983,0,8.53227,8.45953,101,125,29.1279,460,119.98,18.9801,
-5.92966,5.92966,-5.63318,0,8.49855,8.63938,102,125,29.1549,460,117.907,15.9072,
-13.717,13.717,-13.0312,0,8.40426,8.73004,101,124,29.1831,460,112.353,11.3531,
-23.232,23.232,-22.0704,0,8.25277,8.80453,102,125,29.2128,460,103.519,1.51885,
-30.24,30.24,-28.728,0,8.08633,8.80453,102,125,29.2398,460,93.8348,-8.16521,
-37.9009,37.9009,-36.0059,0,7.90438,8.80453,102,125,29.268,460,83.2719,-18.7281,
-41.3186,41.3186,-39.2527,0,7.74872,8.73004,101,124,29.2941,460,74.2127,-26.7873,
-43.3996,43.3996,-41.2297,0,7.60864,8.63938,101,125,29.3235,460,66.0662,-34.9338,
-28.7775,28.7775,-27.3386,0,7.52929,8.21275,101,125,29.3505,460,61.4106,-39.5894,
-19.8947,19.8947,-18.9,0,7.50584,7.97834,101,125,29.3787,460,60.0324,-40.9676,
5.51978,-5.51978,5.24379,0,7.54845,7.41735,101,125,29.4078,460,62.5125,-38.4875,
21.2114,-21.2114,20.1509,0,7.6555,7.15172,101,126,29.4372,460,68.707,-32.293,
27.4004,-27.4004,26.0304,0,7.80248,7.15172,101,126,29.4648,460,77.1584,-23.8416,
37.978,-37.978,36.0791,0,7.97056,7.06858,101,126,29.4915,460,86.8017,-14.1983,
45.4836,-45.4836,43.2094,0,8.14882,7.06858,101,126,29.5188,460,97.0217,-3.97831,
41.6502,-41.6502,39.5677,0,8.32403,7.33484,101,126,29.5482,460,107.08,6.08011,
38.7418,-38.7418,36.8047,0,8.45235,7.53223,101,126,29.5758,460,114.447,13.4466,
28.7106,-28.7106,27.275,0,8.53586,7.85398,101,126,29.6067,460,119.21,18.2102,
3.77134,-3.77134,3.58277,0,8.5491,8.45953,101,125,29.6325,460,119.867,18.8669,
-5.68477,5.68477,-5.40054,0,8.50437,8.63938,101,125,29.6598,460,117.177,16.1768,
-25.9589,25.9589,-24.6609,0,8.40336,9.01989,102,125,29.6874,460,111.24,9.23984,
-35.1164,35.1164,-33.3606,0,8.23199,9.06601,101,124,29.7192,460,101.324,0.323588,
-43.8108,43.8108,-41.6202,0,8.06252,9.10303,102,124,29.7459,460,91.545,-10.455,
-43.0092,43.0092,-40.8587,0,7.88416,8.90563,101,124,29.7735,460,81.2689,-19.7311,
-42.425,42.425,-40.3038,0,7.72245,8.73004,101,124,29.8014,460,71.9422,-29.0578,
-29.2967,29.2967,-27.8318,0,7.59481,8.29061,101,125,29.8305,460,64.5697,-36.4303,
-16.5811,16.5811,-15.752,0,7.52675,7.92055,101,125,29.8581,460,60.674,-40.326,
4.35076,-4.35076,4.13323,0,7.52069,7.41735,101,125,29.8881,460,60.4056,-40.5944,
14.1397,-14.1397,13.4327,0,7.56955,7.23373,101,126,29.9127,460,63.3041,-37.6959,
26.0551,-26.0551,24.7523,0,7.68739,7.06858,101,126,29.9424,460,70.1324,-30.8676,
32.5849,-32.5849,30.9556,0,7.84247,7.06858,101,126,29.9703,460,79.0615,-21.9385,
39.9426,-39.9426,37.9455,0,8.01722,7.06858,101,126,29.9976,460,89.0954,-11.9046,
37.3023,-37.3023,35.4372,0,8.19949,7.31356,101,126,30.0258,460,99.5569,-1.44313,
39.9924,-39.9924,37.9928,0,8.36717,7.41735,101,125,30.0552,460,109.181,8.18075,
31.6828,-31.6828,30.0987,0,8.48209,7.72963,101,125,30.0822,460,115.765,14.7645,
17.1869,-17.1869,16.3276,0,8.54822,8.14003,101,125,30.1104,460,119.497,18.4965,
3.82215,-3.82215,3.63104,0,8.5503,8.45953,101,125,30.1398,460,119.483,18.4827,
-6.46111,6.46111,-6.13805,0,8.48593,8.63938,101,125,30.1686,460,115.609,14.6087,
-22.4266,22.4266,-21.3053,0,8.373,8.90563,101,124,30.1956,460,108.948,7.94789,
-28.7208,28.7208,-27.2847,0,8.22351,8.90563,101,124,30.2223,460,100.233,-0.766954,
-39.8299,39.8299,-37.8384,0,8.04219,8.98815,101,124,30.2508,460,89.6984,-11.3016,
-44.1193,44.1193,-41.9133,0,7.8578,8.90563,101,124,30.2799,460,78.9913,-22.0087,
-35.6542,35.6542,-33.8715,0,7.70945,8.55624,101,124,30.3069,460,70.3309,-30.6691,
-32.6965,32.6965,-31.0617,0,7.59659,8.37313,101,124,30.3348,460,63.7472,-37.2528,
-25.3933,25.3933,-24.1236,0,7.53694,8.14003,101,125,30.3645,460,60.2608,-40.7392,
-4.78096,4.78096,-4.54191,0,7.54304,7.65659,101,125,30.3912,460,60.6195,-40.3805,
8.18266,-8.18266,7.77353,0,7.61169,7.41735,101,125,30.4197,460,64.6097,-36.3903,
28.3142,-28.3142,26.8985,0,7.74105,7.06858,101,126,30.4491,460,72.0931,-28.9069,
35.4047,-35.4047,33.6345,0,7.90945,7.06858,101,126,30.4779,460,81.7752,-19.2248,
42.2973,-42.2973,40.1824,0,8.07314,7.06858,101,126,30.5031,460,91.1684,-9.83162,
43.0771,-43.0771,40.9233,0,8.25681,7.23373,101,126,30.5319,460,101.707,0.706509,
41.7784,-41.7784,39.6895,0,8.40959,7.41735,101,125,30.5598,460,110.481,9.48139,
28.3341,-28.3341,26.9174,0,8.52692,7.85398,101,125,30.5904,460,117.209,16.2087,
11.9085,-11.9085,11.313,0,8.57343,8.29061,101,125,30.6159,460,119.804,18.8041,
3.71025,-3.71025,3.52474,0,8.56235,8.47423,101,125,30.645,460,119.057,18.0575,
-17.5665,17.5665,-16.6882,0,8.48843,8.90563,101,124,30.6732,460,114.663,13.6631,
-26.7753,26.7753,-25.4365,0,8.35224,8.98815,101,124,30.7029,460,106.738,5.73757,
-33.1787,33.1787,-31.5197,0,8.20016,8.98815,101,124,30.7287,460,97.9344,-3.06563,
-40.8727,40.8727,-38.829,0,8.01742,8.98815,101,124,30.7569,460,87.402,-13.598,
-40.6665,40.6665,-38.6331,0,7.8387,8.80453,101,124,30.7854,460,77.0903,-23.9097,
-36.5913,36.5913,-34.7617,0,7.6872,8.55624,101,124,30.8142,460,68.3385,-32.6615,
-30.8483,30.8483,-29.3059,0,7.58498,8.31763,101,124,30.8427,460,62.4375,-38.5625,
