9.99192,0.434105,-0.407509,0.0367395,5.88321,2.45009
9.93343,0.358149,-0.358131,0.018378,5.88492,2.41889
9.72189,0.140006,-0.131907,0.0116152,5.88597,2.44967
9.27295,-0.294725,0.221077,0.0212504,5.88792,2.5512
9.07715,-0.467956,0.231086,0.0309029,5.89077,2.68682
9.07059,-0.452692,0.068006,0.0326096,5.89377,2.86822
8.91867,-0.575587,-0.103588,0.0260721,5.89627,3.04237
9.05789,-0.415856,-0.218841,0.0145612,5.89764,3.22436
9.49279,0.0181998,0.0140523,0.0145388,5.89892,3.35374
9.78157,0.292559,0.278126,0.0269274,5.90145,3.44849
9.99706,0.484928,0.484863,0.0477635,5.90579,3.47643
9.87551,0.346663,0.322159,0.0603857,5.91135,3.44226
9.77899,0.23839,0.176018,0.0658204,5.91754,3.34537
9.41913,-0.115883,-0.0515691,0.0604205,5.9231,3.19455
9.42368,-0.106219,-0.0145037,0.056974,5.92834,3.03566
9.42867,-0.0964709,0.0211628,0.0552908,5.93353,2.85191
9.61946,0.0897517,-0.0505412,0.050158,5.9384,2.67435
9.88903,0.343327,-0.27902,0.0355096,5.94156,2.54525
9.9784,0.413658,-0.396352,0.0165077,5.94301,2.46981
9.88571,0.305243,-0.304287,0.000788703,5.94309,2.44959
9.55173,-0.0274396,0.024769,0.00186782,5.94326,2.49899
9.11853,-0.439919,0.289677,0.0148192,5.94459,2.62752
8.88441,-0.643706,0.278461,0.0266831,5.94699,2.74699
8.87635,-0.620474,0.0179309,0.026263,5.94951,2.95963
8.8704,-0.600123,-0.16598,0.0181888,5.95104,3.12034
9.28231,-0.17946,-0.103098,0.0125489,5.95221,3.27691
9.52591,0.0611636,0.0503265,0.0143056,5.95354,3.4076
9.88284,0.399069,0.385901,0.0312132,5.95638,3.48451
9.99758,0.489397,0.486737,0.0528506,5.9614,3.50145
9.88088,0.355742,0.320151,0.0650127,5.96732,3.45487
9.63542,0.105103,0.0719482,0.0653387,5.97346,3.34516
9.38502,-0.138467,-0.0533905,0.0597584,5.97908,3.19143
9.38969,-0.127916,-0.00819232,0.0567686,5.98407,3.02557
9.39517,-0.116619,0.037567,0.0558565,5.98938,2.82602
9.7732,0.249514,-0.152929,0.0463568,5.9936,2.67588
9.93158,0.388522,-0.338805,0.0280616,5.99626,2.54154
9.96984,0.406939,-0.399244,0.00819192,5.99702,2.48481
9.7741,0.20159,-0.199148,-0.00124203,5.99691,2.4812
9.47167,-0.0962078,0.0832377,0.00264404,5.99716,2.54557
9.00902,-0.533145,0.347522,0.0185084,5.99886,2.65813
8.84126,-0.668666,0.235177,0.0284752,6.00148,2.81658
8.83463,-0.643557,0.00808696,0.0275169,6.00406,2.99545
8.99057,-0.465431,-0.151038,0.0193927,6.00583,3.17283
9.29588,-0.152277,-0.0989684,0.013593,6.00716,3.34388
9.67327,0.215099,0.186236,0.0212756,6.00905,3.45787
9.98437,0.501991,0.495409,0.0430858,6.01302,3.52324
9.96913,0.464602,0.457328,0.0619338,6.01865,3.52473
9.73095,0.215899,0.185695,0.0676887,6.02495,3.46282
9.57588,0.0580258,0.0372113,0.0662867,6.03105,3.3513
9.47025,-0.0453623,-0.0145587,0.062487,6.03692,3.18651
9.47495,-0.0386921,0.00165264,0.0595365,6.0427,2.99898
9.71054,0.188137,-0.0701361,0.0537661,6.04748,2.82855
9.88322,0.335382,-0.265519,0.0312565,6.05189,2.61142
9.99905,0.430909,-0.412256,0.0112984,6.05291,2.52552
9.90117,0.318036,-0.317481,-0.00349668,6.05259,2.50361
9.63094,0.0454711,-0.0412161,-0.00534494,6.05207,2.55143
9.22369,-0.345869,0.243334,0.00559692,6.05256,2.65791
9.05859,-0.486946,0.216148,0.0154928,6.05402,2.79459
8.88553,-0.630966,0.0782943,0.0182561,6.05562,2.96284
9.20276,-0.284564,-0.156978,0.00195928,6.05599,3.31683
9.48699,-0.000314202,-0.000256951,0.00185512,6.05616,3.45627
9.86281,0.357854,0.34451,0.0179599,6.05785,3.533
9.99773,0.469121,0.466632,0.0394962,6.06164,3.55164
9.96593,0.418084,0.380501,0.0545004,6.06644,3.50975
9.75616,0.19862,0.140974,0.0585214,6.07188,3.40757
9.54528,-0.011695,-0.00484611,0.0556065,6.077,3.25546
9.54939,-0.00722964,-0.000499279,0.0530256,6.08187,3.0771
9.55344,-0.00302774,0.000852016,0.0505213,6.08672,2.89602
9.76812,0.20212,-0.121864,0.042764,6.09057,2.72959
9.91763,0.335104,-0.279503,0.0276174,6.09317,2.60986
9.99961,0.398316,-0.388832,0.00887717,6.09397,2.53585
9.83948,0.227355,-0.22549,-0.00178655,6.09381,2.5276
9.4331,-0.170346,0.145856,0.0053741,6.09433,2.59884
8.95594,-0.621609,0.409317,0.0215318,6.09605,2.70325
8.77387,-0.765097,0.27269,0.0335874,6.09927,2.86302
8.98714,-0.527269,0.0112631,0.032594,6.10217,3.0399
9.13627,-0.360751,-0.110184,0.0260262,6.10457,3.21221
9.53188,0.0332101,0.0208782,0.0257816,6.10702,3.38268
9.74602,0.235972,0.201431,0.0338615,6.11013,3.50202
9.94575,0.414999,0.408684,0.0516656,6.11504,3.57315
9.98217,0.430655,0.424564,0.0688189,6.12137,3.57688
9.86671,0.301175,0.262635,0.0774437,6.12827,3.52073
9.78197,0.206042,0.132331,0.0800783,6.13595,3.40426
9.61476,0.0370645,0.0128614,0.0770199,6.14296,3.25317
9.61861,0.0390111,-0.000735299,0.0734043,6.14979,3.06503
9.71403,0.128183,-0.0471872,0.0677968,6.15609,2.8853
9.73925,0.146037,-0.0963005,0.0599202,6.16185,2.73565
9.94546,0.336928,-0.296267,0.044426,6.16571,2.62245
9.98434,0.357956,-0.354904,0.0254579,6.16813,2.56493
9.85861,0.222121,-0.217477,0.0148902,6.16942,2.57206
9.47728,-0.151327,0.122538,0.0202187,6.17143,2.66173
9.05153,-0.551975,0.323882,0.0334281,6.17433,2.77994
9.04632,-0.532388,0.15878,0.0390062,6.17781,2.93274
9.0405,-0.513184,-0.030292,0.0357839,6.18113,3.12147
9.18953,-0.347579,-0.132407,0.0281312,6.18369,3.29131
9.45696,-0.0764274,-0.0520375,0.0244033,6.18596,3.44949
9.77515,0.230399,0.20568,0.0329233,6.18906,3.56195
9.91856,0.356991,0.354397,0.0473896,6.19332,3.61646
9.97625,0.395191,0.384445,0.0632312,6.19927,3.60899
9.84755,0.253965,0.211297,0.0701903,6.20587,3.53856
9.5735,-0.0191509,-0.0110217,0.066414,6.21204,3.40736
9.462,-0.124703,-0.0341886,0.0618365,6.21767,3.25238
9.46644,-0.114613,0.0109294,0.0594439,6.22326,3.0617
9.58462,0.00340982,-0.00145958,0.0567337,6.22831,2.89003
9.7698,0.180007,-0.128716,0.0482958,6.2327,2.74195
9.96712,0.360156,-0.331604,0.0310103,6.23552,2.63567
9.96354,0.338745,-0.338535,0.012533,6.23678,2.59511
9.62831,0.00336395,-0.00322079,0.0118399,6.23782,2.61759
9.26475,-0.343985,0.275209,0.0236915,6.23995,2.70106
8.9178,-0.65812,0.348439,0.039117,6.24367,2.84462
8.94233,-0.605709,0.122457,0.0427839,6.24743,3.01786
8.90644,-0.611766,-0.0736229,0.037371,6.25091,3.18847
9.09391,-0.40457,-0.186384,0.0269664,6.25341,3.36793
9.60722,0.103413,0.0775711,0.0294461,6.2563,3.52091
9.8591,0.33913,0.319081,0.0426245,6.26018,3.62273
9.99894,0.458132,0.457762,0.0606829,6.26546,3.6559
9.86387,0.308205,0.291651,0.0713075,6.27202,3.63149
9.7269,0.162928,0.124356,0.0738803,6.27919,3.53923
9.39809,-0.158577,-0.0820904,0.0670176,6.28508,3.41359
9.41388,-0.136369,-0.0272343,0.0627763,6.29073,3.24993
9.40682,-0.136611,0.0228953,0.0608819,6.29652,3.06051
9.65633,0.107812,-0.0517013,0.0558157,6.30154,2.89968
9.87604,0.312132,-0.242242,0.0418069,6.30547,2.74637
9.99638,0.412359,-0.392337,0.0216192,6.30748,2.65557
9.94175,0.341631,-0.341622,0.0052734,6.30795,2.63039
9.69034,0.0860251,-0.0802206,0.00129793,6.30808,2.66577
9.17559,-0.409211,0.308648,0.0152824,6.30947,2.75981
9.17049,-0.394845,0.18804,0.023402,6.31167,2.90648
9.16526,-0.381665,0.049738,0.0246135,6.31393,3.08873
9.16046,-0.368494,-0.0749527,0.0199836,6.31579,3.2644
9.43166,-0.0928177,-0.0492408,0.0167993,6.31733,3.43644
9.75356,0.213501,0.187863,0.0284316,6.3212,3.62132
9.98023,0.418827,0.415909,0.0472243,6.32578,3.68284
9.95355,0.374695,0.365256,0.0613766,6.33124,3.67603
9.78882,0.200306,0.167624,0.066264,6.33734,3.60684
9.59486,0.00605213,0.00350795,0.0633459,6.34323,3.47511
9.47483,-0.108736,-0.0319074,0.0589642,6.34866,3.32797
9.47905,-0.0996628,0.00788188,0.0565889,6.35392,3.13555
9.48269,-0.091648,0.0362921,0.0556654,6.35898,2.97215
9.80114,0.216252,-0.150395,0.0460836,6.36327,2.81749
9.96196,0.350864,-0.338486,0.019356,6.36596,2.67785
9.88358,0.259002,-0.257727,0.00564036,6.36652,2.66224
9.72114,0.0920205,-0.0824067,0.00150215,6.36666,2.71443
9.08308,-0.522009,0.35059,0.016862,6.36814,2.83241
9.07844,-0.502951,0.204953,0.0253261,6.37042,2.97184
8.90607,-0.643244,0.034741,0.0257733,6.37287,3.15816
9.06781,-0.459114,-0.137477,0.0181822,6.37456,3.34407
9.35535,-0.16386,-0.0978073,0.0129626,6.37573,3.5004
9.7039,0.176203,0.148057,0.019177,6.37749,3.62871
9.98329,0.434628,0.423921,0.0377952,6.38097,3.70119
9.97171,0.403594,0.401016,0.0545034,6.38599,3.71325
9.74869,0.171819,0.151594,0.0592123,6.39173,3.65783
9.40816,-0.161121,-0.109703,0.0516111,6.39637,3.55469
9.41266,-0.149494,-0.0527544,0.0468624,6.40064,3.38509
9.41645,-0.138862,-0.00453618,0.0444467,6.40482,3.21951
9.66186,0.101648,-0.0306812,0.0409908,6.40859,3.04625
9.84086,0.267177,-0.165605,0.0310742,6.41157,2.88124
9.94842,0.357871,-0.310969,0.0156823,6.41298,2.75151
9.99227,0.383643,-0.379644,-0.00210742,6.41279,2.68826
9.88508,0.263463,-0.259737,-0.014216,6.41146,2.68954
9.61285,-0.00836606,0.00723292,-0.0132401,6.41025,2.75245
9.29413,-0.312202,0.200513,-0.00351433,6.40993,2.86868
9.2894,-0.301719,0.0950373,0.00121615,6.41005,3.0401
9.28528,-0.292383,-0.00220449,0.00106564,6.41014,3.20902
9.28087,-0.282995,-0.0991993,-0.00359668,6.40981,3.38844
9.55515,-0.00831769,-0.00538998,-0.00367738,6.40948,3.54404
9.77159,0.198445,0.172684,0.00452341,6.4099,3.66058
9.94442,0.353819,0.350626,0.0207902,6.41185,3.7248
9.9855,0.375746,0.367003,0.0375816,6.4155,3.71916
9.86706,0.245986,0.207527,0.0450592,6.41946,3.65147
9.60931,-0.0112121,-0.00684972,0.0426454,6.42343,3.53159
9.50368,-0.111476,-0.0340482,0.0391175,6.42703,3.37344
9.50738,-0.102871,0.00491045,0.0375611,6.43045,3.19023
9.5109,-0.0947238,0.0360842,0.0374924,6.43393,3.01751
9.79893,0.184021,-0.125802,0.0296543,6.43678,2.86044
9.96751,0.336562,-0.299879,0.0146605,6.43811,2.75253
9.9998,0.352253,-0.350292,-0.00176238,6.43795,2.69829
9.7432,0.0912475,-0.0879983,-0.00572923,6.43743,2.71376
9.55221,-0.0952504,0.0780322,-0.00195997,6.43725,2.78968
9.21304,-0.414437,0.235954,0.00898408,6.43808,2.92093
9.05513,-0.54545,0.109603,0.0137132,6.43937,3.11447
9.06536,-0.510066,-0.0543787,0.0105129,6.44035,3.276
9.19949,-0.359391,-0.153838,0.00328143,6.44064,3.44445
9.49085,-0.064966,-0.0457644,0.00107437,6.44074,3.58921
9.725,0.161484,0.145942,0.00766586,6.44144,3.69392
9.99862,0.414656,0.413555,0.0267427,6.44395,3.74418
9.88739,0.28916,0.277475,0.0385271,6.44757,3.72623
9.82766,0.218989,0.17765,0.0448572,6.45166,3.65059
9.54372,-0.0618925,-0.0337526,0.0411625,6.45552,3.5133
9.42328,-0.174038,-0.0403093,0.0374555,6.45893,3.35074
9.42697,-0.162515,0.0171228,0.0365202,6.46229,3.17598
9.57324,-0.0154711,0.00702374,0.0351192,6.46563,2.99511
9.7642,0.167509,-0.123112,0.0279196,6.46817,2.84926
9.98199,0.367184,-0.341059,0.0105776,6.46916,2.74824
9.94314,0.313232,-0.313202,-0.0043162,6.46877,2.71083
9.76747,0.131369,-0.123825,-0.00969408,6.46789,2.74042
9.31232,-0.308719,0.235631,0.00171354,6.46805,2.83439
8.97027,-0.619531,0.314696,0.0167367,6.46966,2.96886
8.96523,-0.597409,0.108254,0.0207177,6.47146,3.14085
8.95985,-0.573854,-0.108946,0.0144939,6.47285,3.33583
9.29603,-0.227218,-0.11121,0.00896287,6.47364,3.49309
9.53606,0.0122218,0.00927855,0.00897755,6.47448,3.63475
9.75039,0.216017,0.20343,0.0180196,6.47615,3.73117
9.99997,0.443244,0.443165,0.0384265,6.47984,3.76343
9.91566,0.343325,0.321992,0.0507616,6.48426,3.73319
9.70441,0.125999,0.0950353,0.0527982,6.48912,3.63948
9.48618,-0.0879946,-0.0424886,0.048415,6.49357,3.49961
9.48965,-0.0805915,-0.0126073,0.0455775,6.49781,3.33081
9.49662,-0.066774,0.0345668,0.0445535,6.5061,2.982
9.80579,0.231003,-0.18235,0.033889,6.50928,2.84132
9.97044,0.376863,-0.360133,0.015173,6.51072,2.75501
9.98901,0.377246,-0.376312,-0.00283535,6.51046,2.73293
9.72249,0.105743,-0.0971509,-0.00707955,6.50983,2.77386
9.37392,-0.231658,0.166664,0.000912631,6.50991,2.87826
9.04509,-0.534146,0.240701,0.0121827,6.51105,3.01958
8.87246,-0.672854,0.0557412,0.0142735,6.51242,3.21284
9.03556,-0.487581,-0.114717,0.00866242,6.51318,3.37978
9.0306,-0.469879,-0.266548,-0.00399724,6.51281,3.55343
9.52584,0.0241873,0.0199362,-0.0028963,6.51254,3.68785
9.90372,0.383576,0.36848,0.014187,6.51385,3.75992
9.97822,0.436086,0.434541,0.034364,6.51715,3.78032
9.83069,0.275578,0.250373,0.0440844,6.52112,3.73627
9.57239,0.0164445,0.0114514,0.042518,6.5252,3.62721
9.54717,-0.00838459,-0.00356045,0.0404675,6.5288,3.48674
9.57873,0.0220365,0.00127312,0.038547,6.53258,3.29654
9.58169,0.0238981,-0.00655193,0.0365626,6.53579,3.12435
9.84054,0.269174,-0.160669,0.0270955,6.5384,2.95666
9.90627,0.319833,-0.270688,0.0136953,6.53963,2.82667
9.99897,0.393764,-0.384389,-0.00441756,6.53923,2.75848
9.92757,0.306893,-0.302869,-0.0187432,6.53743,2.75198
9.5894,-0.0299188,0.0261817,-0.016789,6.53597,2.80979
9.2574,-0.345812,0.229666,-0.00582175,6.53545,2.91998
8.9582,-0.615015,0.227838,0.00504345,6.53592,3.07399
8.95312,-0.590956,0.00594083,0.00508562,6.5364,3.26293
9.10536,-0.417214,-0.14821,-0.00242586,6.53616,3.45408
9.4127,-0.105098,-0.0663796,-0.00520785,6.5357,3.59856
9.63084,0.107957,0.0947986,-0.000707557,6.53564,3.7276
9.9171,0.376276,0.369787,0.0161499,6.53711,3.78312
9.98909,0.426979,0.420388,0.0353513,6.54047,3.78575
9.86443,0.287804,0.245488,0.0454378,6.54483,3.71903
9.71789,0.135265,0.0860903,0.0471655,6.54884,3.60767
9.49256,-0.085926,-0.0276797,0.0437227,6.55286,3.4451
9.49602,-0.0785089,0.00295901,0.041766,6.55687,3.2587
9.50119,-0.0683113,0.0378982,0.0415011,6.56256,2.99079
9.80773,0.227031,-0.179564,0.031111,6.56548,2.86861
9.96468,0.367089,-0.348979,0.014387,6.56675,2.78561
9.90363,0.291803,-0.291316,0.000171819,6.56676,2.76066
9.80877,0.187487,-0.169743,-0.0079841,6.566,2.80895
9.08126,-0.517882,0.37841,0.00785804,6.56664,2.90073
8.70868,-0.849494,0.389462,0.0254118,6.56898,3.04444
8.70327,-0.815151,0.0930128,0.0285553,6.57164,3.22607
8.6807,-0.798352,-0.192706,0.018156,6.57334,3.41306
9.06299,-0.397545,-0.232457,0.00700369,6.57397,3.59315
9.51559,0.0524389,0.0428459,0.00870619,6.57479,3.71521
9.92233,0.437831,0.423523,0.0279952,6.5774,3.79519
9.97286,0.466385,0.46506,0.0476631,6.58169,3.81295
9.82504,0.303752,0.277075,0.0583308,6.58711,3.77117
9.54591,0.0235105,0.0162014,0.0564349,6.59219,3.65691
9.38125,-0.134728,-0.0564437,0.051299,6.59686,3.51779
9.38494,-0.125143,-0.00879923,0.0485946,6.60123,3.33743
9.4447,-0.0624417,0.0152244,0.0470929,6.60547,3.17507
9.75522,0.230589,-0.167297,0.0319784,6.60998,2.92511
9.99541,0.449595,-0.409878,0.0120949,6.61107,2.82819
9.82664,0.267629,-0.267384,-0.00104066,6.61097,2.78236
9.77195,0.20378,-0.192501,-0.00927347,6.61017,2.81047
9.21775,-0.334477,0.266844,0.00328986,6.61047,2.88751
8.9547,-0.569439,0.296004,0.0170474,6.61207,3.03386
8.94985,-0.549019,0.0967702,0.0205552,6.61388,3.21465
9.14825,-0.335024,-0.0415719,0.0177906,6.61547,3.3727
9.14388,-0.323268,-0.153238,0.00966673,6.61638,3.55639
9.55714,0.0858948,0.0635667,0.0121192,6.61749,3.69623
9.81135,0.324465,0.301379,0.0254251,6.61983,3.79626
9.99655,0.486219,0.486065,0.0466146,6.62411,3.83549
9.98833,0.456011,0.433158,0.0643956,6.63004,3.81238
9.78336,0.239487,0.186809,0.0700266,6.63648,3.72667
9.55933,0.0147463,0.00753834,0.0671521,6.64266,3.589
9.63651,0.0876054,0.016848,0.0647878,6.64875,3.42507
9.60613,0.054627,-0.00956099,0.061405,6.65434,3.23553
9.60899,0.0547589,-0.028052,0.0571558,6.65977,3.06165
9.80676,0.241414,-0.184456,0.0465248,6.66386,2.93187
9.96423,0.380132,-0.356013,0.0276056,6.66646,2.84285
9.97542,0.372345,-0.372176,0.00821617,6.66725,2.81027
9.66771,0.0617643,-0.0575968,0.00528749,6.66772,2.84559
9.08508,-0.497166,0.373755,0.0220527,6.66973,2.94124
9.08097,-0.477969,0.232366,0.0318323,6.67269,3.0818
8.72309,-0.795731,0.0947693,0.0348533,6.67604,3.27566
9.0716,-0.427317,-0.115086,0.028181,6.67855,3.48029
9.12851,-0.353373,-0.185204,0.0183652,6.68023,3.61454
9.39801,-0.0799664,-0.0633089,0.0145674,6.68159,3.75532
9.83298,0.338851,0.322266,0.0285677,6.68419,3.84007
9.99974,0.480576,0.479386,0.0508832,6.68923,3.86692
9.82947,0.2965,0.270613,0.0606612,6.69463,3.8252
9.64651,0.108437,0.079419,0.0615053,6.70016,3.73356
9.30854,-0.218979,-0.0972015,0.0542048,6.70515,3.58499
9.18569,-0.325255,-0.0342694,0.0499138,6.70999,3.41016
9.31571,-0.186733,0.044618,0.0496834,6.71431,3.23205
9.39553,-0.101889,0.0568456,0.05002,6.71901,3.06738
9.83998,0.3268,-0.265109,0.0355241,6.72228,2.93638
9.99985,0.464037,-0.448575,0.0130135,6.72349,2.85559
9.81452,0.266026,-0.264401,0.000391123,6.72353,2.84136
9.55412,0.00538068,-0.0048541,0.000160333,6.72354,2.88941
9.00827,-0.515336,0.360253,0.0169046,6.72511,2.99653
8.83244,-0.659375,0.268696,0.0284871,6.72773,3.1505
8.82787,-0.633406,0.0461249,0.0292984,6.73043,3.32709
8.99528,-0.444326,-0.128246,0.0219726,6.73247,3.51736
9.33895,-0.095868,-0.0600817,0.018075,6.73419,3.69524
9.73864,0.290601,0.243585,0.0278847,6.73662,3.8072
9.93734,0.467038,0.454339,0.0472884,6.74092,3.87982
9.98361,0.488927,0.485148,0.0680867,6.74739,3.89325
9.77416,0.266481,0.235585,0.0758754,6.75444,3.84011
9.59867,0.0868938,0.0584402,0.0750908,6.7612,3.73275
9.25108,-0.248702,-0.0780411,0.0680467,6.76746,3.54803
9.25406,-0.235523,-0.00769378,0.0649035,6.77285,3.40353
9.45097,-0.036882,0.0113972,0.0624957,6.77847,3.22744
9.70053,0.202687,-0.124429,0.0537102,6.78352,3.07032
9.96149,0.442322,-0.380158,0.0337523,6.78663,2.9433
9.99742,0.45721,-0.447999,0.0125552,6.78773,2.88082
9.82472,0.271132,-0.267633,-0.000613604,6.78768,2.877
9.48181,-0.0684736,0.0593285,0.00214373,6.78787,2.94027
9.33361,-0.20692,0.131093,0.00794643,6.78859,3.06257
9.08108,-0.437629,0.137847,0.0141167,6.78993,3.23004
9.07713,-0.421934,-0.0111333,0.0129931,6.79109,3.40936
9.07299,-0.40604,-0.153733,0.00515695,6.79157,3.59403
9.20403,-0.262763,-0.176965,-0.00294748,6.79131,3.74829
9.63029,0.156055,0.136373,0.00339159,6.79162,3.85337
9.93678,0.440115,0.435685,0.0243578,6.79398,3.91532
9.97001,0.452277,0.443166,0.0429948,6.79781,3.91195
9.72977,0.201753,0.171022,0.0492041,6.80258,3.84513
9.39192,-0.130108,-0.0810299,0.0434738,6.8064,3.72929
9.20159,-0.305221,-0.0910295,0.0370849,6.80993,3.56112
9.20526,-0.287979,0.0137464,0.0360346,6.81317,3.38159
9.43638,-0.0541823,0.0213934,0.0353465,6.81649,3.20151
9.76723,0.264214,-0.180625,0.0256278,6.8188,3.05145
9.97484,0.449884,-0.403134,0.00569035,6.81933,2.94048
9.99946,0.451961,-0.449622,-0.015937,6.81782,2.88802
9.74333,0.187026,-0.180734,-0.0233529,6.81571,2.90187
9.42645,-0.123882,0.10202,-0.0175857,6.8141,2.97585
8.85159,-0.666601,0.385694,0.00096519,6.81418,3.10414
8.84657,-0.640728,0.135839,0.00716938,6.81484,3.29642
8.84253,-0.61414,-0.0677758,0.00360949,6.81519,3.46538
9.21466,-0.231725,-0.101552,-0.000859894,6.81511,3.63702
9.58621,0.132976,0.096131,0.00389266,6.8155,3.78627
9.72854,0.262915,0.242457,0.0146281,6.81681,3.89126
9.99826,0.508935,0.507441,0.0365582,6.82007,3.93209
9.94859,0.437448,0.419304,0.0547386,6.82527,3.91451
9.68563,0.166634,0.133694,0.0582916,6.83051,3.83535
9.37111,-0.14101,-0.0760053,0.0520468,6.83535,3.6999
9.27942,-0.221994,-0.050602,0.047325,6.83971,3.5392
9.37736,-0.118412,0.0142503,0.0458201,6.84388,3.35893
9.55596,0.0573907,-0.026823,0.0424422,6.84782,3.17919
9.7765,0.264869,-0.195344,0.0312662,6.85076,3.03922
9.98511,0.451939,-0.41721,0.0108605,6.85175,2.94251
9.94765,0.394997,-0.394735,-0.00820245,6.85098,2.90224
9.7572,0.195139,-0.185588,-0.0163622,6.84947,2.92676
9.28742,-0.262007,0.204375,-0.00620827,6.8489,3.01602
9.15987,-0.371443,0.183832,0.0026286,6.84915,3.16544
9.15639,-0.357493,0.0647797,0.00551863,6.84966,3.32995
9.15271,-0.34456,-0.0590267,0.00254955,6.84989,3.51465
9.14879,-0.332624,-0.173617,-0.00546605,6.8494,3.698
9.45494,-0.0252635,-0.0195465,-0.00610671,6.84884,3.82953
9.8094,0.313882,0.29753,0.00801239,6.84959,3.92111
9.99597,0.478184,0.477202,0.0288913,6.85216,3.9486
9.92169,0.38492,0.359986,0.0444528,6.85634,3.91785
9.59231,0.0529863,0.040485,0.0442702,6.86041,3.83027
9.32316,-0.206006,-0.10015,0.0374825,6.86393,3.68652
9.22674,-0.287608,-0.0374807,0.0338093,6.86725,3.50186
9.32962,-0.176691,0.0346341,0.0338452,6.87019,3.33246
9.60235,0.0916738,-0.047752,0.0301325,6.87293,3.16373
9.87438,0.346786,-0.272943,0.0160395,6.87442,3.02511
9.99257,0.443358,-0.42268,-0.00436097,6.87402,2.93783
9.92995,0.363032,-0.362134,-0.0209974,6.87207,2.91373
9.50554,-0.0584914,0.0536515,-0.0174889,6.87042,2.95494
9.22593,-0.32187,0.232406,-0.00549393,6.86989,3.05688
8.86371,-0.653996,0.274734,0.00683611,6.8705,3.21529
8.85967,-0.62908,0.0568402,0.00903629,6.87129,3.38834
8.93359,-0.52962,-0.126547,0.00279944,6.87155,3.56088
9.21212,-0.239036,-0.137078,-0.00391468,6.87117,3.73585
9.65136,0.191388,0.15568,0.00310747,6.87145,3.86163
9.92143,0.440237,0.428009,0.0226529,6.87353,3.94582
9.99557,0.49045,0.487655,0.0442755,6.87765,3.95944
9.82915,0.308477,0.274148,0.0553094,6.88296,3.90681
9.47611,-0.042602,-0.0294351,0.0515806,6.8875,3.80552
9.37998,-0.132341,-0.0511821,0.0468536,6.89181,3.6484
9.38283,-0.123412,-0.00805867,0.0442727,6.89597,3.48217
9.48422,-0.0210302,0.00561301,0.042533,6.8998,3.31015
9.73083,0.21509,-0.127082,0.0346459,6.90302,3.14215
9.89793,0.364422,-0.304713,0.0188657,6.90477,3.01458
9.99845,0.442858,-0.4312,-0.00251235,6.90454,2.94245
9.91032,0.337701,-0.334242,-0.0184354,6.90277,2.93315
9.62361,0.0487722,-0.0434564,-0.0195238,6.90107,2.984
9.25297,-0.306903,0.200342,-0.00930004,6.9002,3.1083
9.02627,-0.509329,0.183323,-0.000535667,6.90015,3.26162
9.02246,-0.489273,0.00491862,-0.000282042,6.90013,3.4448
9.15315,-0.342084,-0.111823,-0.00541293,6.89963,3.62097
9.23974,-0.242719,-0.157518,-0.0130182,6.89833,3.78896
9.60933,0.121478,0.105101,-0.00799811,6.89765,3.90183
9.94614,0.437433,0.430191,0.0119395,6.89873,3.9643
9.98489,0.45404,0.447031,0.0321713,6.90173,3.96638
9.85613,0.310478,0.272449,0.0431039,6.90565,3.91229
9.52461,-0.0200559,-0.0125889,0.0404863,6.90945,3.78339
9.34072,-0.194558,-0.0619788,0.0357729,6.91275,3.62317
9.43522,-0.095562,-0.000720513,0.0341307,6.91582,3.46186
9.4381,-0.0883711,0.0306649,0.0339696,6.91898,3.2778
9.76509,0.227411,-0.14996,0.0253248,6.92136,3.1154
9.96604,0.407583,-0.359124,0.00667909,6.922,2.99966
9.97358,0.396852,-0.392643,-0.0108911,6.92105,2.94248
9.72432,0.140588,-0.137202,-0.0168909,6.91944,2.94873
9.40427,-0.171478,0.145014,-0.00968609,6.91858,3.0165
8.96246,-0.585079,0.362652,0.00744146,6.91926,3.13509
8.95858,-0.561568,0.169502,0.0149773,6.92066,3.30229
8.95479,-0.539358,-0.0257457,0.013104,6.92186,3.48592
9.29781,-0.187208,-0.0726183,0.00911794,6.92271,3.66446
9.55044,0.0623879,0.043332,0.0107089,6.92371,3.82552
9.82,0.316673,0.286365,0.0233891,6.92586,3.93641
9.97288,0.447716,0.446444,0.0430611,6.92986,3.98704
9.96813,0.423479,0.408399,0.059136,6.93507,3.97249
9.71124,0.158843,0.131151,0.0624847,6.94088,3.90276
9.56947,0.0162794,0.00941922,0.0600172,6.94646,3.77618
9.39377,-0.152006,-0.0378024,0.0554685,6.95162,3.60602
9.39641,-0.142494,0.0109121,0.0534189,6.95653,3.43817
9.66635,0.12152,-0.0520167,0.0485162,6.96104,3.25639
9.88679,0.325716,-0.237156,0.0349467,6.96436,3.10095
9.9725,0.393731,-0.358949,0.0180092,6.96591,3.00561
9.99021,0.392516,-0.391363,-0.000821915,6.96584,2.96086
9.68848,0.0864251,-0.0826523,-0.00474977,6.96538,2.98195
9.44338,-0.15161,0.122655,0.000919729,6.96546,3.05913
9.03626,-0.532466,0.261195,0.0131527,6.9667,3.2265
9.03304,-0.512655,0.0979596,0.0167994,6.96814,3.38402
9.02978,-0.492443,-0.0647879,0.0130872,6.96934,3.55355
9.02633,-0.473333,-0.216477,0.00264197,6.96958,3.72425
9.42972,-0.0666135,-0.0494661,0.000166839,6.96959,3.87361
