-26.9819,-51.5579,11.6736,785.398,0,-473.484,179,191,117.129,0,0,0,
-26.6964,-51.8434,11.9449,785.398,0,-473.595,178,189,117.158,0,0,0,
-26.4099,-52.1299,12.217,785.398,0,-473.84,173,185,117.209,0,0,0,
-27.6282,-50.9116,11.0596,785.398,0,-473.954,172,185,117.233,0,0,0,
-27.6239,-50.9159,11.0637,785.398,0,-474.059,169,184,117.257,0,0,0,
-27.8166,-50.7233,10.8807,785.398,0,-474.215,166,183,117.285,0,0,0,
-27.5968,-50.943,11.0895,785.398,0,-474.304,165,182,117.312,0,0,0,
-28.3924,-50.1474,10.3336,785.398,0,-474.471,162,182,117.34,0,0,0,
-27.897,-50.6428,10.8043,785.398,0,-474.546,159,182,117.369,0,0,0,
-28.14,-50.3998,10.5734,785.398,0,-474.647,156,183,117.399,0,0,0,
-27.1002,-51.4396,11.5612,785.398,0,-474.807,150,185,117.471,0,0,0,
-28.541,-49.9988,10.1924,785.398,0,-475.042,148,186,117.498,0,0,0,
-27.907,-50.6329,10.7948,785.398,0,-475.055,146,188,117.525,0,0,0,
-27.987,-50.5528,10.7188,785.398,0,-475.166,144,190,117.552,0,0,0,
-26.6224,-51.9174,12.0151,785.398,0,-475.166,142,192,117.581,0,0,0,
-28.4039,-50.1359,10.3227,785.398,0,-475.488,140,194,117.608,0,0,0,
-27.9219,-50.618,10.7806,785.398,0,-475.525,139,196,117.635,0,0,0,
-28.2955,-50.2443,10.4257,785.398,0,-475.685,138,200,117.664,0,0,0,
-28.5069,-50.0329,10.2248,785.398,0,-475.724,138,201,117.692,0,0,0,
-28.3529,-50.1869,10.3711,785.398,0,-475.875,137,204,117.72,0,0,0,
-27.9933,-50.5465,10.7128,785.398,0,-475.951,137,207,117.748,0,0,0,
-28.2516,-50.2882,10.4674,785.398,0,-476.116,137,210,117.776,0,0,0,
-28.8475,-49.6923,9.90131,785.398,0,-476.273,138,213,117.799,0,0,0,
-28.1916,-50.3482,10.5244,785.398,0,-476.273,138,214,117.822,0,0,0,
-27.7881,-50.7517,10.9077,785.398,0,-476.378,139,217,117.846,0,0,0,
-26.7791,-51.7607,11.8663,785.398,0,-476.378,140,219,117.874,0,0,0,
-29.0519,-49.4879,9.7071,785.398,0,-476.626,141,220,117.902,0,0,0,
-27.1475,-51.3923,11.5163,785.398,0,-476.737,145,225,117.955,0,0,0,
-26.4183,-52.1216,12.2091,785.398,0,-476.737,146,226,117.978,0,0,0,
-27.3662,-51.1736,11.3085,785.398,0,-476.982,148,228,118.004,0,0,0,
-27.6727,-50.8671,11.0173,785.398,0,-477.095,150,229,118.031,0,0,0,
-27.5903,-50.9495,11.0956,785.398,0,-477.2,153,230,118.058,0,0,0,
-27.307,-51.2328,11.3648,785.398,0,-477.295,155,231,118.087,0,0,0,
-27.4336,-51.1062,11.2445,785.398,0,-477.357,157,231,118.114,0,0,0,
-28.0988,-50.441,10.6125,785.398,0,-477.522,160,231,118.143,0,0,0,
-27.6599,-50.8799,11.0295,785.398,0,-477.613,163,231,118.169,0,0,0,
-28.4246,-50.1152,10.3031,785.398,0,-477.844,166,231,118.201,0,0,0,
-27.989,-50.5508,10.7169,785.398,0,-477.949,171,228,118.25,0,0,0,
-27.217,-51.3228,11.4503,785.398,0,-477.949,172,228,118.273,0,0,0,
-28.5594,-49.9804,10.175,785.398,0,-478.183,174,227,118.299,0,0,0,
-27.5474,-50.9924,11.1364,785.398,0,-478.208,176,226,118.325,0,0,0,
-27.4821,-51.0577,11.1984,785.398,0,-478.307,178,224,118.352,0,0,0,
-28.1837,-50.3561,10.5319,785.398,0,-478.418,179,222,118.384,0,0,0,
-28.8484,-49.6915,9.90047,785.398,0,-478.629,181,219,118.41,0,0,0,
-27.3362,-51.2036,11.337,785.398,0,-478.666,183,217,118.437,0,0,0,
-27.3132,-51.2266,11.3589,785.398,0,-478.771,184,215,118.465,0,0,0,
-28.3523,-50.1875,10.3717,785.398,0,-478.928,184,212,118.493,0,0,0,
-26.8691,-51.6707,11.7808,785.398,0,-478.928,185,210,118.523,0,0,0,
-27.4468,-51.093,11.232,785.398,0,-479.093,185,207,118.552,0,0,0,
-29.1287,-49.4111,9.63412,785.398,0,-479.32,184,204,118.581,0,0,0,
-28.2433,-50.2965,10.4752,785.398,0,-479.415,185,202,118.607,0,0,0,
-27.0171,-51.5227,11.6402,785.398,0,-479.415,184,199,118.635,0,0,0,
-27.4118,-51.128,11.2652,785.398,0,-479.6,183,196,118.662,0,0,0,
-27.0048,-51.535,11.6519,785.398,0,-479.66,182,194,118.691,0,0,0,
-27.353,-51.1869,11.3211,785.398,0,-479.768,180,192,118.719,0,0,0,
-27.1356,-51.4042,11.5275,785.398,0,-479.878,179,190,118.749,0,0,0,
-27.3794,-51.1604,11.296,785.398,0,-480.003,176,188,118.775,0,0,0,
-27.4055,-51.1343,11.2712,785.398,0,-480.157,174,186,118.803,0,0,0,
-27.364,-51.1758,11.3106,785.398,0,-480.237,171,185,118.832,0,0,0,
-27.9421,-50.5977,10.7614,785.398,0,-480.397,169,184,118.861,0,0,0,
-27.5285,-51.0114,11.1544,785.398,0,-480.499,166,183,118.888,0,0,0,
-27.7428,-50.797,10.9507,785.398,0,-480.573,164,183,118.915,0,0,0,
-27.6891,-50.8507,11.0018,785.398,0,-480.754,161,182,118.943,0,0,0,
-27.0879,-51.4519,11.5729,785.398,0,-480.829,158,182,118.973,0,0,0,
-27.3976,-51.1423,11.2787,785.398,0,-480.89,156,183,119,0,0,0,
-27.8586,-50.6812,10.8408,785.398,0,-480.985,154,184,119.028,0,0,0,
-27.8953,-50.6445,10.8059,785.398,0,-481.127,151,185,119.057,0,0,0,
-29.0008,-49.539,9.75566,785.398,0,-481.325,149,186,119.085,0,0,0,
-27.5921,-50.9478,11.094,785.398,0,-481.338,146,188,119.114,0,0,0,
-28.2563,-50.2835,10.4629,785.398,0,-481.449,145,189,119.14,0,0,0,
-28.2111,-50.3287,10.5059,785.398,0,-481.56,143,191,119.169,0,0,0,
-26.7433,-51.7965,11.9003,785.398,0,-481.56,141,193,119.199,0,0,0,
-28.6236,-49.9162,10.114,785.398,0,-481.808,140,196,119.227,0,0,0,
-27.5999,-50.9399,11.0865,785.398,0,-481.808,139,198,119.255,0,0,0,
-28.9817,-49.5581,9.77379,785.398,0,-482.069,138,201,119.283,0,0,0,
-27.5859,-50.9539,11.0998,785.398,0,-482.069,137,203,119.31,0,0,0,
-27.5008,-51.039,11.1806,785.398,0,-482.158,137,206,119.337,0,0,0,
-26.9687,-51.5711,11.6862,785.398,0,-482.234,137,209,119.366,0,0,0,
-27.7322,-50.8077,10.9609,785.398,0,-482.461,137,212,119.396,0,0,0,
-26.5287,-52.0111,12.1041,785.398,0,-482.461,138,215,119.423,0,0,0,
-27.9467,-50.5931,10.757,785.398,0,-482.661,138,216,119.45,0,0,0,
-28.0518,-50.488,10.6572,785.398,0,-482.775,140,219,119.48,0,0,0,
-28.3245,-50.2153,10.3981,785.398,0,-482.909,141,221,119.509,0,0,0,
-26.3684,-52.1714,12.2565,785.398,0,-482.896,143,224,119.536,0,0,0,
-28.2368,-50.303,10.4814,785.398,0,-483.02,145,224,119.562,0,0,0,
-29.068,-49.4719,9.69185,785.398,0,-483.239,147,226,119.591,0,0,0,
-28.8391,-49.7008,9.90931,785.398,0,-483.379,149,228,119.619,0,0,0,
-28.9098,-49.63,9.84206,785.398,0,-483.484,152,229,119.648,0,0,0,
-27.501,-51.0389,11.1805,785.398,0,-483.484,155,230,119.674,0,0,0,
-28.9092,-49.6306,9.84266,785.398,0,-483.64,156,230,119.703,0,0,0,
-28.8591,-49.6807,9.89022,785.398,0,-483.728,159,230,119.731,0,0,0,
-27.5268,-51.013,11.156,785.398,0,-483.805,162,231,119.76,0,0,0,
-27.3159,-51.2239,11.3563,785.398,0,-483.882,164,231,119.789,0,0,0,
-28.2529,-50.2869,10.4661,785.398,0,-484.072,167,230,119.818,0,0,0,
-28.5093,-50.0305,10.2225,785.398,0,-484.232,170,229,119.843,0,0,0,
-29.0229,-49.5169,9.73463,785.398,0,-484.372,172,228,119.874,0,0,0,
-27.8896,-50.6502,10.8113,785.398,0,-484.372,174,227,119.9,0,0,0,
-27.3267,-51.2131,11.346,785.398,0,-484.491,177,225,119.931,0,0,0,
-26.8534,-51.6865,11.7957,785.398,0,-484.48,178,223,119.957,0,0,0,
-28.6711,-49.8687,10.0689,785.398,0,-484.809,180,222,119.984,0,0,0,
-27.9639,-50.5759,10.7407,785.398,0,-484.809,181,220,120.012,0,0,0,
-27.5523,-50.9875,11.1317,785.398,0,-484.949,183,217,120.042,0,0,0,
-27.5054,-51.0344,11.1763,785.398,0,-485.054,184,215,120.071,0,0,0,
-26.9616,-51.5782,11.6928,785.398,0,-485.149,185,212,120.101,0,0,0,
-26.9982,-51.5416,11.6581,785.398,0,-485.211,185,210,120.128,0,0,0,
-26.7269,-51.8129,11.9158,785.398,0,-485.299,185,207,120.154,0,0,0,
-27.7676,-50.7722,10.9272,785.398,0,-485.541,185,204,120.183,0,0,0,
-28.2667,-50.2731,10.4531,785.398,0,-485.698,185,202,120.211,0,0,0,
-28.1003,-50.4395,10.6111,785.398,0,-485.803,184,199,120.237,0,0,0,
-27.7008,-50.8391,10.9907,785.398,0,-485.916,183,196,120.265,0,0,0,
-26.6374,-51.9024,12.0009,785.398,0,-485.916,182,194,120.293,0,0,0,
-27.5306,-51.0092,11.1523,785.398,0,-486.161,180,191,120.321,0,0,0,
-26.3707,-52.1691,12.2542,785.398,0,-486.161,178,189,120.35,0,0,0,
-28.4523,-50.0875,10.2767,785.398,0,-486.406,176,188,120.378,0,0,0,
-28.5615,-49.9784,10.173,785.398,0,-486.566,173,186,120.406,0,0,0,
-27.594,-50.9458,11.0921,785.398,0,-486.566,171,185,120.435,0,0,0,
-28.0079,-50.532,10.699,785.398,0,-486.625,169,185,120.465,0,0,0,
-28.9148,-49.625,9.83732,785.398,0,-486.856,166,184,120.49,0,0,0,
-27.2369,-51.3029,11.4313,785.398,0,-486.87,163,183,120.52,0,0,0,
-28.5017,-50.0381,10.2298,785.398,0,-486.947,162,184,120.548,0,0,0,
-26.6022,-51.9376,12.0343,785.398,0,-487.024,158,183,120.576,0,0,0,
-27.787,-50.7528,10.9088,785.398,0,-487.174,156,184,120.602,0,0,0,
-27.5031,-51.0367,11.1784,785.398,0,-487.269,153,185,120.63,0,0,0,
-26.8322,-51.7077,11.8159,785.398,0,-487.411,150,185,120.661,0,0,0,
-27.38,-51.1598,11.2954,785.398,0,-487.514,148,187,120.688,0,0,0,
-27.2852,-51.2546,11.3855,785.398,0,-487.622,146,188,120.715,0,0,0,
-27.3976,-51.1422,11.2787,785.398,0,-487.732,144,190,120.747,0,0,0,
-27.2393,-51.3006,11.4291,785.398,0,-487.843,142,192,120.772,0,0,0,
-28.1,-50.4398,10.6114,785.398,0,-487.977,141,195,120.8,0,0,0,
-28.4079,-50.1319,10.3189,785.398,0,-488.196,139,199,120.851,0,0,0,
-28.8163,-49.7235,9.93089,785.398,0,-488.353,138,201,120.874,0,0,0,
-27.6902,-50.8496,11.0007,785.398,0,-488.291,138,203,120.898,0,0,0,
-28.4831,-50.0568,10.2475,785.398,0,-488.427,138,205,120.926,0,0,0,
-27.702,-50.8378,10.9895,785.398,0,-488.518,138,209,120.956,0,0,0,
-28.3677,-50.1721,10.3571,785.398,0,-488.683,138,211,120.982,0,0,0,
-28.2863,-50.2535,10.4344,785.398,0,-488.784,139,214,121.011,0,0,0,
-27.8786,-50.6612,10.8217,785.398,0,-488.944,139,217,121.041,0,0,0,
-26.9294,-51.6104,11.7235,785.398,0,-488.944,140,219,121.07,0,0,0,
-27.4474,-51.0924,11.2313,785.398,0,-489.058,142,221,121.097,0,0,0,
-27.5293,-51.0105,11.1536,785.398,0,-489.192,143,223,121.124,0,0,0,
-26.7979,-51.7419,11.8484,785.398,0,-489.303,146,226,121.151,0,0,0,
-28.1316,-50.4082,10.5814,785.398,0,-489.414,147,226,121.179,0,0,0,
-28.6741,-49.8657,10.066,785.398,0,-489.625,149,228,121.202,0,0,0,
-28.127,-50.4128,10.5857,785.398,0,-489.662,151,229,121.226,0,0,0,
-27.9729,-50.5669,10.7322,785.398,0,-489.767,154,230,121.249,0,0,0,
-27.9489,-50.5909,10.755,785.398,0,-489.891,156,231,121.278,0,0,0,
-27.0655,-51.4744,11.5942,785.398,0,-489.862,158,231,121.31,0,0,0,
-28.2963,-50.2436,10.425,785.398,0,-490.088,161,231,121.335,0,0,0,
-27.7748,-50.765,10.9204,785.398,0,-490.179,164,231,121.366,0,0,0,
-28.0082,-50.5316,10.6986,785.398,0,-490.254,165,231,121.392,0,0,0,
-27.8181,-50.7218,10.8793,785.398,0,-490.41,169,230,121.421,0,0,0,
-26.9799,-51.56,11.6755,785.398,0,-490.41,171,229,121.448,0,0,0,
-28.538,-50.0019,10.1954,785.398,0,-490.655,173,228,121.475,0,0,0,
-27.3543,-51.1855,11.3198,785.398,0,-490.655,175,227,121.503,0,0,0,
-28.6574,-49.8824,10.0819,785.398,0,-490.874,177,225,121.531,0,0,0,
-27.3633,-51.1766,11.3113,785.398,0,-490.874,179,223,121.559,0,0,0,
-27.0516,-51.4882,11.6073,785.398,0,-490.985,181,220,121.587,0,0,0,
-28.3521,-50.1877,10.3719,785.398,0,-491.196,182,218,121.615,0,0,0,
-26.5675,-51.9724,12.0673,785.398,0,-491.233,184,215,121.644,0,0,0,
-27.0931,-51.4468,11.568,785.398,0,-491.432,185,212,121.671,0,0,0,
-27.6892,-50.8506,11.0016,785.398,0,-491.517,185,211,121.7,0,0,0,
-27.2458,-51.294,11.4229,785.398,0,-491.582,185,208,121.727,0,0,0,
-28.3454,-50.1944,10.3783,785.398,0,-491.824,185,205,121.756,0,0,0,
-26.6771,-51.8627,11.9632,785.398,0,-491.824,184,201,121.784,0,0,0,
-27.1986,-51.3412,11.4678,785.398,0,-491.938,184,200,121.813,0,0,0,
-27.9457,-50.5941,10.758,785.398,0,-492.086,183,198,121.841,0,0,0,
-27.3502,-51.1896,11.3237,785.398,0,-492.2,182,195,121.871,0,0,0,
-27.0967,-51.4432,11.5646,785.398,0,-492.334,180,192,121.9,0,0,0,
-27.7184,-50.8214,10.9739,785.398,0,-492.445,179,191,121.924,0,0,0,
-27.5919,-50.948,11.0941,785.398,0,-492.555,177,189,121.953,0,0,0,
-27.1926,-51.3472,11.4734,785.398,0,-492.663,175,187,121.982,0,0,0,
-27.8512,-50.6887,10.8478,785.398,0,-492.803,172,186,122.009,0,0,0,
-27.886,-50.6538,10.8147,785.398,0,-492.908,170,185,122.037,0,0,0,
-27.0426,-51.4972,11.6159,785.398,0,-492.964,167,184,122.069,0,0,0,
-27.3046,-51.2352,11.3671,785.398,0,-493.153,164,183,122.094,0,0,0,
-27.3728,-51.167,11.3022,785.398,0,-493.23,162,183,122.124,0,0,0,
-26.8205,-51.7193,11.8269,785.398,0,-493.307,159,183,122.149,0,0,0,
-26.1219,-52.4179,12.4906,785.398,0,-493.395,156,183,122.179,0,0,0,
-26.2286,-52.3112,12.3892,785.398,0,-493.457,154,184,122.207,0,0,0,
-27.273,-51.2668,11.3971,785.398,0,-493.694,151,185,122.234,0,0,0,
-28.5337,-50.0061,10.1994,785.398,0,-493.905,149,186,122.262,0,0,0,
-27.8463,-50.6936,10.8525,785.398,0,-493.905,147,188,122.292,0,0,0,
-28.0178,-50.522,10.6895,785.398,0,-494.015,145,190,122.321,0,0,0,
-26.7411,-51.7987,11.9023,785.398,0,-494.015,143,192,122.346,0,0,0,
-27.1689,-51.3709,11.4959,785.398,0,-494.126,142,193,122.377,0,0,0,
-29.1238,-49.416,9.63882,785.398,0,-494.374,141,196,122.404,0,0,0,
-29.1623,-49.3775,9.60218,785.398,0,-494.479,140,199,122.431,0,0,0,
-28.9287,-49.6111,9.82412,785.398,0,-494.574,139,201,122.459,0,0,0,
-27.9194,-50.6204,10.783,785.398,0,-494.636,138,204,122.488,0,0,0,
-27.7533,-50.7865,10.9408,785.398,0,-494.724,138,207,122.515,0,0,0,
-27.6456,-50.8942,11.043,785.398,0,-494.801,138,209,122.544,0,0,0,
-28.4173,-50.1225,10.3099,785.398,0,-495.028,138,212,122.571,0,0,0,
-28.8577,-49.6821,9.89162,785.398,0,-495.123,140,215,122.6,0,0,0,
-28.9028,-49.6371,9.84879,785.398,0,-495.264,140,217,122.629,0,0,0,
-28.3888,-50.151,10.337,785.398,0,-495.341,142,220,122.659,0,0,0,
-27.1128,-51.427,11.5493,785.398,0,-495.341,143,222,122.685,0,0,0,
-27.1168,-51.4231,11.5455,785.398,0,-495.476,144,224,122.72,0,0,0,
-28.2879,-50.2519,10.4329,785.398,0,-495.711,146,226,122.74,0,0,0,
-28.0804,-50.4595,10.6301,785.398,0,-495.831,149,228,122.769,0,0,0,
-26.7033,-51.8366,11.9383,785.398,0,-495.697,150,228,122.798,0,0,0,
-27.3723,-51.1675,11.3028,785.398,0,-495.945,152,230,122.825,0,0,0,
-27.1331,-51.4067,11.5299,785.398,0,-496.05,155,231,122.853,0,0,0,
-28.3008,-50.239,10.4206,785.398,0,-496.206,157,231,122.88,0,0,0,
-26.6673,-51.8725,11.9725,785.398,0,-496.23,160,232,122.909,0,0,0,
-28.1318,-50.4081,10.5812,785.398,0,-496.448,162,232,122.938,0,0,0,
-28.3103,-50.2295,10.4116,785.398,0,-496.537,165,231,122.966,0,0,0,
-27.8028,-50.737,10.8937,785.398,0,-496.598,168,230,122.994,0,0,0,
-26.7006,-51.8392,11.9408,785.398,0,-496.693,171,230,123.023,0,0,0,
-27.743,-50.7968,10.9506,785.398,0,-496.835,173,228,123.052,0,0,0,
-27.6339,-50.9059,11.0542,785.398,0,-496.938,175,227,123.078,0,0,0,
-27.7566,-50.7832,10.9376,785.398,0,-497.046,177,225,123.108,0,0,0,
-28.5576,-49.9822,10.1767,785.398,0,-497.268,179,224,123.134,0,0,0,
-28.2247,-50.3151,10.493,785.398,0,-497.376,181,222,123.162,0,0,0,
-28.5685,-49.9714,10.1664,785.398,0,-497.479,182,219,123.191,0,0,0,
-28.6221,-49.9177,10.1154,785.398,0,-497.575,183,218,123.221,0,0,0,
-28.4147,-50.1252,10.3125,785.398,0,-497.676,184,215,123.249,0,0,0,
-27.2168,-51.323,11.4504,785.398,0,-497.716,185,212,123.274,0,0,0,
-28.1343,-50.4055,10.5788,785.398,0,-497.866,185,210,123.304,0,0,0,
-25.902,-52.6378,12.6995,785.398,0,-497.852,186,207,123.333,0,0,0,
-27.8245,-50.7153,10.8731,785.398,0,-498.108,185,204,123.36,0,0,0,
-28.2778,-50.262,10.4425,785.398,0,-498.264,185,202,123.387,0,0,0,
-28.0319,-50.5079,10.6761,785.398,0,-498.369,184,199,123.417,0,0,0,
-26.3615,-52.1783,12.263,785.398,0,-498.369,183,196,123.445,0,0,0,
-27.4497,-51.0901,11.2292,785.398,0,-498.617,181,193,123.473,0,0,0,
-27.2613,-51.2786,11.4082,785.398,0,-498.728,180,191,123.5,0,0,0,
-28.2517,-50.2881,10.4673,785.398,0,-498.852,178,190,123.528,0,0,0,
-28.0765,-50.4634,10.6338,785.398,0,-498.973,176,188,123.556,0,0,0,
-27.34,-51.1998,11.3334,785.398,0,-498.973,174,187,123.584,0,0,0,
-26.245,-52.2949,12.3737,785.398,0,-499.05,171,185,123.612,0,0,0,
-27.6383,-50.9015,11.05,785.398,0,-499.191,170,185,123.641,0,0,0,
-27.5003,-51.0395,11.1812,785.398,0,-499.316,167,184,123.671,0,0,0,
-27.0239,-51.5159,11.6337,785.398,0,-499.436,164,183,123.702,0,0,0,
-25.8545,-52.6853,12.7446,785.398,0,-499.436,161,183,123.724,0,0,0,
-27.4554,-51.0844,11.2238,785.398,0,-499.678,159,183,123.754,0,0,0,
-27.6028,-50.937,11.0838,785.398,0,-499.779,156,184,123.781,0,0,0,
-28.3996,-50.1403,10.3268,785.398,0,-499.977,153,185,123.811,0,0,0,
-28.6339,-49.9059,10.1042,785.398,0,-500.08,151,186,123.837,0,0,0,
-27.2662,-51.2737,11.4036,785.398,0,-500.08,148,188,123.868,0,0,0,
-28.6384,-49.9014,10.0999,785.398,0,-500.299,146,190,123.894,0,0,0,
-28.0581,-50.4817,10.6512,785.398,0,-500.299,145,191,123.922,0,0,0,
-27.8605,-50.6793,10.8389,785.398,0,-500.409,143,193,123.95,0,0,0,
-28.6033,-49.9365,10.1332,785.398,0,-500.544,142,195,123.978,0,0,0,
-27.5756,-50.9642,11.1096,785.398,0,-500.62,140,198,124.006,0,0,0,
-27.7696,-50.7702,10.9253,785.398,0,-500.657,140,200,124.03,0,0,0,
-29.4309,-49.1089,9.34706,785.398,0,-500.919,139,201,124.054,0,0,0,
-26.7434,-51.7964,11.9001,785.398,0,-500.818,138,204,124.076,0,0,0,
-28.0686,-50.4712,10.6412,785.398,0,-501.007,138,206,124.104,0,0,0,
-26.7866,-51.7532,11.8591,785.398,0,-501.007,138,209,124.134,0,0,0,
-28.4015,-50.1384,10.325,785.398,0,-501.311,138,212,124.162,0,0,0,
-28.8912,-49.6486,9.85974,785.398,0,-501.406,140,215,124.188,0,0,0,
-28.9558,-49.584,9.79841,785.398,0,-501.548,140,217,124.216,0,0,0,
-28.4878,-50.052,10.243,785.398,0,-501.624,142,220,124.245,0,0,0,
-28.6496,-49.8902,10.0893,785.398,0,-501.759,143,222,124.273,0,0,0,
-27.2605,-51.2794,11.409,785.398,0,-501.759,144,224,124.304,0,0,0,
-28.3157,-50.2241,10.4065,785.398,0,-501.98,146,226,124.33,0,0,0,
-28.2864,-50.2535,10.4344,785.398,0,-502.114,149,228,124.359,0,0,0,
-26.9192,-51.6207,11.7332,785.398,0,-501.98,150,228,124.385,0,0,0,
-27.604,-50.9359,11.0827,785.398,0,-502.228,152,230,124.414,0,0,0,
-27.3853,-51.1545,11.2904,785.398,0,-502.333,155,231,124.441,0,0,0,
-27.2028,-51.337,11.4637,785.398,0,-502.389,158,231,124.47,0,0,0,
-28.0359,-50.5039,10.6723,785.398,0,-502.655,161,232,124.5,0,0,0,
-29.3431,-49.1967,9.43043,785.398,0,-502.82,162,232,124.528,0,0,0,
-28.5983,-49.9415,10.138,785.398,0,-502.82,165,231,124.555,0,0,0,
-27.4199,-51.1199,11.2575,785.398,0,-502.882,168,231,124.584,0,0,0,
-28.0872,-50.4527,10.6236,785.398,0,-503.081,171,230,124.613,0,0,0,
-27.5153,-51.0245,11.1669,785.398,0,-503.118,173,229,124.639,0,0,0,
-27.4722,-51.0676,11.2078,785.398,0,-503.222,175,228,124.668,0,0,0,
-27.6869,-50.8529,11.0038,785.398,0,-503.33,177,226,124.696,0,0,0,
-27.3818,-51.1581,11.2937,785.398,0,-503.44,179,225,124.723,0,0,0,
-27.3025,-51.2373,11.369,785.398,0,-503.551,181,222,124.751,0,0,0,
-25.5889,-52.9509,12.9969,785.398,0,-503.551,183,220,124.781,0,0,0,
-26.7655,-51.7743,11.8792,785.398,0,-503.762,184,217,124.81,0,0,0,
-27.7995,-50.7403,10.8969,785.398,0,-503.959,185,216,124.835,0,0,0,
-26.7134,-51.8264,11.9286,785.398,0,-503.999,186,213,124.865,0,0,0,
-26.4306,-52.1092,12.1973,785.398,0,-504.06,186,210,124.892,0,0,0,
-27.7184,-50.8214,10.9739,785.398,0,-504.302,186,207,124.922,0,0,0,
-26.7157,-51.8241,11.9265,785.398,0,-504.302,186,205,124.949,0,0,0,
-28.893,-49.6469,9.8581,785.398,0,-504.547,185,203,124.978,0,0,0,
-28.698,-49.8418,10.0433,785.398,0,-504.652,184,200,125.005,0,0,0,
-28.5371,-50.0027,10.1961,785.398,0,-504.792,183,197,125.032,0,0,0,
-28.8778,-49.662,9.8725,785.398,0,-504.887,181,195,125.063,0,0,0,
-28.8687,-49.6712,9.88119,785.398,0,-505.011,180,193,125.089,0,0,0,
-28.8553,-49.6846,9.89392,785.398,0,-505.122,178,191,125.117,0,0,0,
-28.5426,-49.9972,10.191,785.398,0,-505.23,176,189,125.146,0,0,0,
-29.3009,-49.2389,9.47052,785.398,0,-505.37,173,188,125.173,0,0,0,
-29.3799,-49.1599,9.39552,785.398,0,-505.475,171,187,125.203,0,0,0,
-27.6623,-50.8775,11.0272,785.398,0,-505.53,168,185,125.23,0,0,0,
-26.8471,-51.6927,11.8016,785.398,0,-505.475,167,185,125.257,0,0,0,
-26.3271,-52.2128,12.2957,785.398,0,-505.631,163,184,125.287,0,0,0,
-27.2105,-51.3293,11.4564,785.398,0,-505.796,161,184,125.315,0,0,0,
-27.4249,-51.1149,11.2528,785.398,0,-505.962,158,184,125.343,0,0,0,
-26.2655,-52.2743,12.3542,785.398,0,-505.962,156,184,125.372,0,0,0,
-27.3144,-51.2254,11.3577,785.398,0,-506.118,154,185,125.399,0,0,0,
-26.8919,-51.6479,11.7591,785.398,0,-506.223,151,186,125.426,0,0,0,
-25.47,-53.0698,13.1099,785.398,0,-506.26,148,187,125.455,0,0,0,
-26.8733,-51.6666,11.7768,785.398,0,-506.471,146,189,125.484,0,0,0,
-25.4789,-53.0609,13.1015,785.398,0,-506.471,144,190,125.511,0,0,0,
-29.0547,-49.4851,9.70443,785.398,0,-506.827,143,193,125.539,0,0,0,
-27.1927,-51.3471,11.4734,785.398,0,-506.8,141,195,125.567,0,0,0,
-28.8943,-49.6456,9.85686,785.398,0,-507.045,140,198,125.597,0,0,0,
-26.6831,-51.8567,11.9574,785.398,0,-506.941,139,200,125.626,0,0,0,
-27.9578,-50.582,10.7465,785.398,0,-507.202,138,203,125.653,0,0,0,
-28.3175,-50.2223,10.4048,785.398,0,-507.29,138,205,125.683,0,0,0,
-27.9859,-50.5539,10.7198,785.398,0,-507.367,138,208,125.707,0,0,0,
-28.7864,-49.7534,9.9593,785.398,0,-507.532,138,210,125.737,0,0,0,
-28.8954,-49.6444,9.85574,785.398,0,-507.689,139,214,125.763,0,0,0,
-29.3854,-49.1544,9.39028,785.398,0,-507.734,140,215,125.794,0,0,0,
-29.9089,-48.6309,8.89294,785.398,0,-507.934,141,218,125.82,0,0,0,
-28.8437,-49.6962,9.90493,785.398,0,-507.934,142,220,125.852,0,0,0,
-29.1373,-49.4025,9.62597,785.398,0,-508.042,144,222,125.877,0,0,0,
-28.8576,-49.6823,9.89173,785.398,0,-508.153,145,224,125.907,0,0,0,
-28.6677,-49.8722,10.0721,785.398,0,-508.263,147,226,125.933,0,0,0,
-27.2026,-51.3372,11.464,785.398,0,-508.277,149,228,125.961,0,0,0,
-26.616,-51.9238,12.0212,785.398,0,-508.398,152,230,125.989,0,0,0,
-27.1572,-51.3826,11.5071,785.398,0,-508.616,157,231,126.041,0,0,0,
-27.4522,-51.0876,11.2268,785.398,0,-508.672,158,231,126.064,0,0,0,
-26.9524,-51.5874,11.7016,785.398,0,-508.773,160,232,126.089,0,0,0,
-27.8663,-50.6735,10.8335,785.398,0,-508.938,162,232,126.115,0,0,0,
-27.1814,-51.3584,11.4841,785.398,0,-509.015,165,232,126.145,0,0,0,
-27.6922,-50.8476,10.9989,785.398,0,-509.165,168,231,126.173,0,0,0,
-28.3573,-50.1825,10.367,785.398,0,-509.365,171,230,126.202,0,0,0,
-27.7816,-50.7583,10.9139,785.398,0,-509.402,173,229,126.228,0,0,0,
-27.732,-50.8078,10.961,785.398,0,-509.505,175,228,126.258,0,0,0,
-27.9356,-50.6042,10.7676,785.398,0,-509.613,177,226,126.286,0,0,0,
-27.619,-50.9208,11.0684,785.398,0,-509.723,179,225,126.312,0,0,0,
-27.5171,-51.0227,11.1651,785.398,0,-509.834,181,222,126.34,0,0,0,
-27.8146,-50.7252,10.8825,785.398,0,-509.942,182,221,126.369,0,0,0,
